AW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,,,,,1.0,,2.0,1.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,4.0,,,1.0,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,9.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BA,,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,46.0,80.0,63.0,80.0,41.0,88.0,1.0,,33.0,323.0,69.0,,,7.0,1.0,,,,2.0,,,,,,,14.0,1.0,14.0,6.0,19.0,,,16.0,46.0,155.0,14.0,5.0,,5.0,,1.0,2.0,,6.0,8.0,,,1.0,1.0,,,2.0,,22.0,7.0,4.0,31.0,,2.0,10.0,6.0,,2.0,,5.0,,1.0,7.0,1.0,,,1.0,7.0,1.0,1.0,1.0,,,1.0,7.0,,,1.0,17.0,12.0,,,,,5.0,,4.0,,51.0,9.0,18.0,5.0,17.0,4.0,24.0,13.0,5.0,1.0,2.0,10.0,,,32.0,31.0,2.0,9.0,21.0,5.0,3.0,17.0,4.0,39.0,4.0,24.0,18.0,10.0,2.0,,23.0,,,22.0,,15.0,,2.0,1.0,,,2.0,5.0,2.0,2.0,1.0,,,1.0,9.0,72.0,3.0,23.0,6.0,18.0,59.0,111.0,,15.0,13.0,1.0,,24.0,10.0,3.0,2.0,52.0,1.0,18.0,22.0,26.0,22.0,4.0,1.0,15.0,17.0,45.0,22.0,28.0,14.0,69.0,68.0,21.0,7.0,12.0,34.0,132.0,,10.0,,1.0,4.0,1.0,2.0,7.0,1.0,,,,44.0,,44.0,20.0,1.0,,4.0,2.0,,,7.0,4.0,,,,5.0,2.0,2.0,,3.0,2.0,,,15.0,3.0,2.0,,,,1.0,3.0,19.0,2.0,1.0,1.0,1.0,1.0,6.0,,16.0,3.0,1.0,,24.0,,7.0,,4.0,20.0,,1.0,12.0,,,1.0,4.0,,4.0,3.0
BE,1.0,9.0,5.0,5.0,13.0,11.0,2.0,,2.0,26.0,,,15.0,12.0,11.0,1.0,,4.0,5.0,3.0,,13.0,2.0,3.0,,7.0,2.0,1.0,1.0,9.0,5.0,1.0,,12.0,78.0,2.0,2.0,,6.0,,3.0,3.0,2.0,2.0,11.0,,,3.0,3.0,,4.0,7.0,,8.0,5.0,10.0,77.0,17.0,28.0,9.0,7.0,,9.0,1.0,5.0,,,3.0,,,,1.0,4.0,2.0,6.0,1.0,3.0,1.0,8.0,9.0,1.0,,2.0,14.0,5.0,,1.0,,,5.0,,18.0,1.0,16.0,15.0,12.0,9.0,26.0,3.0,16.0,7.0,3.0,,5.0,2.0,3.0,,19.0,3.0,,2.0,,1.0,,2.0,4.0,1.0,1.0,4.0,,1.0,,3.0,1.0,1.0,4.0,22.0,,6.0,2.0,,8.0,,,4.0,6.0,,2.0,2.0,,,,,3.0,1.0,1.0,2.0,,12.0,8.0,,3.0,2.0,,,3.0,,1.0,,2.0,,2.0,1.0,1.0,11.0,2.0,4.0,,6.0,2.0,14.0,13.0,6.0,15.0,16.0,6.0,1.0,4.0,5.0,11.0,,,1.0,,8.0,7.0,1.0,,,,,,7.0,,3.0,6.0,6.0,,15.0,15.0,,26.0,45.0,24.0,15.0,,1.0,6.0,7.0,2.0,,5.0,2.0,1.0,,34.0,3.0,2.0,,26.0,1.0,4.0,2.0,41.0,2.0,4.0,2.0,3.0,3.0,1.0,,17.0,5.0,3.0,,3.0,,1.0,,,13.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,2.0
BF,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,,2.0,,3.0,1.0,,,1.0,3.0,1.0,,,1.0,,,,,1.0,,,,,,,1.0,,3.0,1.0,2.0,,,,2.0,15.0,,1.0,,,,1.0,,,,,,,2.0,2.0,,,1.0,,3.0,7.0,3.0,96.0,5.0,16.0,2.0,1.0,,3.0,,,,,,,,,,1.0,,7.0,,2.0,,1.0,,,,1.0,,,,,1.0,,1.0,,2.0,1.0,2.0,,3.0,3.0,8.0,1.0,4.0,6.0,,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,4.0,,1.0,3.0,21.0,,8.0,,,4.0,,,2.0,2.0,,1.0,,,,,1.0,12.0,,2.0,1.0,,2.0,9.0,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,2.0,,1.0,5.0,,1.0,,1.0,8.0,1.0,,,,,4.0,,,,,,,3.0,,3.0,3.0,,,3.0,,,1.0,8.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,2.0,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BJ,,,,,5.0,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,1.0,,,,1.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,,,2.0,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,
BR,1.0,4.0,6.0,3.0,13.0,7.0,8.0,,1.0,34.0,10.0,,13.0,8.0,3.0,1.0,,1.0,12.0,2.0,3.0,42.0,,11.0,,3.0,1.0,,1.0,6.0,,1.0,2.0,20.0,19.0,,,,2.0,,3.0,,,2.0,4.0,,,,,,,,,2.0,1.0,2.0,5.0,,11.0,5.0,5.0,,8.0,,,,,6.0,,,,33.0,1.0,,1.0,,,,1.0,12.0,,,14.0,12.0,1.0,,,,,3.0,,2.0,,4.0,9.0,1.0,2.0,3.0,1.0,8.0,2.0,,,5.0,1.0,1.0,,11.0,,,11.0,4.0,19.0,10.0,2.0,1.0,10.0,1.0,4.0,,5.0,,,4.0,1.0,4.0,6.0,,,,,7.0,,,3.0,2.0,1.0,,,,,1.0,1.0,7.0,,1.0,1.0,,7.0,8.0,,,7.0,,,1.0,1.0,2.0,,3.0,1.0,,3.0,,5.0,3.0,11.0,1.0,3.0,4.0,5.0,4.0,8.0,21.0,6.0,3.0,1.0,5.0,1.0,8.0,,4.0,,,5.0,7.0,,2.0,1.0,,,,8.0,,,1.0,1.0,,12.0,2.0,,8.0,9.0,1.0,7.0,,1.0,17.0,5.0,1.0,,8.0,2.0,,2.0,48.0,,3.0,,17.0,,,,109.0,1.0,8.0,28.0,2.0,12.0,3.0,,25.0,1.0,17.0,,1.0,,2.0,,,33.0,3.0,2.0,5.0,,,13.0,1.0,,3.0,1.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,3.0,,,,,4.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,5.0,,4.0,1.0,7.0,5.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,12.0,28.0,77.0,12.0,92.0,48.0,3.0,,51.0,178.0,15.0,4.0,57.0,46.0,13.0,11.0,,32.0,43.0,4.0,3.0,74.0,13.0,11.0,,24.0,7.0,14.0,12.0,56.0,27.0,7.0,4.0,89.0,340.0,1.0,17.0,1.0,4.0,,10.0,2.0,6.0,4.0,16.0,2.0,,21.0,20.0,2.0,11.0,30.0,3.0,35.0,14.0,37.0,161.0,67.0,138.0,65.0,116.0,2.0,27.0,5.0,11.0,4.0,2.0,11.0,9.0,1.0,2.0,10.0,37.0,17.0,92.0,30.0,17.0,29.0,82.0,56.0,31.0,,15.0,55.0,11.0,1.0,,,,23.0,,83.0,10.0,140.0,82.0,111.0,92.0,208.0,11.0,140.0,93.0,34.0,11.0,15.0,10.0,1.0,1.0,124.0,19.0,28.0,45.0,27.0,25.0,25.0,15.0,12.0,21.0,1.0,32.0,8.0,7.0,4.0,16.0,15.0,4.0,35.0,201.0,2.0,26.0,19.0,55.0,61.0,3.0,17.0,51.0,50.0,3.0,33.0,33.0,13.0,5.0,19.0,8.0,53.0,,11.0,12.0,6.0,74.0,55.0,1.0,5.0,17.0,1.0,,25.0,6.0,6.0,6.0,13.0,2.0,18.0,35.0,8.0,25.0,10.0,9.0,1.0,27.0,42.0,34.0,92.0,20.0,31.0,90.0,36.0,1.0,19.0,21.0,107.0,5.0,10.0,10.0,3.0,60.0,107.0,6.0,9.0,14.0,5.0,,1.0,42.0,,25.0,15.0,2.0,,108.0,54.0,1.0,128.0,295.0,54.0,57.0,10.0,16.0,63.0,70.0,58.0,3.0,45.0,1.0,2.0,10.0,59.0,13.0,10.0,,26.0,2.0,8.0,6.0,287.0,10.0,58.0,6.0,15.0,19.0,16.0,,147.0,13.0,25.0,1.0,23.0,,5.0,1.0,4.0,54.0,2.0,9.0,5.0,4.0,,2.0,2.0,4.0,4.0,5.0
CD,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
