AU,32.0,58.0,41.0,24.0,117.0,50.0,14.0,,65.0,334.0,59.0,1.0,48.0,45.0,38.0,9.0,5.0,42.0,46.0,10.0,16.0,66.0,25.0,19.0,2.0,13.0,20.0,42.0,31.0,80.0,20.0,7.0,27.0,216.0,504.0,4.0,7.0,,50.0,,42.0,25.0,9.0,41.0,52.0,6.0,,5.0,11.0,,3.0,20.0,1.0,20.0,23.0,23.0,210.0,31.0,84.0,211.0,78.0,10.0,69.0,13.0,73.0,10.0,7.0,36.0,25.0,3.0,8.0,12.0,57.0,20.0,77.0,37.0,24.0,34.0,151.0,89.0,42.0,1.0,66.0,196.0,35.0,1.0,1.0,1.0,,26.0,,67.0,9.0,112.0,108.0,148.0,106.0,251.0,33.0,175.0,143.0,48.0,20.0,21.0,38.0,1.0,7.0,233.0,42.0,53.0,133.0,30.0,39.0,102.0,23.0,22.0,51.0,,134.0,38.0,48.0,25.0,4.0,34.0,14.0,39.0,138.0,2.0,55.0,26.0,16.0,20.0,1.0,9.0,52.0,33.0,7.0,12.0,66.0,7.0,4.0,70.0,16.0,184.0,10.0,11.0,33.0,52.0,116.0,218.0,3.0,24.0,24.0,8.0,,50.0,26.0,33.0,7.0,86.0,3.0,27.0,53.0,44.0,120.0,32.0,40.0,7.0,66.0,106.0,74.0,169.0,76.0,203.0,175.0,126.0,13.0,42.0,66.0,358.0,7.0,16.0,8.0,3.0,102.0,140.0,8.0,30.0,22.0,14.0,5.0,,70.0,8.0,,12.0,32.0,8.0,2.0,113.0,86.0,4.0,89.0,224.0,37.0,103.0,8.0,15.0,178.0,83.0,100.0,3.0,109.0,3.0,4.0,6.0,274.0,32.0,45.0,1.0,43.0,15.0,11.0,23.0,476.0,9.0,94.0,17.0,24.0,66.0,80.0,,209.0,71.0,24.0,12.0,59.0,1.0,12.0,12.0,6.0,183.0,6.0,61.0,27.0,1.0,1.0,18.0,23.0,6.0,18.0,20.0
AZ,,,1.0,,3.0,,,,,10.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,8.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,4.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,3.0,,1.0,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,2.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BA,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
BB,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
BD,,2.0,,4.0,2.0,3.0,,,1.0,4.0,4.0,,1.0,,2.0,,,2.0,,,,,,,,,,1.0,,,,,13.0,,7.0,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,2.0,,,2.0,,1.0,,,2.0,,,,,,1.0,2.0,,,,,,,,,3.0,1.0,,,,,1.0,,1.0,,3.0,1.0,3.0,2.0,5.0,,1.0,,2.0,2.0,,1.0,,,3.0,2.0,,,3.0,,,2.0,,1.0,1.0,,,2.0,,,2.0,,,4.0,,4.0,,,1.0,,,,,,,3.0,,,,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,4.0,,1.0,,,4.0,1.0,,,,2.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,7.0,,,2.0,,,,2.0,,,2.0,2.0,1.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,2.0,1.0,,,,2.0,3.0,,5.0,1.0,,,,,,,,2.0,,,,,,,,,,
BE,2.0,11.0,22.0,15.0,38.0,21.0,4.0,,17.0,88.0,14.0,,30.0,33.0,21.0,5.0,1.0,13.0,24.0,2.0,1.0,26.0,6.0,5.0,1.0,7.0,9.0,8.0,29.0,23.0,8.0,1.0,5.0,47.0,249.0,11.0,9.0,1.0,12.0,,9.0,3.0,2.0,,7.0,,,5.0,9.0,1.0,,12.0,,18.0,12.0,12.0,125.0,20.0,47.0,80.0,45.0,5.0,41.0,1.0,37.0,10.0,6.0,9.0,15.0,4.0,3.0,3.0,29.0,9.0,20.0,10.0,3.0,1.0,12.0,25.0,2.0,,8.0,53.0,9.0,,,,,4.0,,24.0,1.0,66.0,32.0,66.0,33.0,169.0,18.0,52.0,40.0,16.0,6.0,12.0,11.0,3.0,1.0,38.0,18.0,10.0,14.0,21.0,11.0,6.0,12.0,5.0,7.0,,47.0,9.0,5.0,7.0,1.0,12.0,3.0,28.0,70.0,2.0,40.0,10.0,5.0,23.0,,6.0,32.0,15.0,2.0,11.0,15.0,3.0,3.0,10.0,2.0,78.0,3.0,3.0,11.0,14.0,50.0,72.0,1.0,6.0,19.0,2.0,,25.0,12.0,14.0,4.0,29.0,,12.0,32.0,7.0,51.0,14.0,10.0,2.0,34.0,33.0,33.0,67.0,20.0,48.0,82.0,47.0,3.0,16.0,19.0,146.0,2.0,14.0,3.0,1.0,34.0,29.0,2.0,7.0,12.0,3.0,,,21.0,,,19.0,11.0,8.0,,33.0,49.0,1.0,39.0,124.0,19.0,48.0,,1.0,29.0,24.0,16.0,,14.0,3.0,,,63.0,7.0,2.0,,30.0,1.0,16.0,2.0,91.0,2.0,23.0,1.0,6.0,9.0,4.0,,72.0,2.0,6.0,3.0,10.0,1.0,5.0,2.0,1.0,44.0,2.0,5.0,6.0,,,2.0,4.0,2.0,2.0,4.0
BF,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BG,1.0,2.0,1.0,,1.0,3.0,,,1.0,24.0,1.0,,,2.0,2.0,1.0,,,1.0,,,,,,,1.0,1.0,7.0,4.0,1.0,3.0,,,5.0,44.0,1.0,,,,,1.0,,1.0,,1.0,,,3.0,5.0,,1.0,3.0,,12.0,7.0,10.0,63.0,13.0,15.0,14.0,7.0,,3.0,,9.0,1.0,,,,,,,2.0,1.0,7.0,2.0,3.0,1.0,8.0,9.0,1.0,1.0,,2.0,,,,,,2.0,,11.0,9.0,21.0,2.0,19.0,13.0,70.0,1.0,23.0,27.0,2.0,,,3.0,,3.0,4.0,,1.0,6.0,2.0,,2.0,2.0,2.0,2.0,1.0,3.0,,,1.0,3.0,7.0,9.0,7.0,59.0,1.0,26.0,7.0,4.0,8.0,,,10.0,4.0,2.0,8.0,4.0,,,1.0,,11.0,,,,,1.0,6.0,,,1.0,,,,,1.0,,2.0,,1.0,2.0,,6.0,,,,2.0,1.0,6.0,3.0,1.0,4.0,4.0,2.0,,1.0,,6.0,,,,,8.0,2.0,1.0,3.0,1.0,,,,2.0,,,1.0,1.0,1.0,,12.0,22.0,,18.0,38.0,5.0,9.0,2.0,,,,,,3.0,,,,1.0,,,,1.0,,,2.0,4.0,,2.0,,1.0,1.0,,,,,1.0,,1.0,,,,,4.0,1.0,1.0,,,,1.0,,,1.0,
BH,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,,1.0,,,,,1.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,3.0,1.0,,,1.0,1.0,5.0,,1.0,,,1.0,,1.0,,,,,1.0,1.0,2.0,,,2.0,,,,,,,,,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,
BJ,,,,,2.0,,,,4.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,1.0,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BO,,,,,3.0,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,6.0,,,,1.0,2.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,
BR,,20.0,17.0,18.0,72.0,32.0,29.0,2.0,35.0,167.0,24.0,5.0,30.0,49.0,20.0,2.0,1.0,1.0,129.0,3.0,5.0,54.0,5.0,8.0,,6.0,2.0,10.0,7.0,11.0,8.0,3.0,8.0,73.0,113.0,1.0,2.0,,2.0,1.0,5.0,3.0,,2.0,4.0,,,8.0,7.0,,,2.0,,16.0,14.0,13.0,72.0,13.0,16.0,46.0,17.0,3.0,24.0,,7.0,8.0,,22.0,,4.0,,46.0,7.0,12.0,8.0,7.0,5.0,1.0,18.0,25.0,14.0,,46.0,37.0,5.0,,,2.0,1.0,12.0,,23.0,2.0,41.0,21.0,27.0,30.0,81.0,10.0,46.0,33.0,18.0,2.0,3.0,5.0,1.0,,58.0,10.0,6.0,18.0,15.0,71.0,38.0,9.0,10.0,55.0,,20.0,7.0,38.0,2.0,3.0,15.0,7.0,18.0,78.0,4.0,19.0,9.0,8.0,32.0,,1.0,20.0,28.0,3.0,9.0,14.0,,1.0,3.0,2.0,28.0,2.0,3.0,5.0,4.0,15.0,115.0,1.0,,6.0,1.0,,10.0,6.0,2.0,1.0,33.0,4.0,3.0,24.0,1.0,19.0,12.0,3.0,4.0,18.0,13.0,12.0,19.0,14.0,92.0,31.0,13.0,2.0,8.0,6.0,73.0,,5.0,,,14.0,12.0,1.0,2.0,4.0,,5.0,,28.0,,,2.0,10.0,8.0,1.0,50.0,78.0,2.0,65.0,165.0,13.0,37.0,,2.0,52.0,7.0,14.0,,24.0,7.0,,6.0,98.0,7.0,19.0,,41.0,,3.0,4.0,223.0,4.0,50.0,8.0,5.0,18.0,19.0,,53.0,4.0,45.0,,11.0,,5.0,4.0,1.0,124.0,,3.0,2.0,,,10.0,1.0,3.0,2.0,15.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BY,,,1.0,,,3.0,,,,2.0,,,,,,,,,,,,1.0,,,,2.0,4.0,2.0,,1.0,,,,1.0,9.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,5.0,32.0,4.0,10.0,,1.0,1.0,5.0,,4.0,,,1.0,,,,,2.0,,1.0,,,,,2.0,,,,1.0,,,,,,3.0,,9.0,,14.0,2.0,6.0,2.0,47.0,3.0,4.0,5.0,,,,1.0,,,2.0,2.0,,7.0,,,,,,,,1.0,,,,6.0,1.0,2.0,3.0,31.0,,1.0,3.0,2.0,7.0,,2.0,1.0,3.0,,3.0,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,1.0,,,,,,3.0,,,4.0,4.0,,,1.0,2.0,,,,,1.0,,,,1.0,,,,1.0,,,2.0,,,,1.0,15.0,3.0,2.0,31.0,1.0,5.0,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
