BA,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BD,,,,2.0,1.0,2.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,1.0,,,4.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,2.0,,,,1.0,2.0,1.0,,,,,4.0,,1.0,,1.0,,2.0,1.0,2.0,,3.0,,1.0,,,1.0,,,1.0,,,,,,,1.0,,1.0,,,,1.0,,,,,2.0,4.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,4.0,,1.0,1.0,3.0,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,7.0,,,,,,,,,,3.0,1.0,2.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,3.0,,1.0,,,2.0,,,4.0,,,,,,,,,1.0,,,1.0,,,,,,,
BE,5.0,9.0,15.0,9.0,30.0,19.0,4.0,,6.0,48.0,6.0,,20.0,23.0,16.0,5.0,,5.0,6.0,1.0,2.0,17.0,3.0,1.0,1.0,7.0,6.0,10.0,20.0,22.0,9.0,,4.0,57.0,205.0,2.0,5.0,,4.0,,9.0,3.0,1.0,2.0,5.0,,,3.0,4.0,1.0,1.0,13.0,2.0,16.0,6.0,23.0,50.0,16.0,47.0,40.0,19.0,1.0,21.0,2.0,16.0,5.0,,5.0,4.0,2.0,,1.0,27.0,5.0,27.0,1.0,7.0,1.0,16.0,28.0,5.0,,5.0,41.0,9.0,2.0,,,,8.0,,12.0,2.0,43.0,7.0,27.0,23.0,61.0,14.0,36.0,21.0,2.0,4.0,4.0,15.0,2.0,,21.0,6.0,6.0,13.0,11.0,1.0,2.0,7.0,5.0,6.0,,24.0,5.0,9.0,4.0,1.0,5.0,13.0,13.0,44.0,2.0,21.0,19.0,12.0,15.0,,8.0,11.0,9.0,2.0,11.0,15.0,2.0,2.0,6.0,1.0,51.0,2.0,7.0,13.0,8.0,45.0,53.0,,13.0,12.0,1.0,,18.0,12.0,7.0,3.0,16.0,,8.0,13.0,9.0,28.0,4.0,8.0,5.0,16.0,20.0,33.0,36.0,16.0,36.0,43.0,45.0,3.0,12.0,15.0,71.0,1.0,6.0,4.0,3.0,31.0,22.0,2.0,9.0,5.0,2.0,,,22.0,,,6.0,14.0,4.0,,30.0,7.0,,58.0,98.0,21.0,29.0,2.0,,11.0,11.0,8.0,1.0,4.0,,,,20.0,4.0,,,8.0,,8.0,1.0,51.0,1.0,9.0,1.0,1.0,2.0,1.0,,20.0,1.0,5.0,5.0,10.0,,2.0,,,22.0,2.0,6.0,1.0,,,,2.0,2.0,4.0,2.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BG,1.0,1.0,,1.0,1.0,3.0,,,,5.0,,,,1.0,,,,,,,,,,,,2.0,1.0,2.0,,,1.0,,3.0,2.0,27.0,,1.0,,,,1.0,,,,1.0,,,1.0,5.0,,,,,3.0,5.0,4.0,43.0,6.0,19.0,8.0,8.0,,2.0,,1.0,,,,,,,,3.0,1.0,7.0,,,,,3.0,1.0,,,1.0,1.0,,,,,2.0,,4.0,1.0,25.0,3.0,9.0,6.0,44.0,2.0,19.0,12.0,1.0,2.0,2.0,1.0,,,1.0,,,,,,,1.0,3.0,2.0,,1.0,,,,1.0,1.0,4.0,14.0,41.0,,11.0,2.0,4.0,12.0,,3.0,7.0,3.0,,3.0,3.0,,,2.0,1.0,18.0,,1.0,,2.0,,2.0,,,,,,,,,,1.0,,2.0,,1.0,3.0,,,,,2.0,9.0,3.0,1.0,,3.0,4.0,,1.0,,9.0,,,,,10.0,6.0,1.0,1.0,,,,,1.0,,,4.0,,,,13.0,11.0,1.0,11.0,46.0,7.0,2.0,,,1.0,,1.0,,1.0,,,,3.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,1.0,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
BI,1.0,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BM,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
BO,,,,,1.0,2.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,5.0,,1.0,1.0,,1.0,4.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,2.0,,,,,1.0,,,2.0,,,,,,,,,2.0,,,,,,,,,,
BR,1.0,8.0,10.0,17.0,27.0,22.0,40.0,3.0,21.0,96.0,27.0,1.0,13.0,26.0,8.0,2.0,,,55.0,2.0,1.0,17.0,2.0,6.0,,1.0,,9.0,4.0,13.0,1.0,,4.0,33.0,76.0,,3.0,,,,2.0,1.0,,5.0,7.0,,,1.0,3.0,,,4.0,,6.0,7.0,9.0,20.0,7.0,13.0,18.0,9.0,1.0,6.0,,1.0,1.0,,15.0,,,,42.0,1.0,1.0,4.0,1.0,2.0,1.0,8.0,21.0,4.0,,31.0,24.0,2.0,,,1.0,,5.0,,6.0,,17.0,19.0,1.0,22.0,41.0,4.0,27.0,11.0,11.0,3.0,,7.0,1.0,,30.0,5.0,,11.0,2.0,59.0,32.0,6.0,4.0,53.0,2.0,10.0,2.0,33.0,3.0,1.0,4.0,1.0,16.0,31.0,1.0,4.0,3.0,3.0,17.0,,4.0,12.0,20.0,,10.0,3.0,1.0,1.0,,,17.0,1.0,2.0,,1.0,13.0,66.0,,1.0,9.0,,,2.0,2.0,,,14.0,1.0,,14.0,4.0,10.0,2.0,1.0,,13.0,5.0,10.0,12.0,8.0,63.0,19.0,6.0,1.0,3.0,9.0,29.0,,2.0,,,19.0,5.0,,3.0,1.0,,,,11.0,,,2.0,3.0,5.0,1.0,42.0,55.0,1.0,36.0,64.0,10.0,25.0,,2.0,25.0,6.0,5.0,,7.0,2.0,,2.0,47.0,6.0,17.0,,36.0,,,5.0,104.0,1.0,8.0,2.0,5.0,13.0,6.0,,36.0,,23.0,,12.0,,3.0,,,53.0,1.0,,2.0,1.0,,3.0,1.0,1.0,2.0,4.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,6.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,,28.0,3.0,2.0,,,,,,,,,1.0,,,,,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,5.0,1.0,12.0,1.0,24.0,,10.0,7.0,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,2.0,1.0,,3.0,17.0,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,16.0,59.0,133.0,53.0,165.0,103.0,3.0,,96.0,361.0,25.0,3.0,128.0,122.0,44.0,22.0,3.0,115.0,100.0,12.0,17.0,185.0,47.0,26.0,8.0,51.0,25.0,39.0,57.0,111.0,38.0,14.0,15.0,215.0,764.0,7.0,29.0,2.0,56.0,2.0,44.0,16.0,16.0,37.0,47.0,6.0,2.0,18.0,10.0,1.0,10.0,60.0,6.0,64.0,29.0,62.0,217.0,65.0,224.0,250.0,160.0,20.0,111.0,10.0,69.0,27.0,12.0,41.0,33.0,11.0,6.0,11.0,89.0,46.0,212.0,45.0,37.0,48.0,140.0,142.0,59.0,1.0,55.0,235.0,65.0,2.0,5.0,4.0,,55.0,1.0,171.0,24.0,328.0,109.0,151.0,186.0,460.0,52.0,231.0,268.0,101.0,59.0,32.0,47.0,7.0,4.0,263.0,93.0,56.0,120.0,117.0,41.0,123.0,82.0,32.0,65.0,1.0,141.0,29.0,14.0,5.0,21.0,43.0,17.0,64.0,249.0,8.0,66.0,41.0,33.0,69.0,2.0,19.0,59.0,69.0,2.0,27.0,119.0,9.0,2.0,28.0,14.0,181.0,8.0,17.0,25.0,37.0,134.0,148.0,3.0,23.0,44.0,4.0,,62.0,20.0,18.0,19.0,40.0,1.0,35.0,102.0,24.0,108.0,22.0,38.0,4.0,90.0,130.0,88.0,213.0,99.0,131.0,257.0,141.0,11.0,50.0,65.0,316.0,7.0,39.0,21.0,2.0,305.0,289.0,18.0,47.0,33.0,22.0,7.0,,130.0,3.0,,28.0,58.0,13.0,1.0,165.0,93.0,11.0,169.0,430.0,72.0,94.0,21.0,30.0,243.0,118.0,104.0,6.0,161.0,8.0,1.0,9.0,142.0,27.0,16.0,3.0,82.0,,41.0,20.0,725.0,20.0,99.0,24.0,34.0,52.0,44.0,,340.0,29.0,82.0,3.0,35.0,,13.0,8.0,16.0,161.0,6.0,11.0,6.0,4.0,1.0,8.0,11.0,9.0,10.0,21.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
