BA,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,
BB,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,3.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,
BE,1.0,4.0,4.0,9.0,15.0,10.0,1.0,,6.0,31.0,2.0,,8.0,6.0,8.0,,,4.0,8.0,,1.0,9.0,4.0,1.0,1.0,8.0,5.0,6.0,4.0,13.0,2.0,,2.0,13.0,95.0,2.0,3.0,,2.0,,1.0,,1.0,1.0,1.0,,,5.0,2.0,,,5.0,1.0,4.0,6.0,13.0,66.0,17.0,40.0,7.0,19.0,,8.0,,2.0,,,2.0,3.0,,,2.0,9.0,2.0,9.0,7.0,,,6.0,10.0,3.0,,3.0,5.0,1.0,3.0,,,,6.0,,22.0,1.0,28.0,10.0,13.0,11.0,44.0,4.0,9.0,16.0,5.0,2.0,,2.0,1.0,,19.0,5.0,2.0,5.0,13.0,1.0,7.0,3.0,2.0,4.0,,16.0,3.0,3.0,,1.0,9.0,2.0,10.0,48.0,1.0,9.0,7.0,6.0,6.0,1.0,2.0,3.0,11.0,2.0,6.0,2.0,1.0,,3.0,,15.0,1.0,1.0,2.0,1.0,32.0,18.0,,1.0,5.0,,,8.0,1.0,2.0,,1.0,,6.0,8.0,5.0,17.0,3.0,,,6.0,11.0,17.0,21.0,4.0,6.0,17.0,9.0,,6.0,5.0,29.0,,3.0,,,15.0,9.0,,3.0,2.0,,,,6.0,,7.0,11.0,6.0,,19.0,13.0,1.0,26.0,70.0,17.0,15.0,,,4.0,3.0,7.0,,3.0,,,,5.0,,,,2.0,,4.0,,17.0,1.0,6.0,,,6.0,1.0,,4.0,1.0,1.0,1.0,4.0,,,,,6.0,,,,,,1.0,,,3.0,3.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,1.0,1.0,1.0,2.0,4.0,,,,12.0,,,,1.0,1.0,,,,,,,,,,,3.0,,3.0,4.0,1.0,1.0,,,4.0,32.0,,,,,,1.0,,,,,,,4.0,6.0,,,3.0,,4.0,12.0,5.0,74.0,5.0,18.0,2.0,1.0,,,,,,,,,,,,,,9.0,2.0,,,2.0,,,,1.0,1.0,,,,2.0,,5.0,,2.0,1.0,7.0,2.0,9.0,2.0,23.0,1.0,7.0,7.0,,,,1.0,,,,1.0,,,,,1.0,,1.0,,,2.0,1.0,,,,,3.0,7.0,29.0,,2.0,2.0,,2.0,,,,2.0,,1.0,2.0,,,,1.0,9.0,,1.0,,,,3.0,,,,,,,,,,,,,1.0,,3.0,,,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,,,1.0,3.0,,,,,5.0,3.0,,,1.0,,,,3.0,,5.0,1.0,,,3.0,5.0,,3.0,15.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,1.0,,2.0,,,1.0,1.0,1.0,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,5.0,7.0,5.0,36.0,3.0,14.0,1.0,10.0,37.0,7.0,,1.0,4.0,3.0,,,,4.0,1.0,,1.0,1.0,,1.0,3.0,3.0,2.0,3.0,8.0,,,1.0,10.0,52.0,,1.0,,1.0,,,,,,2.0,,,1.0,,,,1.0,,3.0,2.0,5.0,12.0,7.0,8.0,5.0,3.0,,3.0,1.0,,2.0,,,,,,17.0,1.0,1.0,3.0,1.0,,,1.0,9.0,,,11.0,13.0,,,,,,3.0,,4.0,1.0,7.0,,5.0,10.0,16.0,,22.0,6.0,2.0,,1.0,1.0,,,14.0,4.0,1.0,4.0,2.0,17.0,18.0,,3.0,8.0,,6.0,2.0,16.0,,2.0,4.0,1.0,14.0,33.0,,,1.0,7.0,4.0,,3.0,10.0,10.0,,1.0,3.0,,,,,6.0,,3.0,1.0,1.0,7.0,25.0,,,16.0,,,5.0,,1.0,,19.0,,,7.0,,2.0,1.0,,,6.0,5.0,14.0,6.0,2.0,18.0,4.0,5.0,1.0,2.0,2.0,16.0,,7.0,1.0,,17.0,5.0,1.0,1.0,1.0,,,,5.0,,2.0,,2.0,,20.0,17.0,,15.0,48.0,5.0,10.0,,,5.0,2.0,1.0,,4.0,,,,11.0,2.0,1.0,,19.0,,,1.0,22.0,,4.0,,1.0,3.0,,,10.0,,9.0,1.0,1.0,,1.0,3.0,1.0,14.0,,1.0,2.0,,,,,,1.0,
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,34.0,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,3.0,,1.0,,15.0,,5.0,,8.0,4.0,,,,,,,,2.0,,,1.0,,,,1.0,,,,,,,3.0,1.0,1.0,1.0,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,19.0,35.0,84.0,15.0,64.0,63.0,3.0,,66.0,213.0,11.0,5.0,79.0,64.0,34.0,13.0,7.0,78.0,51.0,8.0,5.0,108.0,28.0,16.0,,34.0,12.0,20.0,29.0,71.0,27.0,5.0,4.0,127.0,487.0,9.0,23.0,,5.0,,18.0,8.0,7.0,7.0,27.0,,,13.0,11.0,1.0,15.0,37.0,2.0,42.0,20.0,52.0,119.0,54.0,174.0,142.0,135.0,6.0,57.0,5.0,25.0,25.0,,17.0,22.0,7.0,7.0,8.0,40.0,18.0,118.0,30.0,17.0,17.0,69.0,78.0,29.0,3.0,30.0,137.0,24.0,2.0,,1.0,,22.0,1.0,98.0,16.0,159.0,80.0,136.0,115.0,260.0,22.0,134.0,107.0,53.0,18.0,12.0,21.0,4.0,5.0,147.0,37.0,32.0,52.0,46.0,31.0,41.0,37.0,20.0,18.0,2.0,83.0,7.0,11.0,1.0,8.0,16.0,8.0,43.0,219.0,3.0,19.0,30.0,56.0,57.0,2.0,19.0,53.0,60.0,7.0,30.0,62.0,11.0,1.0,25.0,7.0,79.0,1.0,12.0,12.0,15.0,105.0,80.0,,12.0,25.0,3.0,,29.0,8.0,16.0,6.0,22.0,,21.0,33.0,12.0,54.0,10.0,14.0,7.0,36.0,67.0,63.0,102.0,36.0,62.0,110.0,80.0,2.0,27.0,29.0,121.0,,20.0,22.0,3.0,152.0,178.0,7.0,22.0,24.0,15.0,2.0,,37.0,,13.0,23.0,6.0,,109.0,51.0,6.0,129.0,348.0,49.0,61.0,17.0,15.0,88.0,78.0,77.0,2.0,92.0,5.0,2.0,14.0,70.0,32.0,7.0,1.0,40.0,1.0,29.0,5.0,486.0,15.0,62.0,8.0,25.0,19.0,23.0,,242.0,29.0,38.0,1.0,35.0,1.0,10.0,,6.0,70.0,1.0,3.0,2.0,1.0,2.0,7.0,5.0,7.0,1.0,22.0
CD,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,1.0,6.0,2.0,17.0,11.0,2.0,,11.0,29.0,1.0,,10.0,7.0,6.0,,,3.0,4.0,,,6.0,1.0,,,8.0,9.0,3.0,11.0,34.0,12.0,,3.0,46.0,196.0,2.0,4.0,,,1.0,2.0,,,1.0,3.0,,,6.0,2.0,,2.0,4.0,,12.0,9.0,15.0,128.0,38.0,65.0,8.0,28.0,1.0,5.0,,9.0,4.0,1.0,,2.0,,,8.0,7.0,1.0,14.0,3.0,2.0,2.0,12.0,8.0,6.0,1.0,9.0,15.0,2.0,1.0,,,,3.0,,16.0,4.0,35.0,19.0,17.0,16.0,59.0,3.0,28.0,20.0,7.0,2.0,2.0,6.0,,,32.0,4.0,2.0,3.0,15.0,4.0,4.0,13.0,8.0,3.0,,47.0,3.0,6.0,3.0,1.0,6.0,4.0,37.0,78.0,2.0,10.0,8.0,6.0,15.0,,,16.0,12.0,1.0,4.0,3.0,2.0,,4.0,2.0,27.0,5.0,4.0,5.0,5.0,26.0,34.0,,2.0,5.0,,,7.0,4.0,6.0,2.0,7.0,,13.0,22.0,2.0,41.0,9.0,4.0,,10.0,19.0,29.0,47.0,5.0,29.0,45.0,23.0,5.0,7.0,10.0,69.0,2.0,3.0,4.0,,41.0,18.0,2.0,3.0,8.0,2.0,,,16.0,,20.0,6.0,,1.0,23.0,26.0,,106.0,88.0,30.0,17.0,,3.0,15.0,3.0,3.0,,12.0,,,1.0,6.0,1.0,4.0,,17.0,,1.0,,37.0,1.0,3.0,,1.0,,1.0,,17.0,2.0,,,6.0,,1.0,1.0,4.0,26.0,,,1.0,,,,1.0,4.0,2.0,2.0
CI,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,1.0,,1.0,1.0,,,,,,3.0,,1.0,2.0,2.0,5.0,1.0,1.0,2.0,8.0,2.0,,,,2.0,,,,,2.0,2.0,1.0,1.0,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,1.0,2.0,,,,,,1.0,,5.0,,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,4.0,1.0,,2.0,,1.0,,,,,,,,1.0,,,,,,4.0,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,,,3.0,,,,1.0,,,1.0,1.0,3.0,,,,,2.0,1.0,4.0,1.0,4.0,5.0,4.0,,1.0,1.0,1.0,,,,,4.0,1.0,,1.0,,1.0,,,2.0,,,,,,6.0,1.0,,2.0,9.0,1.0,2.0,,,1.0,,,,,2.0,,,1.0,,2.0,,2.0,,2.0,,5.0,,2.0,,,1.0,,,3.0,,2.0,,1.0,,,,,1.0,,,,,,,,,,
CM,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,
