BA,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BB,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,
BD,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,1.0,3.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,2.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,
BE,2.0,6.0,16.0,7.0,17.0,17.0,,,11.0,44.0,2.0,,8.0,6.0,7.0,,1.0,1.0,2.0,,1.0,10.0,,,1.0,13.0,3.0,14.0,16.0,32.0,3.0,,3.0,21.0,147.0,1.0,2.0,1.0,3.0,,3.0,5.0,2.0,1.0,7.0,,,10.0,2.0,,4.0,6.0,1.0,7.0,9.0,17.0,74.0,23.0,51.0,13.0,22.0,2.0,18.0,1.0,6.0,2.0,1.0,2.0,4.0,,2.0,,10.0,3.0,20.0,3.0,3.0,,9.0,7.0,3.0,,7.0,15.0,5.0,2.0,,,,10.0,,16.0,2.0,27.0,11.0,18.0,13.0,48.0,7.0,17.0,11.0,3.0,1.0,,6.0,,,21.0,6.0,3.0,4.0,14.0,1.0,1.0,16.0,3.0,5.0,,18.0,5.0,4.0,,2.0,6.0,,11.0,58.0,,14.0,8.0,9.0,11.0,,1.0,10.0,12.0,3.0,9.0,4.0,,3.0,4.0,2.0,28.0,,7.0,4.0,4.0,27.0,18.0,,10.0,10.0,1.0,,9.0,1.0,2.0,3.0,11.0,,6.0,11.0,4.0,27.0,4.0,2.0,2.0,11.0,16.0,17.0,43.0,7.0,10.0,30.0,25.0,,10.0,9.0,52.0,1.0,4.0,1.0,,28.0,6.0,,2.0,8.0,,,,10.0,,11.0,9.0,7.0,,24.0,14.0,5.0,46.0,69.0,21.0,32.0,1.0,1.0,7.0,6.0,3.0,,6.0,,,2.0,11.0,1.0,,,2.0,,3.0,,28.0,1.0,6.0,1.0,1.0,,1.0,,15.0,3.0,5.0,1.0,4.0,,,,2.0,7.0,,,2.0,,,,1.0,,3.0,1.0
BF,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,1.0,1.0,1.0,,1.0,2.0,1.0,,,10.0,1.0,,1.0,,,,,,1.0,,,,,,,1.0,,,4.0,2.0,,,1.0,1.0,37.0,,,,,,,,,,,,,4.0,,,,3.0,1.0,3.0,1.0,5.0,73.0,6.0,20.0,2.0,2.0,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,4.0,,,,1.0,,,,1.0,,1.0,,3.0,,11.0,2.0,12.0,1.0,30.0,,4.0,12.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,3.0,,,1.0,1.0,,,3.0,1.0,6.0,15.0,31.0,,11.0,1.0,2.0,1.0,,,2.0,1.0,,2.0,3.0,,,1.0,,8.0,,,1.0,1.0,2.0,3.0,,,1.0,,,,,,,,,1.0,1.0,,3.0,,,,1.0,5.0,2.0,1.0,1.0,2.0,2.0,4.0,,,,,,,,,6.0,2.0,1.0,,,,,,2.0,,5.0,4.0,1.0,,5.0,2.0,,5.0,31.0,2.0,2.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BM,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,
BR,1.0,9.0,7.0,4.0,39.0,11.0,15.0,1.0,14.0,79.0,13.0,,6.0,4.0,1.0,1.0,,1.0,14.0,,,6.0,,,,2.0,1.0,4.0,5.0,7.0,,2.0,3.0,20.0,67.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,6.0,,,1.0,1.0,,,2.0,,2.0,5.0,9.0,17.0,3.0,12.0,8.0,10.0,,5.0,,1.0,2.0,,4.0,1.0,1.0,,25.0,3.0,3.0,4.0,5.0,1.0,1.0,5.0,8.0,12.0,,13.0,11.0,3.0,,,,,9.0,,6.0,1.0,16.0,8.0,2.0,9.0,24.0,2.0,10.0,9.0,4.0,,2.0,2.0,,,26.0,6.0,,9.0,4.0,21.0,23.0,4.0,1.0,23.0,,13.0,2.0,20.0,4.0,,4.0,1.0,15.0,35.0,,6.0,,8.0,13.0,,3.0,9.0,12.0,,5.0,2.0,,,3.0,,8.0,,1.0,4.0,1.0,9.0,46.0,,,6.0,,,3.0,,,,17.0,2.0,,3.0,3.0,5.0,2.0,1.0,,3.0,4.0,15.0,9.0,3.0,24.0,11.0,6.0,,1.0,7.0,29.0,1.0,4.0,,,11.0,5.0,,1.0,2.0,,,,7.0,,2.0,5.0,6.0,,16.0,27.0,,26.0,68.0,5.0,7.0,1.0,,8.0,1.0,2.0,,5.0,2.0,,1.0,27.0,1.0,3.0,,11.0,,1.0,,39.0,1.0,7.0,,,2.0,1.0,,16.0,,16.0,1.0,,,1.0,3.0,,23.0,,1.0,1.0,,,3.0,3.0,,2.0,2.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BW,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,21.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,4.0,1.0,9.0,,7.0,,10.0,7.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,6.0,6.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,1.0,7.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,24.0,40.0,96.0,39.0,84.0,63.0,,,56.0,228.0,18.0,1.0,93.0,93.0,46.0,19.0,6.0,81.0,77.0,14.0,9.0,120.0,23.0,17.0,4.0,60.0,27.0,19.0,45.0,84.0,43.0,7.0,6.0,153.0,592.0,5.0,30.0,1.0,20.0,,36.0,7.0,11.0,18.0,42.0,3.0,,19.0,13.0,2.0,10.0,28.0,1.0,41.0,29.0,58.0,212.0,79.0,188.0,143.0,165.0,11.0,63.0,14.0,30.0,21.0,5.0,27.0,30.0,5.0,5.0,8.0,81.0,38.0,174.0,53.0,18.0,29.0,94.0,107.0,35.0,1.0,33.0,167.0,28.0,3.0,4.0,,,40.0,1.0,130.0,20.0,205.0,116.0,158.0,112.0,302.0,25.0,193.0,178.0,49.0,41.0,23.0,37.0,2.0,2.0,216.0,61.0,52.0,92.0,67.0,38.0,66.0,39.0,24.0,37.0,,105.0,10.0,9.0,6.0,5.0,31.0,19.0,62.0,231.0,4.0,40.0,28.0,60.0,79.0,4.0,23.0,69.0,72.0,11.0,35.0,91.0,12.0,2.0,17.0,5.0,118.0,4.0,11.0,11.0,15.0,107.0,111.0,1.0,23.0,27.0,2.0,,37.0,14.0,9.0,5.0,24.0,3.0,24.0,58.0,19.0,77.0,11.0,11.0,,58.0,92.0,93.0,185.0,74.0,95.0,160.0,97.0,7.0,32.0,52.0,193.0,5.0,21.0,17.0,2.0,255.0,214.0,9.0,39.0,32.0,17.0,3.0,,62.0,1.0,26.0,33.0,12.0,1.0,137.0,71.0,7.0,181.0,407.0,59.0,73.0,9.0,21.0,109.0,109.0,106.0,2.0,141.0,5.0,2.0,6.0,104.0,19.0,7.0,1.0,28.0,4.0,27.0,8.0,576.0,21.0,78.0,7.0,19.0,31.0,36.0,,274.0,34.0,37.0,2.0,22.0,1.0,7.0,7.0,8.0,66.0,2.0,11.0,3.0,5.0,,9.0,13.0,3.0,10.0,26.0
CD,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,,5.0,11.0,3.0,23.0,13.0,2.0,,10.0,55.0,2.0,,3.0,3.0,7.0,3.0,,3.0,7.0,1.0,1.0,8.0,5.0,,1.0,13.0,4.0,9.0,13.0,28.0,12.0,2.0,2.0,47.0,280.0,4.0,5.0,3.0,1.0,1.0,1.0,7.0,1.0,3.0,7.0,,,6.0,3.0,2.0,1.0,3.0,,15.0,4.0,25.0,138.0,26.0,96.0,15.0,18.0,,14.0,,5.0,2.0,1.0,1.0,3.0,1.0,,6.0,5.0,3.0,17.0,7.0,3.0,1.0,16.0,10.0,2.0,1.0,7.0,24.0,4.0,,,,,10.0,,20.0,2.0,55.0,29.0,30.0,10.0,59.0,4.0,37.0,51.0,7.0,4.0,2.0,4.0,1.0,1.0,45.0,13.0,9.0,12.0,6.0,7.0,8.0,6.0,4.0,4.0,,37.0,8.0,5.0,2.0,,11.0,3.0,18.0,79.0,,12.0,8.0,1.0,15.0,,1.0,13.0,21.0,,2.0,3.0,,4.0,6.0,3.0,14.0,1.0,5.0,9.0,6.0,37.0,27.0,,5.0,8.0,,,16.0,1.0,4.0,2.0,5.0,2.0,17.0,13.0,1.0,30.0,13.0,5.0,3.0,13.0,28.0,37.0,37.0,13.0,29.0,55.0,36.0,9.0,8.0,18.0,118.0,2.0,5.0,3.0,2.0,64.0,25.0,5.0,10.0,13.0,2.0,,,16.0,,22.0,21.0,2.0,,29.0,55.0,1.0,254.0,113.0,45.0,31.0,,,15.0,5.0,3.0,,16.0,,,4.0,5.0,2.0,2.0,,7.0,,,1.0,25.0,,4.0,,,1.0,1.0,,16.0,,2.0,1.0,4.0,,,5.0,4.0,40.0,1.0,3.0,1.0,,1.0,,2.0,9.0,3.0,2.0
CI,,1.0,1.0,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
