AU,10.0,43.0,56.0,1.0,84.0,32.0,3.0,,48.0,137.0,6.0,,14.0,8.0,16.0,5.0,3.0,11.0,16.0,1.0,6.0,25.0,6.0,2.0,,17.0,3.0,11.0,9.0,48.0,14.0,1.0,12.0,112.0,248.0,5.0,3.0,,7.0,,6.0,2.0,2.0,5.0,8.0,,,6.0,4.0,2.0,8.0,21.0,1.0,13.0,18.0,28.0,72.0,26.0,67.0,42.0,32.0,3.0,8.0,,22.0,2.0,,6.0,7.0,,1.0,2.0,15.0,7.0,52.0,20.0,15.0,23.0,86.0,38.0,12.0,,11.0,56.0,10.0,,,,,15.0,,33.0,5.0,61.0,49.0,51.0,32.0,62.0,9.0,53.0,47.0,30.0,6.0,5.0,26.0,3.0,1.0,72.0,20.0,14.0,39.0,13.0,12.0,11.0,6.0,5.0,14.0,,89.0,17.0,30.0,2.0,2.0,20.0,6.0,12.0,59.0,,66.0,26.0,16.0,35.0,,28.0,28.0,32.0,1.0,7.0,30.0,9.0,2.0,15.0,2.0,64.0,2.0,8.0,10.0,21.0,54.0,58.0,1.0,5.0,19.0,,,37.0,3.0,7.0,3.0,29.0,,20.0,20.0,14.0,54.0,17.0,11.0,3.0,28.0,46.0,38.0,61.0,16.0,42.0,97.0,50.0,5.0,23.0,22.0,93.0,3.0,14.0,2.0,1.0,62.0,57.0,2.0,12.0,14.0,7.0,,1.0,35.0,,8.0,13.0,3.0,1.0,137.0,25.0,6.0,52.0,85.0,15.0,21.0,1.0,5.0,28.0,20.0,18.0,,24.0,,,2.0,73.0,26.0,3.0,,19.0,1.0,6.0,2.0,114.0,8.0,36.0,4.0,5.0,16.0,8.0,,61.0,23.0,6.0,,36.0,,10.0,4.0,7.0,17.0,2.0,16.0,1.0,,,,3.0,,2.0,8.0
AZ,,,,,3.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,3.0,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,
BE,1.0,3.0,11.0,8.0,18.0,3.0,1.0,,4.0,31.0,,,5.0,5.0,4.0,1.0,,5.0,7.0,,2.0,7.0,,,,9.0,1.0,6.0,4.0,12.0,10.0,,4.0,17.0,90.0,6.0,2.0,,1.0,,1.0,,,1.0,2.0,,,6.0,4.0,,2.0,8.0,,8.0,3.0,22.0,77.0,18.0,39.0,3.0,8.0,,6.0,,1.0,,,3.0,,,,,1.0,3.0,10.0,1.0,4.0,,5.0,13.0,3.0,,8.0,11.0,5.0,,,,,2.0,,20.0,,14.0,4.0,18.0,14.0,42.0,2.0,13.0,16.0,5.0,,,,,1.0,10.0,4.0,2.0,3.0,9.0,1.0,1.0,3.0,5.0,,,16.0,1.0,,,3.0,4.0,2.0,4.0,46.0,,3.0,5.0,2.0,15.0,,1.0,9.0,5.0,,5.0,1.0,1.0,1.0,1.0,,12.0,1.0,1.0,2.0,,23.0,16.0,,1.0,2.0,1.0,,4.0,1.0,3.0,,9.0,1.0,4.0,7.0,1.0,13.0,1.0,2.0,1.0,5.0,6.0,12.0,16.0,1.0,13.0,17.0,10.0,,8.0,4.0,31.0,2.0,1.0,,,18.0,3.0,1.0,3.0,4.0,1.0,,,9.0,,6.0,3.0,3.0,,20.0,12.0,,30.0,47.0,18.0,29.0,,1.0,4.0,5.0,4.0,,5.0,,,,3.0,1.0,,,1.0,,2.0,,18.0,1.0,6.0,,,2.0,,,12.0,1.0,2.0,,,,,,,2.0,,,,,,,,,,
BF,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,,,,1.0,5.0,,,,3.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,3.0,4.0,,,,4.0,17.0,,,,,,,,,,,,,1.0,2.0,,2.0,,,2.0,10.0,5.0,57.0,6.0,14.0,3.0,3.0,,1.0,,,,,1.0,,,,,,,3.0,1.0,,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,5.0,,3.0,,9.0,2.0,19.0,1.0,5.0,2.0,,,,1.0,,,2.0,2.0,,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,3.0,22.0,,3.0,1.0,,1.0,,,,1.0,,2.0,1.0,,,1.0,,4.0,,1.0,1.0,5.0,,4.0,,,,,,,,,,,,,,,5.0,1.0,,,1.0,2.0,3.0,1.0,,,4.0,2.0,2.0,,2.0,4.0,,,,1.0,,,,,1.0,,,,1.0,,2.0,,,,9.0,,,1.0,19.0,5.0,,,,,1.0,,,1.0,,,,,,,,,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BR,,2.0,6.0,3.0,22.0,5.0,9.0,,8.0,25.0,2.0,,1.0,,,,,,1.0,,,1.0,,,,1.0,1.0,2.0,1.0,7.0,1.0,,1.0,13.0,28.0,,1.0,,5.0,,,,,,2.0,,,,,,,,,2.0,2.0,5.0,4.0,3.0,8.0,2.0,6.0,,,,3.0,,,3.0,,,,23.0,,1.0,2.0,,,1.0,3.0,12.0,1.0,,17.0,8.0,3.0,,,,,,,2.0,2.0,5.0,5.0,4.0,2.0,10.0,1.0,12.0,2.0,2.0,,,1.0,,,5.0,,1.0,3.0,2.0,25.0,14.0,1.0,4.0,9.0,,10.0,3.0,15.0,,1.0,5.0,1.0,3.0,21.0,,,2.0,,,,,6.0,11.0,,,,,2.0,2.0,,4.0,,,,,5.0,24.0,,1.0,11.0,1.0,,1.0,,1.0,,3.0,,,11.0,,2.0,1.0,,,5.0,5.0,8.0,6.0,4.0,9.0,6.0,3.0,,4.0,1.0,12.0,,,1.0,,7.0,3.0,,,,1.0,,,7.0,,,1.0,,,18.0,4.0,2.0,11.0,23.0,6.0,3.0,,,4.0,1.0,,,7.0,1.0,,,17.0,,8.0,,22.0,,,,25.0,,5.0,1.0,2.0,4.0,1.0,,14.0,2.0,5.0,2.0,5.0,,5.0,4.0,5.0,13.0,,,,1.0,,,,,,1.0
BS,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,
BY,,,,,3.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,15.0,,,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,3.0,,3.0,1.0,15.0,1.0,5.0,,8.0,4.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,,1.0,4.0,,1.0,1.0,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CA,17.0,30.0,85.0,21.0,91.0,49.0,1.0,1.0,57.0,174.0,12.0,2.0,59.0,60.0,17.0,19.0,4.0,55.0,56.0,5.0,5.0,119.0,24.0,10.0,1.0,29.0,24.0,22.0,16.0,78.0,36.0,3.0,7.0,121.0,493.0,4.0,22.0,3.0,11.0,,22.0,4.0,13.0,4.0,13.0,2.0,,13.0,18.0,1.0,8.0,36.0,2.0,27.0,30.0,38.0,187.0,66.0,178.0,131.0,149.0,4.0,53.0,8.0,16.0,21.0,1.0,17.0,28.0,5.0,3.0,5.0,50.0,13.0,110.0,30.0,19.0,22.0,82.0,63.0,24.0,2.0,19.0,101.0,14.0,2.0,2.0,2.0,1.0,42.0,1.0,93.0,14.0,188.0,87.0,108.0,116.0,312.0,25.0,169.0,140.0,53.0,19.0,16.0,21.0,4.0,6.0,137.0,40.0,29.0,44.0,40.0,24.0,34.0,29.0,20.0,29.0,,69.0,13.0,17.0,1.0,7.0,26.0,17.0,55.0,220.0,2.0,34.0,24.0,71.0,72.0,3.0,24.0,64.0,66.0,8.0,50.0,73.0,12.0,3.0,14.0,2.0,69.0,1.0,5.0,7.0,9.0,91.0,78.0,,6.0,25.0,1.0,1.0,20.0,3.0,6.0,7.0,23.0,1.0,30.0,33.0,12.0,50.0,10.0,10.0,3.0,29.0,62.0,64.0,109.0,23.0,57.0,100.0,64.0,5.0,19.0,27.0,141.0,1.0,19.0,10.0,3.0,95.0,140.0,2.0,22.0,21.0,12.0,,,50.0,,25.0,29.0,2.0,,107.0,61.0,1.0,116.0,389.0,82.0,66.0,9.0,14.0,62.0,63.0,79.0,3.0,79.0,5.0,1.0,6.0,70.0,22.0,7.0,,29.0,1.0,17.0,14.0,414.0,18.0,83.0,5.0,22.0,14.0,15.0,,223.0,15.0,28.0,1.0,31.0,1.0,14.0,1.0,2.0,50.0,2.0,12.0,,2.0,,3.0,2.0,1.0,1.0,11.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CF,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,3.0,2.0,12.0,1.0,18.0,13.0,2.0,,10.0,37.0,1.0,,2.0,7.0,,1.0,,2.0,4.0,1.0,,8.0,9.0,,,15.0,5.0,10.0,11.0,26.0,14.0,3.0,2.0,46.0,142.0,,3.0,3.0,1.0,,2.0,1.0,,1.0,3.0,,,8.0,2.0,,,3.0,2.0,8.0,6.0,13.0,114.0,21.0,75.0,7.0,19.0,1.0,6.0,1.0,2.0,3.0,,1.0,,,,4.0,4.0,5.0,25.0,,,1.0,19.0,2.0,8.0,,4.0,13.0,1.0,,,,,7.0,,16.0,3.0,33.0,15.0,48.0,12.0,67.0,,33.0,18.0,9.0,4.0,1.0,2.0,,,38.0,5.0,2.0,6.0,5.0,7.0,2.0,7.0,1.0,5.0,,36.0,3.0,2.0,,3.0,10.0,,28.0,50.0,,4.0,8.0,10.0,7.0,,6.0,13.0,23.0,2.0,6.0,8.0,6.0,3.0,4.0,1.0,11.0,,1.0,9.0,6.0,31.0,19.0,,1.0,5.0,,,7.0,1.0,6.0,1.0,6.0,1.0,14.0,10.0,2.0,28.0,9.0,2.0,,10.0,19.0,25.0,35.0,3.0,23.0,54.0,17.0,3.0,8.0,8.0,54.0,,4.0,2.0,,39.0,11.0,,7.0,4.0,2.0,,,13.0,,15.0,7.0,1.0,,25.0,38.0,2.0,108.0,94.0,16.0,10.0,,1.0,7.0,8.0,,,11.0,1.0,,2.0,2.0,2.0,,,9.0,,1.0,,17.0,,1.0,,,3.0,,,17.0,1.0,2.0,1.0,3.0,,2.0,,3.0,18.0,,2.0,,,,1.0,,6.0,,4.0
CI,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,1.0,2.0,1.0,,,,1.0,2.0,,3.0,1.0,7.0,1.0,3.0,,,8.0,,,2.0,,4.0,,,,,,1.0,,,,3.0,3.0,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,1.0,,,2.0,,4.0,2.0,,,,,,,,1.0,,,,,,,5.0,,1.0,,4.0,2.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,2.0,,1.0,,3.0,1.0,,,,,,,3.0,1.0,,,1.0,1.0,1.0,,,2.0,,2.0,,1.0,,,,,,2.0,,1.0,1.0,,,,,2.0,1.0,,,,,,,,2.0,,,,,4.0,1.0,,2.0,2.0,,,,,,,,,1.0,,,2.0,,,,3.0,1.0,,3.0,,3.0,,1.0,,1.0,,2.0,,,,,3.0,1.0,1.0,1.0,,,,,,,2.0,1.0,,,6.0,2.0,1.0,1.0,2.0,2.0,,,,,,1.0,,2.0,1.0,,2.0,4.0,1.0,,,1.0,,,,6.0,,1.0,,3.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,2.0
CM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,,,
