BA,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BD,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,,,3.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,
BE,1.0,2.0,13.0,6.0,18.0,7.0,1.0,,7.0,45.0,7.0,,5.0,10.0,9.0,1.0,,2.0,3.0,,1.0,3.0,2.0,1.0,1.0,8.0,6.0,10.0,11.0,18.0,6.0,2.0,2.0,21.0,137.0,2.0,2.0,,,,5.0,,1.0,1.0,3.0,,,9.0,4.0,,2.0,12.0,1.0,10.0,1.0,23.0,74.0,14.0,47.0,11.0,18.0,,11.0,,2.0,3.0,,,3.0,3.0,,1.0,9.0,2.0,15.0,5.0,,,3.0,11.0,4.0,,4.0,20.0,3.0,2.0,,,,11.0,,15.0,,22.0,7.0,17.0,14.0,42.0,6.0,19.0,10.0,2.0,,1.0,1.0,,,14.0,3.0,3.0,5.0,11.0,1.0,3.0,7.0,4.0,2.0,,11.0,6.0,,,2.0,13.0,1.0,17.0,49.0,,14.0,7.0,5.0,15.0,,3.0,8.0,14.0,2.0,6.0,6.0,2.0,1.0,2.0,3.0,18.0,1.0,2.0,2.0,6.0,26.0,16.0,,2.0,6.0,,8.0,,1.0,2.0,7.0,1.0,6.0,4.0,6.0,20.0,4.0,1.0,3.0,8.0,14.0,24.0,19.0,1.0,8.0,16.0,19.0,2.0,7.0,8.0,28.0,,2.0,1.0,2.0,15.0,9.0,1.0,3.0,3.0,,,,11.0,,1.0,6.0,7.0,1.0,12.0,14.0,2.0,23.0,78.0,17.0,25.0,,,2.0,6.0,4.0,,9.0,1.0,1.0,,8.0,,1.0,,1.0,1.0,2.0,1.0,23.0,3.0,4.0,,1.0,,1.0,,11.0,3.0,4.0,,5.0,,,,,9.0,,1.0,1.0,,,,2.0,1.0,1.0,1.0
BF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,1.0,1.0,1.0,,5.0,,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,5.0,2.0,,4.0,,,,,1.0,35.0,1.0,,,,,,,,,,,,2.0,2.0,,,,1.0,4.0,6.0,2.0,67.0,1.0,15.0,4.0,1.0,,,,2.0,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,6.0,,7.0,1.0,11.0,3.0,14.0,,3.0,5.0,2.0,,,,,,,,1.0,2.0,1.0,,,2.0,3.0,,,3.0,,,,,,2.0,9.0,28.0,,4.0,2.0,2.0,3.0,,1.0,1.0,1.0,,3.0,1.0,,,,1.0,9.0,,,,,3.0,1.0,,,,,,,,,,,,2.0,,,2.0,1.0,,,,1.0,5.0,,2.0,3.0,4.0,,,2.0,5.0,,,,,3.0,,,1.0,,,,,4.0,,1.0,2.0,1.0,,1.0,2.0,,2.0,21.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,,3.0,,,,,,,,,1.0,1.0,,,,,,,,2.0,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,,10.0,8.0,7.0,29.0,8.0,8.0,1.0,16.0,32.0,6.0,,2.0,5.0,1.0,1.0,2.0,,11.0,1.0,,3.0,1.0,,,5.0,2.0,3.0,2.0,6.0,3.0,1.0,,27.0,50.0,1.0,4.0,,,,1.0,,1.0,2.0,2.0,,,2.0,,,,,,2.0,4.0,9.0,12.0,2.0,7.0,9.0,13.0,,,,,,,,,,,26.0,1.0,3.0,7.0,4.0,,,3.0,11.0,3.0,,14.0,10.0,,,,,,6.0,,7.0,,5.0,4.0,4.0,9.0,18.0,,8.0,7.0,1.0,,,1.0,,,14.0,1.0,1.0,8.0,1.0,18.0,16.0,3.0,6.0,8.0,,6.0,3.0,10.0,2.0,1.0,1.0,1.0,12.0,34.0,,3.0,3.0,3.0,8.0,,1.0,7.0,20.0,,2.0,,,1.0,1.0,,4.0,1.0,,2.0,1.0,6.0,26.0,,,3.0,,2.0,2.0,,,14.0,1.0,3.0,7.0,3.0,8.0,1.0,1.0,,7.0,4.0,12.0,12.0,3.0,18.0,8.0,3.0,,6.0,3.0,7.0,,1.0,,,12.0,2.0,1.0,1.0,2.0,,,,13.0,,1.0,1.0,1.0,1.0,18.0,13.0,1.0,19.0,45.0,6.0,2.0,,,2.0,1.0,,,3.0,1.0,,2.0,7.0,1.0,3.0,,33.0,,,,26.0,,3.0,,2.0,7.0,2.0,,17.0,,12.0,2.0,5.0,,4.0,,1.0,14.0,,1.0,1.0,,,1.0,2.0,,,2.0
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,2.0,,,21.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2.0,,4.0,,13.0,2.0,4.0,3.0,8.0,3.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,1.0,7.0,,,,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,23.0,51.0,99.0,25.0,85.0,74.0,1.0,,69.0,198.0,13.0,1.0,65.0,72.0,31.0,20.0,4.0,62.0,72.0,7.0,10.0,87.0,17.0,18.0,1.0,36.0,21.0,22.0,25.0,66.0,36.0,14.0,14.0,134.0,541.0,7.0,27.0,,12.0,1.0,17.0,2.0,8.0,11.0,24.0,1.0,,10.0,14.0,3.0,10.0,33.0,,43.0,31.0,44.0,141.0,73.0,153.0,161.0,149.0,5.0,69.0,5.0,31.0,13.0,4.0,19.0,24.0,3.0,4.0,6.0,61.0,23.0,131.0,34.0,15.0,35.0,73.0,77.0,30.0,3.0,26.0,139.0,25.0,3.0,,,,37.0,1.0,125.0,11.0,163.0,112.0,122.0,109.0,269.0,17.0,129.0,127.0,60.0,20.0,21.0,27.0,3.0,3.0,173.0,43.0,32.0,81.0,52.0,36.0,58.0,34.0,16.0,30.0,,97.0,8.0,11.0,1.0,5.0,21.0,7.0,51.0,217.0,1.0,30.0,29.0,44.0,74.0,3.0,21.0,58.0,56.0,8.0,25.0,61.0,12.0,1.0,12.0,7.0,104.0,7.0,8.0,6.0,15.0,117.0,88.0,,7.0,23.0,6.0,38.0,3.0,18.0,3.0,32.0,,18.0,45.0,15.0,54.0,10.0,11.0,4.0,50.0,80.0,69.0,147.0,42.0,63.0,127.0,71.0,7.0,30.0,37.0,153.0,1.0,25.0,10.0,,175.0,147.0,11.0,21.0,29.0,16.0,2.0,,68.0,,11.0,32.0,6.0,,99.0,64.0,3.0,130.0,331.0,76.0,49.0,15.0,13.0,104.0,99.0,69.0,,90.0,7.0,2.0,8.0,91.0,27.0,5.0,2.0,24.0,,22.0,14.0,483.0,20.0,81.0,7.0,25.0,20.0,28.0,,221.0,15.0,42.0,1.0,27.0,,7.0,4.0,9.0,66.0,6.0,7.0,5.0,,2.0,11.0,7.0,5.0,6.0,21.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,2.0,2.0,18.0,1.0,42.0,14.0,2.0,,12.0,50.0,,,2.0,5.0,4.0,1.0,,4.0,3.0,,,10.0,3.0,,1.0,11.0,4.0,17.0,19.0,29.0,9.0,1.0,5.0,25.0,203.0,1.0,2.0,,,,,3.0,,,6.0,1.0,,7.0,7.0,2.0,2.0,5.0,,15.0,8.0,32.0,109.0,13.0,67.0,15.0,15.0,,7.0,1.0,5.0,8.0,,1.0,2.0,,,9.0,7.0,4.0,12.0,3.0,1.0,2.0,14.0,10.0,4.0,,5.0,10.0,5.0,,1.0,,,8.0,,26.0,1.0,41.0,44.0,65.0,9.0,79.0,6.0,44.0,30.0,9.0,2.0,1.0,5.0,,,38.0,7.0,1.0,8.0,6.0,8.0,4.0,2.0,3.0,5.0,,21.0,3.0,2.0,1.0,3.0,13.0,4.0,23.0,53.0,,8.0,9.0,7.0,11.0,,2.0,16.0,16.0,,5.0,8.0,5.0,1.0,3.0,4.0,19.0,4.0,5.0,2.0,3.0,28.0,23.0,,3.0,11.0,,8.0,3.0,2.0,8.0,9.0,1.0,3.0,20.0,3.0,35.0,7.0,4.0,,9.0,12.0,22.0,31.0,2.0,18.0,35.0,15.0,6.0,3.0,21.0,74.0,1.0,10.0,3.0,1.0,63.0,19.0,3.0,6.0,4.0,1.0,1.0,,12.0,,15.0,16.0,1.0,,12.0,47.0,1.0,120.0,93.0,18.0,21.0,2.0,1.0,4.0,1.0,3.0,,15.0,,,,5.0,3.0,1.0,,17.0,,2.0,2.0,14.0,1.0,2.0,,4.0,2.0,1.0,,17.0,,1.0,,6.0,,2.0,1.0,8.0,25.0,,1.0,,1.0,,,1.0,6.0,,5.0
CI,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,1.0,2.0,2.0,2.0,,,1.0,4.0,1.0,,4.0,3.0,,1.0,,1.0,5.0,1.0,1.0,4.0,1.0,,,1.0,,,,3.0,1.0,,,4.0,9.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,4.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,1.0,,2.0,4.0,,,,,,1.0,,,,,,3.0,,1.0,1.0,,1.0,1.0,,1.0,,,,4.0,,,1.0,1.0,,1.0,,,,,2.0,,1.0,,,,,1.0,,,1.0,1.0,,1.0,,2.0,,,,1.0,,,,,,2.0,,,,,4.0,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,,5.0,,,1.0,6.0,,2.0,,,,,,2.0,,,,,,,,,,,,,4.0,,1.0,3.0,3.0,,1.0,,,1.0,,,2.0,2.0,5.0,,1.0,4.0,2.0,,,,,,,3.0,,2.0,1.0,3.0,,,,5.0,,2.0,,,,,,,2.0,,,,,,,1.0,,,
