BD,,1.0,,1.0,,,,,1.0,2.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,2.0,,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,5.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,
BE,1.0,1.0,10.0,4.0,10.0,4.0,,,3.0,20.0,,,9.0,10.0,5.0,,,4.0,6.0,,,3.0,1.0,,,6.0,3.0,3.0,4.0,11.0,3.0,,,20.0,75.0,3.0,2.0,,,,2.0,,1.0,,3.0,,,7.0,2.0,,5.0,5.0,,4.0,6.0,12.0,61.0,17.0,43.0,8.0,11.0,1.0,3.0,1.0,1.0,,,,,,,,3.0,1.0,7.0,1.0,,1.0,2.0,12.0,4.0,,2.0,12.0,2.0,,,1.0,,1.0,,11.0,1.0,18.0,1.0,11.0,12.0,22.0,,21.0,8.0,6.0,2.0,,3.0,,,19.0,4.0,3.0,3.0,6.0,2.0,2.0,3.0,2.0,6.0,,9.0,3.0,1.0,,1.0,8.0,1.0,9.0,44.0,,11.0,6.0,4.0,7.0,,3.0,1.0,5.0,,,3.0,,,4.0,,10.0,,4.0,1.0,2.0,29.0,14.0,,4.0,2.0,,,4.0,,3.0,1.0,3.0,1.0,4.0,11.0,6.0,14.0,2.0,,,5.0,15.0,10.0,23.0,5.0,3.0,22.0,11.0,,7.0,5.0,26.0,,,,,12.0,6.0,,3.0,1.0,,,,9.0,,4.0,6.0,3.0,1.0,14.0,14.0,,22.0,47.0,33.0,28.0,,1.0,5.0,3.0,2.0,,4.0,1.0,,,11.0,1.0,,,2.0,,2.0,,14.0,1.0,3.0,,,2.0,,,7.0,2.0,2.0,1.0,7.0,,1.0,,,6.0,,,,2.0,,,,,2.0,1.0
BF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,2.0,1.0,,,,2.0,,,,4.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,2.0,30.0,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,2.0,3.0,6.0,93.0,6.0,12.0,4.0,,,,,,,,,,,,,1.0,,10.0,2.0,4.0,,,3.0,1.0,,,,,,,,,1.0,,3.0,1.0,7.0,,6.0,2.0,12.0,,4.0,4.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,3.0,,1.0,4.0,3.0,2.0,30.0,,7.0,3.0,1.0,2.0,,,,1.0,,,,,,,1.0,11.0,,,,,1.0,7.0,,,1.0,,,2.0,1.0,,,1.0,,,2.0,,2.0,1.0,,1.0,,,3.0,3.0,,,4.0,2.0,1.0,,1.0,5.0,,,,,2.0,1.0,1.0,,1.0,,,,1.0,,4.0,1.0,2.0,,1.0,2.0,,1.0,10.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,3.0,,,,3.0,,,,,,,1.0,,,,,,,1.0,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BR,,2.0,3.0,5.0,28.0,6.0,8.0,,7.0,32.0,2.0,,3.0,3.0,,,1.0,,3.0,,,2.0,,,,1.0,2.0,1.0,,2.0,,,2.0,15.0,32.0,,,,,,1.0,,,,3.0,,,1.0,,,,,,3.0,1.0,1.0,5.0,2.0,4.0,2.0,3.0,,1.0,,,,,,,,,23.0,,,,,1.0,,1.0,11.0,4.0,,8.0,7.0,1.0,,,,,1.0,,1.0,,6.0,3.0,,4.0,8.0,,8.0,2.0,3.0,,,1.0,,,9.0,1.0,1.0,3.0,,12.0,11.0,1.0,2.0,8.0,,4.0,,7.0,,,2.0,,6.0,16.0,,2.0,2.0,,2.0,,,3.0,7.0,,1.0,,,,,1.0,3.0,,2.0,3.0,3.0,4.0,11.0,,,7.0,,,3.0,,1.0,,1.0,,,2.0,,3.0,1.0,,,6.0,2.0,12.0,8.0,2.0,13.0,3.0,2.0,,1.0,2.0,6.0,1.0,3.0,1.0,,8.0,2.0,,,,1.0,,,11.0,,1.0,,,,7.0,5.0,,11.0,13.0,2.0,2.0,,2.0,1.0,3.0,,,2.0,,,1.0,15.0,1.0,2.0,,12.0,,,,17.0,,2.0,,1.0,2.0,1.0,,5.0,,3.0,,4.0,,4.0,,1.0,13.0,1.0,1.0,1.0,1.0,,,,,1.0,2.0
BS,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,6.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,3.0,1.0,10.0,,5.0,1.0,11.0,3.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
CA,13.0,33.0,85.0,14.0,115.0,46.0,1.0,,57.0,196.0,11.0,2.0,74.0,48.0,10.0,14.0,3.0,63.0,38.0,3.0,5.0,95.0,27.0,8.0,2.0,27.0,21.0,23.0,18.0,73.0,30.0,3.0,7.0,134.0,481.0,4.0,17.0,1.0,9.0,,27.0,4.0,7.0,8.0,24.0,2.0,,12.0,25.0,1.0,14.0,46.0,5.0,26.0,24.0,47.0,192.0,75.0,195.0,110.0,128.0,5.0,28.0,2.0,25.0,8.0,3.0,18.0,21.0,8.0,1.0,2.0,47.0,28.0,110.0,36.0,22.0,19.0,55.0,62.0,31.0,2.0,22.0,82.0,16.0,,,,,19.0,,128.0,11.0,188.0,133.0,140.0,114.0,286.0,14.0,195.0,139.0,42.0,22.0,15.0,20.0,3.0,1.0,150.0,26.0,39.0,70.0,40.0,18.0,42.0,35.0,21.0,36.0,,49.0,8.0,13.0,2.0,6.0,22.0,11.0,59.0,280.0,2.0,31.0,29.0,53.0,75.0,,30.0,90.0,62.0,4.0,37.0,64.0,12.0,1.0,25.0,7.0,67.0,7.0,3.0,9.0,10.0,87.0,60.0,,10.0,14.0,2.0,,26.0,5.0,7.0,4.0,24.0,,15.0,32.0,12.0,48.0,10.0,7.0,1.0,29.0,48.0,61.0,73.0,22.0,43.0,98.0,52.0,4.0,27.0,32.0,128.0,4.0,9.0,10.0,2.0,111.0,122.0,8.0,8.0,20.0,7.0,1.0,1.0,45.0,,20.0,19.0,1.0,,107.0,59.0,5.0,172.0,370.0,68.0,51.0,9.0,12.0,64.0,72.0,87.0,2.0,58.0,7.0,2.0,3.0,48.0,15.0,3.0,1.0,20.0,1.0,23.0,8.0,368.0,6.0,59.0,3.0,18.0,22.0,9.0,,200.0,14.0,22.0,1.0,32.0,1.0,6.0,4.0,4.0,50.0,3.0,8.0,,1.0,,4.0,5.0,8.0,4.0,18.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,4.0,10.0,,20.0,11.0,,,10.0,29.0,,,7.0,5.0,9.0,,,3.0,1.0,,,11.0,1.0,,,13.0,15.0,5.0,12.0,26.0,11.0,2.0,6.0,34.0,157.0,2.0,3.0,,,,5.0,1.0,,,1.0,1.0,1.0,7.0,4.0,,1.0,2.0,,5.0,13.0,18.0,131.0,25.0,51.0,19.0,18.0,1.0,4.0,,8.0,2.0,,,2.0,1.0,,1.0,,4.0,14.0,1.0,6.0,1.0,10.0,7.0,4.0,,1.0,10.0,2.0,,,,,7.0,,19.0,5.0,30.0,29.0,48.0,8.0,62.0,6.0,40.0,23.0,11.0,,2.0,3.0,,2.0,24.0,5.0,1.0,4.0,2.0,4.0,5.0,4.0,1.0,2.0,,32.0,3.0,5.0,,2.0,8.0,5.0,42.0,54.0,1.0,8.0,16.0,6.0,10.0,,2.0,16.0,16.0,,6.0,1.0,4.0,1.0,2.0,3.0,14.0,1.0,2.0,,4.0,20.0,12.0,,3.0,6.0,1.0,,6.0,1.0,3.0,,9.0,,6.0,10.0,,20.0,7.0,1.0,2.0,9.0,11.0,16.0,27.0,5.0,19.0,35.0,15.0,,2.0,6.0,52.0,1.0,,1.0,,32.0,4.0,1.0,4.0,9.0,2.0,,,11.0,,17.0,8.0,2.0,,17.0,42.0,,162.0,110.0,29.0,21.0,,,5.0,4.0,5.0,,8.0,,,1.0,7.0,1.0,2.0,,1.0,,1.0,,10.0,,2.0,1.0,2.0,,1.0,,18.0,3.0,,1.0,5.0,,3.0,1.0,5.0,18.0,1.0,4.0,,1.0,,,2.0,1.0,1.0,1.0
CI,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,5.0,2.0,3.0,2.0,,,,4.0,,2.0,,4.0,2.0,,2.0,,3.0,1.0,1.0,1.0,,3.0,,1.0,,,,,,,,1.0,8.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,3.0,2.0,4.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,,,,1.0,,1.0,,,4.0,3.0,1.0,1.0,,6.0,2.0,1.0,,1.0,1.0,,,,,,3.0,1.0,1.0,1.0,,2.0,,,3.0,,1.0,,,2.0,,3.0,3.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,4.0,2.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,3.0,4.0,,,3.0,1.0,,,4.0,,2.0,,1.0,,,2.0,2.0,,,,,,,1.0,,,,,,2.0,5.0,,3.0,5.0,,1.0,,,,,,,2.0,2.0,,2.0,,,,,,,,1.0,1.0,,1.0,2.0,,1.0,,,1.0,,4.0,,,,,,,,,,,,,,,,,
CM,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
CN,1.0,12.0,5.0,1.0,4.0,5.0,,,12.0,19.0,2.0,,1.0,,3.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,1.0,5.0,8.0,,,,,,,,,,,,,2.0,4.0,,,3.0,1.0,,1.0,1.0,15.0,2.0,8.0,2.0,6.0,1.0,3.0,,1.0,,,,,,,,1.0,,,2.0,,,2.0,2.0,1.0,,,,,,,,,,,5.0,,9.0,3.0,3.0,1.0,13.0,1.0,25.0,2.0,3.0,3.0,,1.0,1.0,,4.0,2.0,,3.0,2.0,,2.0,2.0,,1.0,,1.0,,,,3.0,4.0,2.0,5.0,20.0,,5.0,2.0,3.0,2.0,,,3.0,2.0,,,,,,,,2.0,,,,,1.0,1.0,,,2.0,,,4.0,,,,2.0,,1.0,1.0,,5.0,,2.0,,8.0,3.0,1.0,,,2.0,1.0,,,,,5.0,,,,,,,,,,,,,1.0,,3.0,2.0,,,2.0,,,3.0,18.0,1.0,,,,,2.0,,,,,,,3.0,,,,1.0,,,1.0,6.0,,2.0,,,,1.0,,8.0,,,,,,,,,1.0,,,,,,,,,,
CO,2.0,1.0,5.0,,2.0,3.0,,,3.0,4.0,,,,2.0,1.0,,2.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,,2.0,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,3.0,,,,,1.0,,,,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,,1.0,,,5.0,,,,,,,,,,2.0,,,,,2.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,,1.0,9.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,4.0,,,3.0,1.0,1.0,,,1.0,,,,2.0,,1.0,,3.0,,,1.0,,4.0,,,2.0,,,,1.0,,,,1.0,3.0,,,,,,,,,,
