AU,47.0,75.0,61.0,50.0,299.0,83.0,33.0,,94.0,499.0,72.0,,97.0,90.0,77.0,11.0,8.0,65.0,70.0,15.0,16.0,108.0,35.0,30.0,7.0,26.0,46.0,86.0,67.0,157.0,24.0,8.0,40.0,409.0,1065.0,9.0,27.0,1.0,145.0,1.0,209.0,74.0,67.0,204.0,204.0,29.0,,18.0,15.0,2.0,5.0,28.0,4.0,41.0,18.0,95.0,344.0,63.0,118.0,1385.0,299.0,33.0,848.0,54.0,681.0,167.0,62.0,396.0,371.0,105.0,4.0,58.0,236.0,62.0,173.0,51.0,36.0,25.0,395.0,224.0,99.0,5.0,120.0,534.0,229.0,1.0,5.0,3.0,1.0,83.0,1.0,363.0,36.0,370.0,321.0,297.0,645.0,1303.0,118.0,408.0,329.0,161.0,74.0,140.0,94.0,12.0,30.0,544.0,92.0,145.0,357.0,89.0,98.0,185.0,79.0,29.0,121.0,6.0,256.0,44.0,60.0,38.0,21.0,71.0,45.0,94.0,452.0,3.0,87.0,35.0,19.0,95.0,,28.0,79.0,94.0,10.0,31.0,163.0,5.0,4.0,62.0,29.0,323.0,20.0,48.0,49.0,106.0,180.0,416.0,7.0,42.0,36.0,38.0,,125.0,67.0,59.0,11.0,121.0,4.0,104.0,119.0,72.0,296.0,82.0,86.0,20.0,146.0,203.0,129.0,381.0,230.0,493.0,339.0,212.0,42.0,84.0,132.0,531.0,17.0,31.0,14.0,8.0,147.0,339.0,10.0,82.0,47.0,36.0,12.0,,124.0,9.0,,7.0,35.0,19.0,1.0,449.0,142.0,21.0,222.0,477.0,79.0,212.0,6.0,36.0,353.0,164.0,168.0,13.0,255.0,5.0,3.0,35.0,557.0,72.0,103.0,12.0,130.0,19.0,23.0,64.0,953.0,39.0,113.0,80.0,46.0,90.0,132.0,,393.0,117.0,35.0,14.0,43.0,1.0,28.0,22.0,25.0,442.0,6.0,125.0,31.0,4.0,4.0,45.0,26.0,29.0,31.0,30.0
AW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
AZ,2.0,,,1.0,,3.0,,,,6.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,1.0,,,,,2.0,,,1.0,,2.0,,3.0,11.0,,1.0,4.0,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,5.0,,1.0,,,,,,1.0,1.0,3.0,,,4.0,9.0,,4.0,3.0,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,1.0,2.0,17.0,,,,,1.0,,,,6.0,,1.0,3.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,3.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,3.0,5.0,1.0,7.0,11.0,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,
BA,,1.0,1.0,1.0,2.0,,1.0,,,5.0,,,,1.0,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,4.0,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,3.0,1.0,,1.0,,1.0,,,2.0,1.0,,,,,,,,,,,1.0,,,,6.0,,,,,,,,,,,,3.0,4.0,5.0,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,1.0,1.0,1.0,2.0,4.0,1.0,,,,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,5.0,,,,,3.0,,,,1.0,,,,,,,,,,,,2.0,1.0,,,1.0,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,
BB,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,2.0,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,
BD,4.0,7.0,2.0,9.0,2.0,4.0,1.0,,,23.0,3.0,,1.0,,,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,16.0,6.0,9.0,,,,4.0,1.0,1.0,1.0,,1.0,5.0,,,2.0,,,,7.0,,3.0,,2.0,11.0,,,6.0,3.0,3.0,8.0,,3.0,5.0,,4.0,7.0,,,1.0,,1.0,,2.0,,,,2.0,,,3.0,6.0,5.0,1.0,,,,3.0,,2.0,4.0,18.0,11.0,2.0,9.0,42.0,1.0,14.0,6.0,5.0,1.0,2.0,1.0,,,6.0,4.0,6.0,7.0,2.0,2.0,2.0,2.0,8.0,1.0,,,2.0,,1.0,,,1.0,4.0,4.0,,4.0,,1.0,3.0,,,,,1.0,,4.0,,,1.0,,1.0,,2.0,,1.0,1.0,7.0,1.0,,1.0,,,,,,,5.0,,,1.0,3.0,6.0,,1.0,,2.0,10.0,1.0,3.0,1.0,4.0,4.0,,,,,6.0,,,,,1.0,2.0,,,,,,,8.0,,,,1.0,,,5.0,1.0,,3.0,5.0,4.0,,,,,1.0,3.0,,1.0,,,2.0,6.0,,1.0,,1.0,,,3.0,5.0,,,,,1.0,1.0,,7.0,1.0,2.0,,,,,,2.0,4.0,1.0,2.0,2.0,,,,1.0,,1.0,3.0
BE,17.0,21.0,32.0,20.0,83.0,90.0,6.0,,22.0,206.0,43.0,6.0,54.0,64.0,64.0,18.0,5.0,49.0,55.0,4.0,7.0,74.0,15.0,13.0,8.0,13.0,14.0,44.0,60.0,49.0,12.0,6.0,14.0,175.0,492.0,11.0,21.0,5.0,111.0,,50.0,14.0,14.0,23.0,90.0,,4.0,16.0,16.0,1.0,1.0,15.0,7.0,44.0,12.0,49.0,213.0,26.0,106.0,403.0,126.0,12.0,236.0,12.0,191.0,163.0,6.0,67.0,73.0,13.0,5.0,13.0,106.0,16.0,102.0,29.0,8.0,9.0,51.0,72.0,23.0,1.0,39.0,251.0,71.0,,,2.0,,27.0,,98.0,18.0,220.0,81.0,132.0,233.0,915.0,61.0,126.0,102.0,31.0,18.0,43.0,26.0,7.0,2.0,93.0,33.0,63.0,67.0,72.0,29.0,40.0,61.0,19.0,58.0,1.0,103.0,22.0,12.0,26.0,6.0,33.0,12.0,122.0,299.0,2.0,92.0,41.0,17.0,70.0,1.0,20.0,54.0,65.0,,22.0,76.0,5.0,10.0,17.0,11.0,147.0,11.0,11.0,30.0,18.0,88.0,154.0,1.0,24.0,13.0,2.0,,41.0,22.0,23.0,6.0,78.0,,26.0,61.0,13.0,121.0,20.0,31.0,7.0,54.0,69.0,64.0,132.0,56.0,118.0,169.0,123.0,12.0,48.0,44.0,213.0,6.0,15.0,3.0,1.0,91.0,98.0,8.0,25.0,30.0,15.0,3.0,,66.0,,,16.0,21.0,15.0,1.0,184.0,102.0,7.0,167.0,356.0,75.0,103.0,1.0,4.0,74.0,34.0,57.0,,41.0,7.0,2.0,8.0,285.0,14.0,9.0,2.0,127.0,,30.0,24.0,335.0,10.0,55.0,14.0,14.0,29.0,13.0,,233.0,25.0,39.0,3.0,24.0,,13.0,7.0,4.0,147.0,2.0,12.0,7.0,4.0,2.0,5.0,5.0,8.0,6.0,10.0
BF,,1.0,,,3.0,3.0,3.0,,2.0,5.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,5.0,,,,,,,,,,4.0,,,,,,,,,,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,6.0,1.0,7.0,2.0,4.0,17.0,,,7.0,39.0,3.0,,11.0,11.0,2.0,1.0,1.0,,15.0,,,6.0,1.0,3.0,,2.0,2.0,7.0,7.0,4.0,3.0,1.0,,7.0,79.0,1.0,3.0,,2.0,,1.0,,1.0,,1.0,,,3.0,15.0,,1.0,12.0,,10.0,7.0,12.0,50.0,16.0,16.0,52.0,38.0,1.0,25.0,,9.0,6.0,1.0,6.0,5.0,1.0,,2.0,6.0,6.0,18.0,,3.0,1.0,18.0,16.0,3.0,,4.0,14.0,6.0,,,1.0,,11.0,,28.0,6.0,68.0,7.0,24.0,32.0,139.0,4.0,36.0,24.0,3.0,2.0,3.0,3.0,2.0,,9.0,7.0,4.0,9.0,8.0,1.0,,5.0,8.0,11.0,1.0,4.0,4.0,4.0,1.0,9.0,12.0,7.0,18.0,121.0,1.0,43.0,8.0,11.0,23.0,,,18.0,23.0,1.0,8.0,10.0,,,,2.0,11.0,,3.0,1.0,,6.0,14.0,,,1.0,,,,1.0,2.0,,2.0,,,3.0,1.0,10.0,,1.0,,3.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,,5.0,3.0,7.0,,1.0,,1.0,22.0,10.0,1.0,,5.0,,,,6.0,,,,2.0,,,31.0,29.0,,31.0,64.0,4.0,28.0,,,,,3.0,,2.0,1.0,,1.0,11.0,,,,8.0,1.0,1.0,1.0,21.0,1.0,1.0,2.0,2.0,3.0,2.0,,14.0,5.0,,,1.0,,,1.0,,4.0,1.0,1.0,,1.0,,,,,1.0,
BH,,,,,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,2.0,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,1.0,2.0,2.0,,3.0,,,,,2.0,4.0,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,,4.0,1.0,1.0,,9.0,1.0,3.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,1.0,,2.0,,,,1.0,,,,,2.0,,1.0,,,,,2.0,1.0,4.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,5.0,,4.0,,,,2.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,2.0,,,1.0,,,,,,,
BI,,,,,,,,,,1.0,,,3.0,1.0,,1.0,,1.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,4.0,2.0,,2.0,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,12.0,1.0,,,,1.0,3.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,3.0,4.0,,1.0,,,2.0,,,,,,,,1.0,,,,,,,1.0,8.0,,1.0,,1.0,,1.0,,5.0,,6.0,,,,,,,1.0,,,,,,,,,,
BJ,,,,,2.0,,2.0,1.0,7.0,11.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,3.0,1.0,,2.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,,7.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,,,1.0,,,1.0,,4.0,,,,,,,2.0,,,,,,,,,,
BM,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,2.0,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,3.0,4.0,1.0,5.0,,2.0,1.0,1.0,3.0,,2.0,,,,,,1.0,,2.0,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,3.0,2.0,8.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,
BO,3.0,,1.0,,6.0,5.0,,,1.0,,,5.0,6.0,6.0,2.0,1.0,,,6.0,1.0,,4.0,,,,1.0,,,,,,,,,7.0,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,3.0,1.0,,2.0,,,,,,,1.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,2.0,,,,,4.0,,3.0,,,,,1.0,1.0,,3.0,,,,,1.0,,,4.0,,,4.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,4.0,,1.0,,,,,,,,1.0,,,1.0,,3.0,,,,2.0,1.0,,,,9.0,4.0,,,,2.0,3.0,,,,,1.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,2.0,6.0,,2.0,10.0,,1.0,,1.0,,1.0,1.0,12.0,,4.0,,5.0,13.0,3.0,,9.0,,3.0,,,,,,,2.0,,,,,,1.0,,,,
BR,7.0,107.0,123.0,77.0,336.0,164.0,188.0,2.0,206.0,990.0,189.0,7.0,102.0,125.0,40.0,14.0,2.0,16.0,317.0,11.0,10.0,208.0,47.0,49.0,2.0,25.0,11.0,65.0,58.0,94.0,18.0,2.0,43.0,314.0,537.0,14.0,21.0,,21.0,2.0,54.0,19.0,18.0,42.0,71.0,1.0,2.0,25.0,25.0,3.0,11.0,23.0,5.0,124.0,52.0,89.0,303.0,64.0,87.0,527.0,158.0,34.0,299.0,15.0,244.0,112.0,32.0,225.0,109.0,29.0,1.0,292.0,58.0,23.0,68.0,28.0,35.0,6.0,103.0,88.0,62.0,,135.0,177.0,42.0,,5.0,,,72.0,9.0,145.0,20.0,325.0,103.0,215.0,331.0,968.0,77.0,290.0,161.0,138.0,42.0,44.0,69.0,2.0,4.0,254.0,57.0,53.0,171.0,82.0,255.0,177.0,104.0,58.0,207.0,4.0,79.0,35.0,129.0,19.0,9.0,66.0,51.0,131.0,484.0,7.0,169.0,23.0,28.0,105.0,2.0,21.0,81.0,99.0,12.0,23.0,50.0,,1.0,18.0,16.0,139.0,10.0,35.0,28.0,24.0,120.0,338.0,1.0,21.0,48.0,,,60.0,40.0,13.0,5.0,141.0,,28.0,89.0,38.0,98.0,65.0,36.0,13.0,92.0,95.0,78.0,166.0,127.0,367.0,162.0,108.0,11.0,50.0,68.0,298.0,11.0,30.0,18.0,1.0,113.0,106.0,3.0,32.0,14.0,15.0,27.0,,110.0,1.0,,13.0,32.0,27.0,1.0,322.0,203.0,3.0,268.0,512.0,48.0,186.0,4.0,17.0,316.0,63.0,58.0,1.0,123.0,17.0,1.0,17.0,601.0,26.0,93.0,2.0,124.0,1.0,8.0,41.0,958.0,9.0,91.0,27.0,28.0,109.0,81.0,1.0,242.0,7.0,238.0,6.0,51.0,2.0,55.0,51.0,38.0,380.0,4.0,12.0,23.0,7.0,,46.0,23.0,9.0,43.0,40.0
