AZ,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,5.0,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,9.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,4.0,,1.0,3.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,2.0,14.0,,2.0,1.0,,2.0,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,4.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,2.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BA,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,
BB,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,3.0,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
BD,,2.0,1.0,6.0,2.0,3.0,,,1.0,12.0,5.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,25.0,3.0,6.0,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,1.0,9.0,,1.0,1.0,4.0,,,,,1.0,,1.0,,1.0,,,,1.0,2.0,3.0,,,,,,,2.0,1.0,2.0,,,,,1.0,,3.0,,6.0,2.0,4.0,3.0,5.0,,5.0,1.0,,1.0,,1.0,,,,3.0,2.0,5.0,,3.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,1.0,,2.0,5.0,,4.0,,,1.0,,1.0,,1.0,,,3.0,,,,,1.0,,,,,1.0,4.0,1.0,1.0,,,,,1.0,,,10.0,,,,2.0,2.0,,,1.0,1.0,7.0,3.0,4.0,1.0,3.0,1.0,,,1.0,,4.0,,,,,,,,,,,1.0,,8.0,,,1.0,,,3.0,,,,9.0,,,,,1.0,,2.0,,1.0,,,,1.0,,,,,,,,6.0,,1.0,,1.0,,1.0,,6.0,,3.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,,2.0,,2.0,
BE,5.0,20.0,24.0,22.0,57.0,49.0,5.0,,19.0,128.0,19.0,,40.0,46.0,24.0,3.0,,14.0,19.0,2.0,6.0,31.0,8.0,4.0,,17.0,7.0,19.0,33.0,44.0,10.0,4.0,8.0,105.0,374.0,13.0,15.0,2.0,19.0,,16.0,2.0,6.0,17.0,24.0,2.0,3.0,7.0,14.0,1.0,2.0,12.0,1.0,44.0,12.0,34.0,207.0,24.0,86.0,115.0,82.0,7.0,63.0,2.0,54.0,24.0,5.0,8.0,23.0,2.0,1.0,3.0,54.0,18.0,57.0,8.0,5.0,3.0,19.0,40.0,10.0,,16.0,109.0,27.0,,3.0,3.0,,14.0,,38.0,5.0,111.0,36.0,76.0,64.0,300.0,23.0,75.0,69.0,14.0,12.0,17.0,15.0,4.0,2.0,59.0,25.0,13.0,28.0,26.0,14.0,16.0,24.0,17.0,16.0,,79.0,14.0,13.0,16.0,4.0,27.0,15.0,48.0,156.0,2.0,59.0,30.0,5.0,34.0,,19.0,34.0,22.0,3.0,16.0,28.0,2.0,7.0,14.0,1.0,94.0,8.0,9.0,30.0,13.0,68.0,105.0,1.0,21.0,19.0,1.0,,36.0,19.0,13.0,6.0,63.0,1.0,10.0,34.0,18.0,85.0,14.0,11.0,12.0,53.0,53.0,30.0,108.0,21.0,88.0,122.0,75.0,11.0,44.0,27.0,202.0,4.0,10.0,4.0,1.0,51.0,51.0,2.0,15.0,16.0,6.0,1.0,,46.0,,24.0,11.0,5.0,,59.0,87.0,1.0,90.0,233.0,31.0,60.0,1.0,2.0,44.0,21.0,17.0,,20.0,,1.0,4.0,79.0,8.0,1.0,1.0,42.0,,12.0,4.0,123.0,5.0,39.0,2.0,9.0,7.0,7.0,,104.0,20.0,33.0,6.0,16.0,,5.0,3.0,2.0,67.0,3.0,5.0,8.0,1.0,1.0,1.0,9.0,4.0,1.0,9.0
BF,,,,,2.0,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,
BG,3.0,5.0,4.0,,4.0,8.0,,,2.0,34.0,3.0,,,1.0,2.0,,1.0,1.0,3.0,,1.0,1.0,,,,5.0,1.0,13.0,5.0,2.0,1.0,,,11.0,50.0,2.0,,,1.0,,4.0,,,1.0,4.0,,,3.0,3.0,,3.0,3.0,1.0,9.0,6.0,19.0,75.0,7.0,28.0,22.0,22.0,,4.0,1.0,6.0,,,5.0,1.0,,,,2.0,1.0,9.0,1.0,4.0,,6.0,8.0,5.0,,,6.0,3.0,,,1.0,,8.0,,7.0,2.0,27.0,15.0,25.0,17.0,96.0,3.0,35.0,29.0,8.0,,1.0,1.0,,,13.0,2.0,,8.0,3.0,1.0,,7.0,7.0,7.0,,6.0,,,1.0,3.0,7.0,12.0,26.0,103.0,,21.0,11.0,6.0,23.0,,,10.0,14.0,1.0,15.0,3.0,,1.0,1.0,2.0,5.0,,1.0,1.0,,3.0,8.0,,1.0,,,,,,,1.0,1.0,,2.0,3.0,1.0,6.0,,1.0,,2.0,5.0,2.0,9.0,5.0,7.0,11.0,4.0,,5.0,,10.0,,,1.0,1.0,20.0,6.0,,2.0,1.0,1.0,,,3.0,,1.0,8.0,1.0,,25.0,26.0,6.0,24.0,67.0,8.0,12.0,,1.0,1.0,1.0,4.0,,3.0,,,,5.0,,1.0,,1.0,,1.0,1.0,4.0,,,,,,,,3.0,2.0,1.0,,2.0,,3.0,,1.0,6.0,,5.0,,,,,,,1.0,
BH,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,2.0,,,,,4.0,,,7.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,1.0,1.0,1.0,2.0,1.0,6.0,,2.0,2.0,1.0,2.0,,2.0,,,2.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,1.0,2.0,,,,1.0,,,,3.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,1.0,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,1.0
BI,,1.0,,,1.0,1.0,1.0,,,2.0,,,1.0,1.0,1.0,,,8.0,1.0,1.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,3.0,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BJ,,,2.0,,,,,,6.0,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,1.0,,,,,3.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,1.0,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BO,,,,,1.0,5.0,,,,,,,3.0,,2.0,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,1.0,3.0,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,3.0,,,,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,2.0,,,2.0,,,,1.0,,,1.0,,,1.0,4.0,,1.0,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,
BR,6.0,23.0,28.0,29.0,106.0,58.0,43.0,4.0,69.0,270.0,56.0,2.0,39.0,57.0,28.0,6.0,,7.0,151.0,6.0,3.0,104.0,41.0,18.0,1.0,10.0,3.0,13.0,14.0,18.0,5.0,4.0,11.0,128.0,214.0,,4.0,,4.0,,19.0,4.0,4.0,8.0,11.0,,1.0,9.0,,3.0,1.0,5.0,,19.0,12.0,23.0,98.0,16.0,35.0,109.0,54.0,6.0,39.0,2.0,19.0,13.0,5.0,41.0,9.0,4.0,,84.0,24.0,11.0,19.0,9.0,10.0,4.0,49.0,28.0,18.0,,44.0,54.0,5.0,,1.0,,,13.0,,34.0,3.0,56.0,24.0,42.0,39.0,132.0,20.0,48.0,44.0,28.0,3.0,10.0,7.0,1.0,,90.0,24.0,7.0,50.0,19.0,105.0,72.0,10.0,12.0,61.0,1.0,40.0,8.0,61.0,4.0,3.0,10.0,15.0,44.0,122.0,4.0,40.0,15.0,12.0,35.0,,3.0,36.0,36.0,4.0,20.0,20.0,1.0,2.0,4.0,6.0,57.0,2.0,7.0,6.0,,35.0,136.0,1.0,5.0,20.0,,1.0,13.0,4.0,10.0,1.0,53.0,2.0,1.0,27.0,3.0,24.0,11.0,8.0,1.0,22.0,30.0,15.0,45.0,26.0,108.0,47.0,30.0,5.0,20.0,12.0,111.0,1.0,6.0,2.0,,35.0,19.0,1.0,5.0,6.0,2.0,3.0,,36.0,,3.0,8.0,11.0,1.0,114.0,120.0,2.0,119.0,246.0,14.0,77.0,,2.0,45.0,15.0,8.0,,27.0,12.0,,7.0,153.0,8.0,30.0,,73.0,,6.0,5.0,304.0,4.0,32.0,9.0,13.0,38.0,21.0,,108.0,2.0,71.0,4.0,20.0,,5.0,6.0,5.0,128.0,2.0,3.0,5.0,3.0,,5.0,4.0,1.0,8.0,17.0
BS,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BW,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,4.0,2.0,5.0,,,,2.0,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,
BY,,,,1.0,3.0,3.0,,,,6.0,,,,,,,,,,,,,,,,,5.0,,2.0,1.0,,,,3.0,16.0,,1.0,,,,1.0,,,,1.0,,,,1.0,,,2.0,,1.0,,3.0,23.0,10.0,7.0,3.0,6.0,1.0,7.0,,11.0,1.0,,,,,,,,,2.0,,,,,3.0,,,,1.0,,,,,,3.0,,3.0,,21.0,2.0,21.0,4.0,50.0,12.0,12.0,16.0,,,,6.0,,,2.0,2.0,,3.0,,,,,4.0,,,5.0,1.0,,,6.0,4.0,6.0,13.0,43.0,,8.0,3.0,1.0,4.0,,3.0,2.0,4.0,2.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,,,4.0,,,,1.0,5.0,6.0,,3.0,4.0,9.0,,,,2.0,,,,1.0,3.0,,,,2.0,,,,2.0,,2.0,1.0,,,4.0,8.0,,4.0,35.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
BZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
