BE,2.0,8.0,8.0,1.0,9.0,5.0,1.0,,3.0,21.0,1.0,,3.0,5.0,2.0,,,3.0,1.0,,,6.0,1.0,1.0,1.0,7.0,1.0,5.0,3.0,12.0,4.0,1.0,1.0,14.0,65.0,3.0,2.0,,,,2.0,,1.0,,1.0,,,,4.0,,4.0,3.0,1.0,7.0,8.0,19.0,56.0,14.0,30.0,4.0,8.0,,4.0,,5.0,,,1.0,2.0,,,1.0,1.0,1.0,9.0,1.0,1.0,2.0,8.0,2.0,,,,10.0,1.0,,,,,3.0,,11.0,1.0,12.0,6.0,15.0,10.0,22.0,,16.0,7.0,3.0,1.0,,5.0,,,12.0,3.0,1.0,6.0,2.0,3.0,2.0,3.0,3.0,3.0,,2.0,,,,1.0,7.0,3.0,,32.0,,10.0,5.0,1.0,9.0,,1.0,5.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,,10.0,,2.0,,1.0,26.0,12.0,,2.0,4.0,,,5.0,1.0,3.0,2.0,5.0,,3.0,3.0,1.0,4.0,2.0,2.0,2.0,1.0,9.0,8.0,17.0,2.0,5.0,16.0,8.0,,1.0,6.0,22.0,,3.0,,1.0,6.0,3.0,1.0,1.0,3.0,2.0,,,4.0,,4.0,5.0,4.0,,19.0,6.0,,14.0,24.0,15.0,20.0,,2.0,2.0,,3.0,,4.0,,,,4.0,2.0,,,,,2.0,,15.0,1.0,7.0,,3.0,4.0,,,3.0,,2.0,,1.0,,,,,2.0,,1.0,,,,,,,1.0,2.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,1.0,,,1.0,,,,,7.0,,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,1.0,,3.0,23.0,,,,,,,,,,,,,2.0,3.0,,,2.0,,5.0,1.0,1.0,82.0,9.0,18.0,,,,1.0,,,,,1.0,,,,,,,6.0,,2.0,,1.0,1.0,,,,,,,,1.0,,,,2.0,,2.0,,6.0,2.0,13.0,,7.0,3.0,,,,,,,1.0,2.0,3.0,2.0,,,,1.0,,1.0,,,1.0,,,2.0,,,6.0,16.0,,4.0,1.0,1.0,1.0,,,2.0,1.0,,,,,,1.0,1.0,7.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,1.0,2.0,3.0,1.0,,,,,,1.0,3.0,,,,,4.0,,1.0,,1.0,,,,,,5.0,1.0,2.0,,2.0,1.0,,,13.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,1.0,2.0,6.0,38.0,3.0,9.0,,9.0,28.0,2.0,,3.0,1.0,,,,,2.0,1.0,,1.0,1.0,,,2.0,,,,4.0,1.0,1.0,2.0,19.0,22.0,,,,,,2.0,,,1.0,,,,1.0,,,,1.0,,2.0,,2.0,6.0,,1.0,2.0,1.0,,,,1.0,,,2.0,,,,13.0,1.0,,,,,2.0,1.0,6.0,2.0,,9.0,5.0,,,,,,1.0,,2.0,,6.0,1.0,,2.0,2.0,,1.0,1.0,4.0,,,,,,11.0,,1.0,6.0,1.0,8.0,11.0,,,7.0,,3.0,1.0,6.0,,1.0,3.0,,4.0,7.0,,1.0,,,2.0,,,,2.0,,,1.0,,1.0,,1.0,4.0,,,3.0,,1.0,16.0,,,4.0,,,2.0,,1.0,,3.0,,,6.0,1.0,,1.0,,1.0,4.0,1.0,2.0,4.0,7.0,2.0,5.0,,1.0,4.0,2.0,7.0,,4.0,1.0,,3.0,3.0,,,1.0,,,,1.0,,,2.0,,,1.0,3.0,,10.0,9.0,2.0,5.0,,,3.0,2.0,,,3.0,,,2.0,7.0,,1.0,,6.0,,,,19.0,,4.0,,,2.0,,,3.0,,5.0,1.0,4.0,,3.0,1.0,,8.0,,1.0,,,,,1.0,,,2.0
BS,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,5.0,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,11.0,1.0,5.0,,8.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,3.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,9.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,10.0,27.0,72.0,18.0,88.0,58.0,3.0,,39.0,164.0,12.0,5.0,68.0,57.0,16.0,9.0,4.0,74.0,37.0,3.0,7.0,86.0,20.0,6.0,1.0,40.0,24.0,15.0,14.0,64.0,43.0,5.0,8.0,113.0,391.0,3.0,17.0,1.0,4.0,,16.0,3.0,8.0,9.0,17.0,1.0,3.0,12.0,10.0,,4.0,43.0,6.0,32.0,21.0,46.0,185.0,72.0,185.0,76.0,125.0,6.0,31.0,,19.0,8.0,2.0,13.0,10.0,1.0,2.0,4.0,33.0,15.0,84.0,21.0,13.0,15.0,64.0,49.0,19.0,1.0,21.0,81.0,11.0,,1.0,1.0,1.0,26.0,,107.0,10.0,166.0,84.0,113.0,112.0,237.0,22.0,134.0,111.0,38.0,15.0,14.0,33.0,3.0,,142.0,37.0,20.0,57.0,17.0,15.0,36.0,27.0,18.0,19.0,,47.0,5.0,11.0,,7.0,26.0,10.0,53.0,179.0,2.0,20.0,30.0,41.0,75.0,,20.0,47.0,44.0,2.0,22.0,49.0,13.0,2.0,16.0,3.0,53.0,1.0,9.0,,12.0,77.0,49.0,1.0,3.0,13.0,3.0,,20.0,1.0,8.0,1.0,17.0,,11.0,21.0,16.0,42.0,9.0,10.0,2.0,19.0,37.0,39.0,92.0,24.0,35.0,75.0,46.0,3.0,16.0,21.0,98.0,1.0,8.0,17.0,2.0,75.0,114.0,1.0,6.0,17.0,10.0,1.0,,50.0,,23.0,24.0,4.0,,89.0,48.0,3.0,121.0,274.0,57.0,46.0,5.0,21.0,40.0,70.0,67.0,2.0,48.0,5.0,1.0,7.0,64.0,20.0,1.0,,28.0,1.0,15.0,10.0,279.0,9.0,55.0,6.0,16.0,15.0,11.0,,150.0,6.0,32.0,1.0,27.0,,8.0,7.0,6.0,34.0,3.0,2.0,2.0,1.0,,2.0,6.0,3.0,6.0,14.0
CD,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,2.0,13.0,,16.0,9.0,1.0,,10.0,30.0,1.0,,4.0,3.0,8.0,4.0,,4.0,8.0,,4.0,9.0,,,,13.0,7.0,3.0,2.0,21.0,12.0,1.0,1.0,25.0,118.0,,1.0,1.0,,,4.0,3.0,1.0,,1.0,,,,,1.0,,1.0,1.0,7.0,3.0,12.0,94.0,21.0,48.0,6.0,12.0,2.0,2.0,,9.0,4.0,,1.0,1.0,1.0,,,5.0,,10.0,2.0,1.0,,8.0,3.0,3.0,,3.0,2.0,2.0,,,,,3.0,,22.0,1.0,37.0,24.0,24.0,3.0,48.0,3.0,47.0,15.0,4.0,,3.0,7.0,,1.0,21.0,14.0,4.0,3.0,5.0,4.0,4.0,3.0,2.0,2.0,,27.0,,1.0,1.0,2.0,3.0,3.0,29.0,42.0,2.0,1.0,6.0,7.0,10.0,,1.0,15.0,15.0,3.0,3.0,5.0,16.0,,1.0,5.0,15.0,,2.0,5.0,1.0,31.0,15.0,,2.0,10.0,,,10.0,2.0,2.0,,7.0,,13.0,13.0,2.0,17.0,3.0,3.0,,3.0,5.0,26.0,31.0,2.0,14.0,30.0,12.0,2.0,3.0,7.0,35.0,4.0,,3.0,2.0,29.0,7.0,1.0,5.0,12.0,,,,12.0,,11.0,9.0,1.0,,14.0,21.0,1.0,94.0,86.0,22.0,13.0,,,3.0,5.0,3.0,,7.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,8.0,,2.0,,,,,,9.0,,,,6.0,,3.0,,2.0,16.0,3.0,1.0,2.0,,,,,7.0,1.0,2.0
CI,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,,,5.0,,,,2.0,5.0,,2.0,1.0,2.0,,1.0,2.0,,18.0,1.0,,1.0,,,,4.0,1.0,,,1.0,1.0,,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,1.0,5.0,2.0,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,1.0,,,,,,,,,,4.0,3.0,3.0,2.0,1.0,,2.0,,,,1.0,,,,8.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,3.0,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,3.0,1.0,,,,1.0,2.0,4.0,,2.0,,,1.0,1.0,1.0,5.0,,,,,4.0,3.0,,,1.0,,,,1.0,,,,,,6.0,,1.0,1.0,4.0,,,,,,,,1.0,,3.0,,3.0,2.0,,,,1.0,,,1.0,2.0,,2.0,,3.0,,,,,,4.0,,,,,,,,,,,,,,,,,
CM,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CN,1.0,13.0,2.0,,4.0,2.0,,,5.0,12.0,2.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,5.0,1.0,,,3.0,2.0,,,,,,1.0,,,,1.0,,,1.0,1.0,,,2.0,1.0,,1.0,2.0,4.0,2.0,3.0,1.0,2.0,,,,1.0,1.0,,1.0,,,,,1.0,1.0,4.0,,,1.0,2.0,,,,,1.0,,,,,,,,7.0,,7.0,5.0,,,10.0,,18.0,2.0,3.0,,,,,,5.0,1.0,1.0,,1.0,3.0,,,,,,2.0,,,,1.0,3.0,,1.0,21.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,1.0,5.0,,,2.0,,,1.0,,1.0,,,,2.0,,,,7.0,,1.0,1.0,1.0,2.0,,,3.0,1.0,,,,2.0,4.0,,,,,1.0,4.0,,,,,,,,,,,,,2.0,4.0,,,19.0,1.0,3.0,,,,,,,2.0,,,,2.0,1.0,,,,,,,2.0,,1.0,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,
CO,4.0,,3.0,,4.0,1.0,,1.0,1.0,2.0,,1.0,2.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,4.0,1.0,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,4.0,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,2.0,1.0,,,,9.0,3.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,2.0,4.0,1.0,4.0,,,5.0,1.0,,,1.0,,,,,,,1.0,1.0,5.0,,,6.0,,,,,,,,,6.0,,1.0,,,,,,,,
CR,,,,1.0,2.0,,,,2.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,
