AT,6.0,16.0,11.0,3.0,68.0,19.0,3.0,,24.0,101.0,16.0,,3.0,5.0,4.0,,1.0,2.0,,1.0,,1.0,,2.0,3.0,13.0,9.0,10.0,24.0,42.0,11.0,3.0,9.0,91.0,327.0,8.0,5.0,2.0,23.0,2.0,34.0,20.0,15.0,12.0,30.0,1.0,,7.0,8.0,1.0,1.0,5.0,2.0,15.0,6.0,23.0,53.0,11.0,30.0,182.0,77.0,25.0,87.0,5.0,79.0,39.0,19.0,72.0,19.0,14.0,12.0,9.0,45.0,15.0,70.0,8.0,9.0,7.0,74.0,23.0,20.0,,27.0,129.0,41.0,3.0,2.0,,,18.0,,46.0,11.0,141.0,28.0,76.0,34.0,270.0,32.0,69.0,70.0,16.0,6.0,20.0,16.0,1.0,5.0,61.0,18.0,37.0,85.0,26.0,10.0,19.0,12.0,14.0,11.0,1.0,78.0,15.0,8.0,7.0,4.0,30.0,5.0,63.0,153.0,,18.0,10.0,13.0,40.0,,11.0,28.0,49.0,,13.0,31.0,,2.0,9.0,8.0,61.0,10.0,8.0,35.0,8.0,23.0,78.0,,8.0,20.0,3.0,,48.0,22.0,24.0,4.0,19.0,,15.0,39.0,14.0,94.0,20.0,25.0,2.0,65.0,26.0,22.0,72.0,28.0,50.0,90.0,61.0,6.0,15.0,57.0,140.0,5.0,10.0,4.0,5.0,29.0,71.0,5.0,4.0,11.0,11.0,,1.0,21.0,,2.0,7.0,2.0,3.0,199.0,64.0,1.0,100.0,222.0,29.0,31.0,1.0,,20.0,20.0,15.0,1.0,33.0,1.0,,3.0,14.0,12.0,4.0,,2.0,,,24.0,84.0,8.0,3.0,10.0,1.0,15.0,9.0,,31.0,3.0,5.0,5.0,19.0,,6.0,4.0,2.0,29.0,1.0,6.0,4.0,,,,3.0,6.0,4.0,7.0
AU,19.0,49.0,17.0,25.0,208.0,55.0,7.0,1.0,58.0,266.0,51.0,1.0,8.0,20.0,22.0,1.0,3.0,8.0,18.0,2.0,7.0,16.0,1.0,9.0,5.0,15.0,21.0,29.0,64.0,104.0,17.0,5.0,17.0,307.0,701.0,16.0,16.0,4.0,132.0,2.0,140.0,40.0,47.0,131.0,100.0,7.0,,12.0,32.0,1.0,5.0,19.0,5.0,16.0,7.0,59.0,117.0,25.0,55.0,465.0,142.0,28.0,384.0,16.0,175.0,23.0,37.0,180.0,80.0,27.0,11.0,32.0,146.0,30.0,164.0,51.0,30.0,13.0,308.0,137.0,90.0,2.0,93.0,330.0,189.0,,4.0,2.0,,64.0,,138.0,20.0,275.0,155.0,138.0,224.0,656.0,53.0,206.0,181.0,80.0,39.0,39.0,47.0,4.0,34.0,297.0,56.0,105.0,249.0,74.0,65.0,110.0,48.0,23.0,96.0,2.0,183.0,44.0,55.0,33.0,,85.0,16.0,113.0,479.0,4.0,65.0,36.0,18.0,53.0,,26.0,46.0,40.0,16.0,29.0,82.0,2.0,2.0,17.0,20.0,229.0,10.0,22.0,13.0,46.0,115.0,325.0,6.0,25.0,44.0,19.0,,92.0,39.0,21.0,13.0,91.0,,40.0,73.0,41.0,199.0,73.0,92.0,14.0,110.0,105.0,88.0,223.0,142.0,287.0,210.0,188.0,21.0,48.0,76.0,273.0,5.0,18.0,17.0,11.0,102.0,210.0,14.0,37.0,46.0,16.0,2.0,2.0,74.0,,9.0,20.0,4.0,1.0,443.0,74.0,10.0,127.0,325.0,44.0,112.0,,26.0,181.0,93.0,98.0,5.0,161.0,,4.0,16.0,157.0,42.0,43.0,3.0,32.0,1.0,7.0,42.0,430.0,28.0,38.0,49.0,12.0,72.0,70.0,,106.0,28.0,17.0,10.0,26.0,,7.0,18.0,10.0,157.0,5.0,36.0,17.0,4.0,1.0,16.0,21.0,27.0,19.0,20.0
AW,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZ,,,,1.0,2.0,2.0,,,,5.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,11.0,,,,,,1.0,,1.0,,,,,,1.0,,1.0,2.0,,1.0,,,11.0,,2.0,4.0,3.0,,6.0,,1.0,,,2.0,,,,,2.0,,,1.0,,,2.0,1.0,,,1.0,8.0,2.0,1.0,,,,,,1.0,,2.0,1.0,,,11.0,,1.0,7.0,,,1.0,1.0,,,2.0,3.0,,,1.0,,,,,,,3.0,,,1.0,,,,,12.0,,,,2.0,7.0,,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,,,3.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,3.0,,,,,,2.0,,,,,,,,,,,,,2.0,2.0,,4.0,14.0,,2.0,,,,,,,2.0,,,,5.0,,1.0,,1.0,,,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BA,,1.0,4.0,1.0,,4.0,,,,4.0,,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,3.0,5.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,3.0,1.0,,2.0,,1.0,,,2.0,1.0,,,,,,,1.0,,1.0,1.0,,,,,12.0,1.0,,,,,,,,,2.0,2.0,2.0,1.0,3.0,,3.0,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,2.0,1.0,1.0,,,1.0,,,3.0,,,,,1.0,,,2.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,4.0,,,,2.0,,,2.0,1.0,1.0,,1.0,,2.0,,1.0,1.0,2.0,4.0,1.0,1.0,1.0,,1.0,4.0,,,,,,,1.0,,,,,,,,2.0,,,,,1.0,,,9.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,5.0,,,,,,,,1.0,,1.0,,,,,1.0,,2.0,,,,,,,,1.0,,
BB,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,2.0,2.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,3.0,1.0,3.0,7.0,6.0,15.0,,,,23.0,5.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,28.0,4.0,11.0,1.0,,,5.0,1.0,2.0,,2.0,3.0,10.0,,,,1.0,,,3.0,1.0,,,2.0,13.0,,1.0,15.0,1.0,4.0,22.0,1.0,14.0,3.0,3.0,4.0,5.0,,,4.0,4.0,2.0,2.0,1.0,2.0,,2.0,2.0,1.0,,6.0,9.0,8.0,,,,,1.0,,3.0,,15.0,6.0,4.0,6.0,28.0,2.0,13.0,7.0,3.0,1.0,1.0,5.0,,,5.0,27.0,1.0,6.0,6.0,2.0,4.0,7.0,,3.0,1.0,3.0,3.0,2.0,,,4.0,,5.0,11.0,,10.0,,,,,,,1.0,,2.0,3.0,,,1.0,3.0,6.0,,2.0,1.0,,3.0,8.0,,2.0,,,,1.0,1.0,1.0,1.0,10.0,,1.0,,1.0,6.0,,1.0,,3.0,11.0,1.0,4.0,3.0,14.0,3.0,1.0,2.0,,1.0,11.0,,,,1.0,3.0,2.0,2.0,,2.0,,,,13.0,,,1.0,,,3.0,1.0,1.0,2.0,5.0,2.0,1.0,,,,2.0,,,2.0,,,,4.0,,3.0,,,,,6.0,10.0,2.0,,3.0,,,1.0,,4.0,1.0,4.0,,2.0,,,,,3.0,,1.0,1.0,,,,,,,5.0
BE,10.0,35.0,20.0,16.0,78.0,57.0,13.0,,28.0,185.0,46.0,,8.0,13.0,21.0,1.0,3.0,3.0,10.0,2.0,2.0,3.0,1.0,3.0,3.0,4.0,11.0,15.0,47.0,44.0,13.0,2.0,15.0,149.0,411.0,20.0,9.0,1.0,79.0,,26.0,21.0,11.0,15.0,69.0,2.0,,2.0,16.0,,,16.0,6.0,16.0,1.0,27.0,115.0,8.0,51.0,226.0,88.0,17.0,116.0,16.0,79.0,36.0,18.0,52.0,42.0,9.0,10.0,8.0,91.0,24.0,143.0,20.0,10.0,4.0,34.0,94.0,33.0,2.0,58.0,196.0,107.0,2.0,,,,18.0,,67.0,16.0,126.0,59.0,82.0,88.0,502.0,42.0,108.0,53.0,22.0,10.0,18.0,28.0,2.0,9.0,116.0,33.0,45.0,78.0,48.0,18.0,29.0,27.0,9.0,31.0,2.0,97.0,22.0,14.0,21.0,4.0,45.0,15.0,95.0,278.0,1.0,38.0,29.0,18.0,50.0,2.0,16.0,32.0,39.0,5.0,12.0,64.0,,2.0,18.0,9.0,107.0,2.0,6.0,17.0,8.0,57.0,159.0,3.0,22.0,13.0,2.0,,61.0,29.0,20.0,7.0,105.0,,29.0,39.0,15.0,121.0,12.0,29.0,10.0,45.0,47.0,58.0,88.0,66.0,129.0,107.0,106.0,9.0,49.0,32.0,142.0,8.0,10.0,3.0,3.0,41.0,93.0,8.0,11.0,24.0,13.0,,,32.0,1.0,7.0,8.0,4.0,2.0,250.0,47.0,,150.0,243.0,47.0,59.0,1.0,10.0,63.0,56.0,27.0,3.0,57.0,,,7.0,50.0,4.0,8.0,,9.0,,1.0,24.0,156.0,11.0,11.0,12.0,4.0,19.0,13.0,,89.0,9.0,21.0,5.0,20.0,,21.0,14.0,5.0,59.0,2.0,11.0,8.0,2.0,,6.0,3.0,8.0,9.0,10.0
BF,,2.0,,,10.0,6.0,4.0,,2.0,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,,1.0,,2.0,,,,,,,,1.0,,1.0,,,,2.0,,,,,1.0,2.0,,,,,,,,,1.0,,4.0,,2.0,,1.0,,,,,1.0,,,4.0,1.0,1.0,1.0,,1.0,2.0,1.0,,4.0,,1.0,,3.0,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,6.0,,,1.0,,,,,,,6.0,1.0,,,19.0,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
BG,2.0,2.0,1.0,2.0,9.0,16.0,,,5.0,40.0,,,,,3.0,,1.0,,1.0,,,,,,3.0,1.0,,4.0,5.0,10.0,,1.0,1.0,12.0,62.0,4.0,1.0,,1.0,1.0,7.0,1.0,1.0,3.0,2.0,2.0,,1.0,10.0,,2.0,,,7.0,1.0,10.0,30.0,5.0,14.0,45.0,17.0,1.0,20.0,2.0,20.0,5.0,1.0,16.0,12.0,5.0,,2.0,7.0,2.0,14.0,1.0,3.0,,21.0,7.0,2.0,,3.0,5.0,2.0,1.0,2.0,1.0,,11.0,,8.0,4.0,37.0,9.0,12.0,18.0,75.0,6.0,23.0,20.0,3.0,1.0,3.0,1.0,,,16.0,4.0,3.0,10.0,5.0,3.0,3.0,6.0,2.0,6.0,,8.0,1.0,1.0,2.0,1.0,7.0,7.0,29.0,110.0,4.0,17.0,9.0,7.0,7.0,,,11.0,6.0,1.0,1.0,5.0,,,,,7.0,,,,1.0,5.0,7.0,1.0,,2.0,,,3.0,1.0,4.0,,2.0,,,4.0,1.0,8.0,,,,6.0,1.0,4.0,7.0,3.0,6.0,4.0,7.0,1.0,6.0,,8.0,,,,1.0,13.0,12.0,3.0,2.0,2.0,4.0,,,1.0,,3.0,1.0,,,34.0,17.0,,50.0,46.0,6.0,6.0,,,1.0,2.0,,,3.0,,,,6.0,,,,1.0,,1.0,,9.0,,1.0,1.0,1.0,1.0,2.0,,10.0,1.0,,,2.0,,1.0,1.0,1.0,5.0,,1.0,,,,,,,2.0,1.0
BH,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,2.0,1.0,2.0,1.0,,4.0,,,,,1.0,,,,,,,,,,,,,,,,6.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,2.0,2.0,1.0,,1.0,,,1.0,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,2.0,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,3.0,1.0,,,1.0,,,,,,,,,,,2.0,,,,,,,2.0,2.0,3.0,5.0,,2.0,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,4.0,,1.0,1.0,,,,,,,
BI,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,6.0,2.0,,3.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,5.0,1.0,,,,,,,,,,,1.0,2.0,5.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,3.0,,,,2.0,1.0,,,,,,,,,,,,1.0,1.0,5.0,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BJ,2.0,1.0,1.0,2.0,11.0,4.0,9.0,,9.0,21.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,7.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,1.0,,,,1.0,1.0,,2.0,,,,1.0,2.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,2.0,1.0,1.0,,,,,,7.0,1.0,2.0,5.0,,,1.0,2.0,,,,2.0,1.0,2.0,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,1.0,,,,1.0,,1.0,,2.0,,,3.0,,,,2.0,,1.0,,,,1.0,,,,2.0,2.0,2.0,1.0,10.0,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,3.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,
BM,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,4.0,,,,,,,,,1.0,,,16.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,1.0,,,9.0,,1.0,,1.0,2.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,5.0,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,2.0,,,,,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
BO,1.0,,,1.0,5.0,5.0,1.0,,1.0,6.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,4.0,1.0,,,,2.0,2.0,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,2.0,2.0,,1.0,,3.0,,1.0,,,3.0,,,,,1.0,,4.0,,,,1.0,,5.0,,,5.0,3.0,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,2.0,,2.0,,1.0,2.0,,,6.0,,1.0,10.0,2.0,,9.0,,,,,1.0,,1.0,,,2.0,,,2.0,,1.0,,1.0,,,,,,,,,,,,3.0,1.0,,1.0,,,2.0,11.0,,,,,,1.0,,,,,,1.0,,,1.0,2.0,1.0,,1.0,1.0,,4.0,1.0,8.0,,,,1.0,,4.0,,,,,,,,,1.0,,,,2.0,,,2.0,,,1.0,1.0,,1.0,3.0,,,,,,,1.0,,5.0,,,2.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,2.0,4.0,,6.0,,1.0,,1.0,,2.0,,,1.0,,,,,,1.0,,,1.0,
