AZ,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,1.0,,1.0,1.0,,,,1.0,14.0,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,2.0,11.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,7.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BA,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,
BB,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
BD,3.0,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,,9.0,1.0,1.0,,,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,4.0,,,,1.0,,,,,,2.0,,2.0,1.0,1.0,2.0,1.0,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,2.0,1.0,,,,1.0,,,1.0,,,,,,,,2.0,,,,3.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,
BE,,9.0,14.0,2.0,39.0,11.0,,,6.0,44.0,7.0,,17.0,17.0,9.0,,,5.0,6.0,2.0,1.0,9.0,2.0,,1.0,8.0,4.0,15.0,15.0,28.0,11.0,2.0,1.0,26.0,167.0,,2.0,1.0,6.0,,7.0,,,1.0,3.0,,,5.0,6.0,,1.0,13.0,,19.0,11.0,28.0,92.0,21.0,60.0,17.0,27.0,1.0,11.0,,6.0,3.0,1.0,1.0,1.0,3.0,2.0,,14.0,4.0,14.0,2.0,5.0,,5.0,15.0,3.0,,3.0,26.0,4.0,,2.0,,,10.0,,21.0,,39.0,14.0,31.0,15.0,57.0,11.0,24.0,27.0,5.0,8.0,3.0,9.0,,,26.0,1.0,3.0,6.0,14.0,2.0,4.0,10.0,5.0,5.0,,18.0,8.0,4.0,,3.0,8.0,3.0,21.0,52.0,,8.0,9.0,18.0,15.0,,9.0,14.0,19.0,2.0,10.0,13.0,1.0,,1.0,,35.0,,5.0,7.0,4.0,31.0,46.0,,5.0,9.0,,,10.0,1.0,3.0,2.0,18.0,,7.0,9.0,5.0,35.0,2.0,6.0,1.0,10.0,22.0,25.0,28.0,1.0,18.0,39.0,17.0,3.0,11.0,10.0,60.0,,2.0,1.0,1.0,34.0,12.0,,7.0,5.0,1.0,,,14.0,,9.0,15.0,3.0,,36.0,26.0,1.0,55.0,72.0,30.0,31.0,,1.0,7.0,4.0,8.0,,7.0,1.0,1.0,,10.0,1.0,,,10.0,,3.0,2.0,37.0,5.0,5.0,,1.0,3.0,,,19.0,2.0,7.0,,4.0,,,2.0,,9.0,,,1.0,1.0,,,,1.0,1.0,4.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,,1.0,1.0,1.0,6.0,,,,11.0,,,1.0,3.0,1.0,,,,,,,,,,,3.0,1.0,,3.0,1.0,,,,1.0,31.0,,,,,,,,,,2.0,,,1.0,4.0,,1.0,2.0,,6.0,9.0,6.0,70.0,10.0,13.0,1.0,4.0,,1.0,,,,,,,,,,,,11.0,,2.0,1.0,,1.0,,,,2.0,1.0,,,1.0,,4.0,,5.0,1.0,21.0,1.0,11.0,2.0,36.0,1.0,14.0,7.0,1.0,,,1.0,,,2.0,2.0,1.0,1.0,2.0,,,1.0,1.0,2.0,,2.0,1.0,,,1.0,2.0,3.0,19.0,30.0,,6.0,6.0,,9.0,,1.0,3.0,1.0,,1.0,3.0,,1.0,,2.0,16.0,,,,1.0,4.0,6.0,,,,,,1.0,,,,,,,2.0,,4.0,,,,1.0,4.0,6.0,3.0,,1.0,4.0,6.0,,,1.0,8.0,,,,,3.0,,3.0,1.0,,,,,3.0,,6.0,1.0,1.0,,2.0,10.0,,3.0,27.0,2.0,4.0,,1.0,,2.0,1.0,,1.0,,,,1.0,,,,,,1.0,,1.0,,2.0,,1.0,,,,,2.0,,,1.0,,,,,1.0,,2.0,,1.0,,,,,2.0,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,3.0,,,,,,,7.0,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,6.0,8.0,16.0,71.0,11.0,31.0,1.0,25.0,155.0,28.0,1.0,12.0,7.0,5.0,1.0,1.0,,23.0,1.0,,19.0,,2.0,,7.0,2.0,7.0,6.0,23.0,3.0,1.0,2.0,34.0,81.0,,3.0,1.0,2.0,,2.0,,,2.0,3.0,,,1.0,1.0,,2.0,5.0,,11.0,5.0,8.0,18.0,13.0,17.0,14.0,12.0,,7.0,1.0,1.0,,,9.0,3.0,,,29.0,3.0,,2.0,4.0,2.0,,11.0,16.0,6.0,,14.0,9.0,2.0,1.0,,,,6.0,,6.0,1.0,14.0,10.0,5.0,7.0,29.0,,14.0,11.0,8.0,2.0,2.0,2.0,,,40.0,5.0,4.0,15.0,6.0,31.0,55.0,6.0,4.0,47.0,,11.0,3.0,23.0,2.0,,5.0,2.0,17.0,46.0,,6.0,1.0,8.0,13.0,,2.0,6.0,14.0,,8.0,1.0,1.0,1.0,1.0,2.0,7.0,,,6.0,1.0,9.0,54.0,,,4.0,1.0,,4.0,,,1.0,15.0,1.0,1.0,14.0,4.0,7.0,4.0,2.0,1.0,11.0,14.0,11.0,24.0,8.0,33.0,13.0,6.0,,7.0,3.0,38.0,,9.0,1.0,,19.0,6.0,,,2.0,3.0,,,9.0,,1.0,2.0,1.0,,33.0,37.0,,28.0,63.0,10.0,16.0,,1.0,31.0,5.0,2.0,2.0,3.0,3.0,,,48.0,2.0,5.0,,16.0,,,1.0,70.0,1.0,6.0,,3.0,16.0,5.0,,23.0,1.0,20.0,,8.0,,6.0,2.0,1.0,49.0,1.0,2.0,4.0,,,2.0,1.0,1.0,1.0,2.0
BS,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,24.0,2.0,5.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,5.0,,15.0,,10.0,,9.0,4.0,1.0,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,5.0,,,4.0,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,3.0,,1.0,1.0,5.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,26.0,63.0,115.0,42.0,158.0,96.0,2.0,,94.0,296.0,24.0,3.0,98.0,110.0,35.0,25.0,6.0,82.0,70.0,9.0,15.0,125.0,22.0,20.0,6.0,44.0,32.0,24.0,45.0,114.0,42.0,8.0,13.0,180.0,670.0,7.0,34.0,3.0,11.0,,28.0,6.0,14.0,20.0,29.0,2.0,,17.0,25.0,2.0,11.0,41.0,1.0,45.0,39.0,60.0,251.0,63.0,231.0,180.0,192.0,12.0,79.0,7.0,29.0,8.0,2.0,22.0,38.0,6.0,3.0,10.0,68.0,25.0,164.0,68.0,18.0,30.0,136.0,127.0,29.0,2.0,30.0,159.0,31.0,2.0,4.0,,,59.0,,131.0,12.0,247.0,113.0,161.0,134.0,346.0,40.0,198.0,178.0,67.0,42.0,26.0,38.0,5.0,5.0,246.0,67.0,54.0,111.0,86.0,51.0,66.0,60.0,19.0,37.0,,110.0,26.0,12.0,4.0,13.0,37.0,19.0,70.0,266.0,3.0,42.0,29.0,55.0,75.0,4.0,35.0,76.0,85.0,5.0,45.0,123.0,11.0,3.0,20.0,6.0,120.0,8.0,13.0,15.0,24.0,128.0,121.0,2.0,12.0,30.0,4.0,,47.0,8.0,13.0,8.0,32.0,2.0,33.0,75.0,19.0,80.0,19.0,21.0,7.0,67.0,89.0,90.0,181.0,65.0,96.0,193.0,79.0,18.0,46.0,45.0,223.0,3.0,21.0,10.0,2.0,320.0,235.0,9.0,48.0,17.0,15.0,2.0,3.0,72.0,1.0,23.0,46.0,6.0,1.0,156.0,75.0,5.0,163.0,434.0,76.0,88.0,15.0,15.0,129.0,100.0,89.0,4.0,110.0,1.0,2.0,12.0,117.0,21.0,13.0,,41.0,5.0,39.0,11.0,571.0,20.0,78.0,7.0,31.0,35.0,32.0,,304.0,22.0,23.0,2.0,33.0,1.0,10.0,4.0,6.0,88.0,1.0,12.0,5.0,3.0,,15.0,7.0,9.0,10.0,20.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
