country,1100,1102,1103,1104,1105,1106,1107,1109,1110,1111,1202,1203,1204,1206,1207,1208,1209,1210,1211,1212,1213,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1314,1315,1402,1404,1405,1406,1407,1408,1409,1502,1503,1504,1506,1507,1508,1602,1603,1604,1605,1606,1607,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1800,1802,1803,1804,1902,1904,1906,1907,1908,1910,1911,1912,2000,2002,2003,2100,2102,2103,2105,2200,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2402,2403,2404,2405,2406,2500,2502,2503,2504,2505,2506,2507,2508,2602,2604,2605,2607,2608,2610,2611,2612,2613,2614,2702,2703,2704,2705,2706,2707,2708,2711,2712,2713,2714,2715,2716,2717,2720,2721,2723,2724,2725,2726,2727,2728,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2741,2742,2743,2745,2746,2747,2748,2802,2803,2804,2805,2806,2807,2808,2809,2910,2916,3003,3004,3005,3102,3103,3104,3105,3106,3107,3108,3109,3200,3202,3203,3204,3205,3206,3207,3300,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3314,3315,3316,3317,3318,3320,3321,3322,3402,3404,3504,3505,3506,3600,3603,3604,3605,3607,3608,3609,3611,3612,3614,3616
CL,,,,,2.0,1.0,,,12.0,,,,,,,,,,,,,,2.0,,1.0,3.0,1.0,1.0,,,4.0,8.0,,,,,,,,3.0,,,,,,,1.0,,1.0,2.0,,6.0,1.0,5.0,2.0,7.0,,5.0,,3.0,,,,,,,,,1.0,3.0,,3.0,,6.0,1.0,2.0,,1.0,3.0,1.0,,,,,,2.0,1.0,6.0,2.0,1.0,,4.0,,3.0,2.0,1.0,,,1.0,,,4.0,,1.0,2.0,,,,1.0,1.0,3.0,,1.0,1.0,1.0,,,2.0,,4.0,5.0,,7.0,,2.0,3.0,,,3.0,1.0,,2.0,,,,1.0,,3.0,,,,,1.0,3.0,,,,,,1.0,,,1.0,,,,,4.0,,,,,,1.0,1.0,,5.0,,,1.0,1.0,2.0,1.0,,,,,4.0,1.0,,,,,,3.0,,,1.0,,23.0,2.0,2.0,7.0,5.0,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,
CM,1.0,1.0,,,2.0,1.0,,,5.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,5.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN,1.0,4.0,3.0,3.0,13.0,6.0,,7.0,28.0,,,1.0,6.0,,,,,,,,,,4.0,2.0,5.0,4.0,5.0,2.0,,2.0,10.0,66.0,1.0,,,4.0,,1.0,,4.0,,,4.0,3.0,,1.0,2.0,,7.0,7.0,8.0,28.0,8.0,7.0,18.0,29.0,2.0,17.0,,14.0,2.0,1.0,,5.0,1.0,,,13.0,5.0,24.0,3.0,9.0,1.0,36.0,10.0,10.0,,1.0,14.0,2.0,,,,6.0,1.0,19.0,2.0,31.0,16.0,37.0,35.0,83.0,10.0,82.0,73.0,7.0,,,3.0,,4.0,14.0,6.0,1.0,6.0,2.0,3.0,2.0,7.0,4.0,13.0,,9.0,1.0,1.0,1.0,3.0,6.0,8.0,38.0,73.0,2.0,20.0,10.0,6.0,19.0,,4.0,10.0,11.0,,10.0,12.0,,,2.0,1.0,12.0,,4.0,4.0,2.0,3.0,13.0,,1.0,3.0,,12.0,3.0,1.0,,4.0,,1.0,5.0,3.0,19.0,1.0,3.0,5.0,3.0,4.0,6.0,9.0,5.0,5.0,12.0,5.0,1.0,5.0,3.0,18.0,,1.0,1.0,,13.0,4.0,,1.0,1.0,1.0,,3.0,,3.0,2.0,,24.0,38.0,,26.0,89.0,4.0,17.0,,,4.0,2.0,3.0,,4.0,,,3.0,,1.0,,,,,,11.0,1.0,,1.0,1.0,,2.0,5.0,,,,1.0,2.0,1.0,,1.0,,1.0,,,,,,,1.0,
CO,1.0,1.0,,,,,,1.0,11.0,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,6.0,2.0,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,1.0,,2.0,4.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,
CR,,,1.0,1.0,3.0,1.0,,3.0,4.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,2.0,,,1.0,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
CU,,,,1.0,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,4.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0
CY,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZ,,1.0,7.0,,9.0,5.0,,10.0,30.0,5.0,,,1.0,,,,,,1.0,,,,2.0,1.0,2.0,3.0,4.0,2.0,,2.0,7.0,55.0,1.0,2.0,,,,,,,,,2.0,5.0,,,5.0,,,4.0,12.0,36.0,6.0,25.0,11.0,17.0,5.0,3.0,,2.0,2.0,,,,1.0,,,,,4.0,,1.0,1.0,11.0,,2.0,,,2.0,1.0,,,,3.0,,2.0,,20.0,4.0,10.0,10.0,24.0,2.0,14.0,7.0,,,,2.0,,,7.0,4.0,1.0,1.0,3.0,,3.0,4.0,1.0,2.0,,6.0,,,1.0,1.0,4.0,3.0,8.0,28.0,1.0,9.0,6.0,6.0,11.0,,2.0,8.0,3.0,,1.0,1.0,,,,,5.0,,1.0,,1.0,2.0,9.0,,1.0,2.0,,3.0,,,,3.0,,,3.0,2.0,9.0,1.0,1.0,,2.0,3.0,4.0,6.0,2.0,1.0,4.0,13.0,,,3.0,5.0,,,1.0,,10.0,2.0,1.0,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,,12.0,29.0,,8.0,39.0,4.0,4.0,1.0,1.0,3.0,2.0,1.0,,2.0,,,,1.0,,,,,,,,,,,,1.0,,3.0,,1.0,,1.0,,,1.0,2.0,,1.0,,,,,,,,1.0
DE,,2.0,8.0,4.0,49.0,25.0,1.0,13.0,124.0,8.0,4.0,1.0,2.0,1.0,7.0,4.0,,,3.0,,1.0,1.0,14.0,21.0,21.0,32.0,60.0,13.0,4.0,1.0,83.0,479.0,1.0,6.0,1.0,2.0,7.0,4.0,,1.0,4.0,,10.0,12.0,,7.0,18.0,3.0,11.0,21.0,79.0,273.0,65.0,126.0,89.0,119.0,20.0,50.0,,33.0,11.0,2.0,6.0,11.0,3.0,2.0,1.0,20.0,4.0,75.0,10.0,11.0,9.0,85.0,57.0,22.0,,6.0,43.0,20.0,,2.0,,24.0,,56.0,5.0,101.0,27.0,111.0,42.0,201.0,9.0,129.0,127.0,23.0,9.0,4.0,3.0,,4.0,40.0,20.0,12.0,31.0,32.0,2.0,10.0,18.0,9.0,11.0,,67.0,10.0,6.0,9.0,8.0,28.0,36.0,108.0,303.0,4.0,39.0,32.0,13.0,51.0,,18.0,48.0,81.0,4.0,19.0,22.0,1.0,,3.0,7.0,46.0,3.0,7.0,9.0,4.0,25.0,96.0,,6.0,15.0,,32.0,11.0,21.0,,11.0,,12.0,31.0,7.0,63.0,9.0,2.0,1.0,26.0,14.0,23.0,71.0,15.0,24.0,49.0,67.0,2.0,11.0,22.0,80.0,5.0,10.0,6.0,1.0,83.0,54.0,8.0,8.0,13.0,5.0,,20.0,21.0,11.0,1.0,1.0,172.0,239.0,11.0,392.0,574.0,72.0,60.0,,3.0,9.0,14.0,10.0,,17.0,1.0,,10.0,,,,1.0,,1.0,1.0,17.0,1.0,3.0,2.0,1.0,4.0,5.0,10.0,2.0,4.0,,4.0,5.0,1.0,1.0,14.0,1.0,1.0,,,,,2.0,3.0,,2.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,,1.0,1.0,1.0,6.0,3.0,,2.0,13.0,1.0,1.0,1.0,2.0,,,,,,1.0,,1.0,,2.0,,2.0,7.0,7.0,3.0,1.0,3.0,15.0,50.0,,,,,4.0,1.0,,1.0,1.0,,3.0,2.0,1.0,,3.0,1.0,2.0,1.0,4.0,11.0,5.0,7.0,22.0,13.0,1.0,5.0,,4.0,1.0,1.0,2.0,,2.0,,,3.0,2.0,16.0,5.0,,2.0,11.0,11.0,1.0,,,10.0,,,,,1.0,,1.0,,18.0,8.0,10.0,8.0,19.0,3.0,13.0,8.0,1.0,1.0,,,,,6.0,3.0,6.0,3.0,5.0,,2.0,3.0,1.0,4.0,,12.0,1.0,1.0,1.0,2.0,3.0,2.0,8.0,23.0,1.0,1.0,9.0,1.0,4.0,,2.0,4.0,11.0,,1.0,4.0,,,2.0,,10.0,,2.0,3.0,,17.0,9.0,,1.0,3.0,,6.0,1.0,2.0,,1.0,,2.0,1.0,1.0,7.0,1.0,1.0,,5.0,3.0,5.0,17.0,5.0,6.0,17.0,7.0,,1.0,8.0,17.0,,,,,15.0,6.0,1.0,3.0,2.0,,,2.0,2.0,,,,7.0,23.0,,25.0,60.0,4.0,13.0,,,3.0,,1.0,,4.0,,,2.0,1.0,,,,,1.0,,2.0,,,,,,1.0,2.0,,,,,5.0,1.0,3.0,2.0,,,,,,,,,,1.0
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,,2.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,3.0,,,,1.0,1.0,,,,,1.0,,2.0,,3.0,2.0,1.0,,1.0,1.0,3.0,2.0,3.0,,,,,,4.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,5.0,,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,7.0,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
EC,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,,1.0,1.0,,,,,,,4.0,3.0,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,1.0,1.0,,1.0,2.0,7.0,,,15.0,,,,,,,,,,,,,,,,2.0,6.0,1.0,,,1.0,2.0,8.0,,,,,,,,,,,,2.0,,,,,,1.0,2.0,25.0,2.0,3.0,2.0,2.0,1.0,,,1.0,2.0,,1.0,1.0,,,,5.0,1.0,2.0,,1.0,1.0,3.0,2.0,,,1.0,1.0,,,,,3.0,,1.0,,5.0,11.0,3.0,7.0,18.0,3.0,8.0,6.0,,1.0,,,,,9.0,1.0,2.0,3.0,3.0,3.0,,6.0,,2.0,,3.0,,4.0,,,,3.0,3.0,15.0,2.0,2.0,3.0,1.0,3.0,,,1.0,1.0,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,,,,,,,,1.0,13.0,,,2.0,,2.0,1.0,1.0,,2.0,1.0,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,3.0,2.0,1.0,,,2.0,3.0,,2.0,7.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,5.0,,1.0,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,1.0,
ES,1.0,6.0,4.0,6.0,17.0,7.0,3.0,5.0,53.0,7.0,1.0,3.0,4.0,,,3.0,,,,,,1.0,5.0,1.0,14.0,4.0,13.0,7.0,,3.0,17.0,91.0,1.0,5.0,,1.0,1.0,1.0,,1.0,1.0,,3.0,5.0,,3.0,3.0,1.0,5.0,9.0,13.0,71.0,12.0,38.0,20.0,25.0,1.0,8.0,,10.0,1.0,,,2.0,2.0,,2.0,8.0,,10.0,5.0,10.0,1.0,29.0,22.0,11.0,,2.0,9.0,3.0,1.0,,,8.0,,9.0,1.0,33.0,4.0,25.0,14.0,47.0,1.0,21.0,14.0,11.0,,2.0,6.0,1.0,2.0,14.0,8.0,4.0,8.0,7.0,4.0,3.0,4.0,5.0,21.0,,8.0,5.0,1.0,2.0,2.0,13.0,11.0,45.0,74.0,1.0,18.0,8.0,11.0,16.0,,1.0,12.0,25.0,1.0,2.0,8.0,,,3.0,1.0,11.0,1.0,,2.0,5.0,9.0,13.0,,2.0,,1.0,5.0,3.0,9.0,,12.0,,,7.0,1.0,33.0,2.0,,1.0,6.0,4.0,6.0,10.0,4.0,6.0,15.0,6.0,2.0,8.0,6.0,18.0,,,2.0,,31.0,4.0,,6.0,2.0,1.0,,5.0,9.0,1.0,2.0,1.0,54.0,70.0,,83.0,110.0,5.0,26.0,,1.0,1.0,5.0,5.0,,8.0,,,4.0,,1.0,,,,1.0,1.0,3.0,1.0,3.0,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,4.0
ET,1.0,,,,2.0,1.0,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
FI,,,2.0,,7.0,3.0,,3.0,16.0,,,1.0,,,,,,,,,1.0,,2.0,2.0,,3.0,7.0,2.0,,,9.0,38.0,,,1.0,,3.0,,1.0,1.0,,,,,1.0,2.0,2.0,,2.0,3.0,,8.0,1.0,6.0,10.0,15.0,,3.0,,6.0,3.0,,5.0,1.0,1.0,,,2.0,1.0,15.0,,,,3.0,1.0,1.0,,1.0,3.0,,,,,2.0,,2.0,2.0,12.0,3.0,13.0,8.0,20.0,1.0,10.0,9.0,3.0,,,3.0,,,3.0,4.0,1.0,,7.0,,4.0,5.0,3.0,4.0,,13.0,1.0,,3.0,1.0,1.0,3.0,7.0,14.0,1.0,7.0,3.0,1.0,4.0,,,5.0,5.0,,,4.0,,,1.0,1.0,6.0,,1.0,2.0,1.0,6.0,4.0,,2.0,2.0,,3.0,1.0,6.0,1.0,2.0,,,2.0,,5.0,2.0,3.0,,4.0,1.0,2.0,7.0,1.0,6.0,6.0,7.0,,7.0,6.0,9.0,,2.0,1.0,,13.0,4.0,1.0,2.0,,3.0,,2.0,3.0,3.0,1.0,,16.0,17.0,,23.0,53.0,9.0,7.0,,,2.0,,2.0,,4.0,,,,,,,,1.0,,,4.0,1.0,,,,,1.0,,,,,,,,3.0,1.0,,,,,,,,,,
FJ,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,
FK,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,1.0,10.0,10.0,20.0,38.0,27.0,2.0,13.0,106.0,7.0,,2.0,8.0,,2.0,3.0,,2.0,5.0,3.0,2.0,1.0,15.0,6.0,19.0,19.0,48.0,6.0,2.0,8.0,97.0,327.0,8.0,9.0,,5.0,22.0,1.0,5.0,3.0,8.0,,7.0,19.0,,7.0,22.0,3.0,9.0,15.0,53.0,158.0,48.0,87.0,70.0,73.0,10.0,46.0,,30.0,8.0,15.0,1.0,14.0,1.0,,1.0,16.0,4.0,57.0,15.0,18.0,10.0,112.0,46.0,15.0,,4.0,35.0,14.0,,,,19.0,,46.0,4.0,88.0,14.0,105.0,48.0,184.0,17.0,76.0,80.0,21.0,5.0,4.0,5.0,1.0,1.0,48.0,18.0,9.0,28.0,12.0,5.0,14.0,10.0,7.0,10.0,,56.0,6.0,15.0,19.0,3.0,26.0,42.0,121.0,226.0,4.0,42.0,33.0,17.0,26.0,,10.0,32.0,44.0,2.0,10.0,12.0,1.0,1.0,4.0,4.0,22.0,2.0,2.0,4.0,4.0,24.0,54.0,,4.0,14.0,,22.0,5.0,20.0,,21.0,2.0,12.0,28.0,1.0,49.0,5.0,6.0,4.0,21.0,11.0,32.0,45.0,6.0,43.0,48.0,56.0,2.0,14.0,15.0,66.0,3.0,4.0,8.0,2.0,84.0,38.0,2.0,18.0,8.0,8.0,,19.0,12.0,7.0,2.0,1.0,130.0,217.0,6.0,187.0,402.0,40.0,54.0,,,3.0,2.0,8.0,,15.0,1.0,,5.0,5.0,1.0,,3.0,,1.0,1.0,23.0,,5.0,,2.0,1.0,2.0,7.0,1.0,2.0,2.0,13.0,,,1.0,7.0,,3.0,1.0,,,,,2.0,3.0,2.0
GA,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,4.0,20.0,24.0,10.0,82.0,27.0,2.0,24.0,164.0,12.0,9.0,7.0,19.0,3.0,4.0,6.0,,1.0,11.0,2.0,,9.0,18.0,12.0,24.0,31.0,49.0,11.0,8.0,11.0,132.0,444.0,3.0,8.0,3.0,16.0,22.0,5.0,5.0,17.0,21.0,,7.0,10.0,,7.0,29.0,1.0,15.0,15.0,42.0,144.0,27.0,78.0,123.0,66.0,7.0,44.0,1.0,41.0,13.0,4.0,11.0,8.0,2.0,3.0,9.0,44.0,12.0,107.0,29.0,22.0,14.0,155.0,56.0,42.0,1.0,32.0,80.0,24.0,,,1.0,17.0,,53.0,6.0,136.0,50.0,102.0,69.0,242.0,36.0,119.0,126.0,47.0,11.0,7.0,15.0,2.0,4.0,101.0,22.0,21.0,59.0,22.0,12.0,19.0,13.0,17.0,19.0,1.0,65.0,13.0,17.0,20.0,10.0,29.0,30.0,78.0,194.0,2.0,34.0,41.0,14.0,23.0,,21.0,38.0,40.0,4.0,19.0,29.0,8.0,2.0,17.0,9.0,50.0,4.0,3.0,16.0,12.0,37.0,100.0,1.0,15.0,23.0,4.0,44.0,23.0,32.0,4.0,55.0,,13.0,49.0,14.0,128.0,12.0,6.0,2.0,53.0,34.0,31.0,74.0,45.0,94.0,82.0,88.0,5.0,25.0,37.0,135.0,5.0,16.0,7.0,,107.0,89.0,8.0,9.0,8.0,10.0,2.0,57.0,17.0,14.0,2.0,1.0,224.0,133.0,13.0,180.0,331.0,50.0,65.0,,8.0,41.0,29.0,17.0,1.0,45.0,,6.0,33.0,7.0,8.0,,9.0,,4.0,4.0,100.0,3.0,20.0,8.0,2.0,7.0,11.0,73.0,7.0,15.0,3.0,7.0,7.0,4.0,8.0,40.0,,6.0,5.0,,1.0,2.0,3.0,1.0,2.0,8.0
GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,
GE,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,1.0,,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,,2.0,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GM,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
