BA,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,
BD,,1.0,,1.0,1.0,1.0,,,,4.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,2.0,3.0,2.0,,,,,,,,,,,1.0,1.0,7.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,2.0,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,3.0,,,,,1.0,1.0,,,1.0,,,,,3.0,3.0,1.0,,,,3.0,,3.0,,,1.0,1.0,,,,,,,6.0,,,,,,,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,1.0,,1.0,,1.0,,1.0,,,,,3.0,,,1.0,,2.0,,,,,
BE,3.0,8.0,26.0,8.0,23.0,15.0,2.0,,7.0,47.0,,,17.0,9.0,17.0,,1.0,8.0,8.0,2.0,3.0,6.0,3.0,,6.0,8.0,8.0,14.0,30.0,32.0,11.0,,7.0,35.0,192.0,4.0,1.0,,2.0,,9.0,,1.0,2.0,8.0,,2.0,4.0,7.0,,1.0,6.0,,20.0,12.0,22.0,100.0,22.0,87.0,35.0,19.0,2.0,15.0,,7.0,1.0,,4.0,7.0,2.0,,1.0,27.0,6.0,11.0,9.0,1.0,1.0,6.0,12.0,2.0,,4.0,29.0,8.0,,1.0,1.0,,11.0,,25.0,1.0,48.0,14.0,40.0,20.0,71.0,8.0,33.0,17.0,6.0,1.0,2.0,8.0,3.0,,19.0,6.0,8.0,11.0,14.0,5.0,6.0,10.0,8.0,11.0,,32.0,5.0,3.0,1.0,3.0,17.0,2.0,16.0,78.0,1.0,11.0,14.0,12.0,16.0,,6.0,14.0,16.0,2.0,12.0,5.0,,,5.0,1.0,29.0,,4.0,11.0,5.0,36.0,35.0,,5.0,11.0,,,12.0,9.0,4.0,4.0,17.0,,3.0,10.0,7.0,37.0,14.0,7.0,2.0,19.0,19.0,24.0,37.0,8.0,14.0,32.0,34.0,,4.0,16.0,65.0,1.0,4.0,1.0,,46.0,17.0,,5.0,2.0,,,,17.0,,,6.0,6.0,1.0,1.0,56.0,20.0,4.0,52.0,107.0,24.0,34.0,1.0,,10.0,7.0,8.0,,10.0,1.0,,,15.0,3.0,,,7.0,,11.0,2.0,42.0,3.0,15.0,,,3.0,2.0,,10.0,2.0,2.0,1.0,4.0,,2.0,5.0,1.0,7.0,,3.0,1.0,,,,3.0,,1.0,3.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,,1.0,,2.0,3.0,,,1.0,14.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,3.0,5.0,2.0,6.0,2.0,,,,4.0,38.0,,1.0,,,,,,,,,,,3.0,3.0,,,4.0,1.0,4.0,4.0,5.0,73.0,13.0,17.0,3.0,4.0,1.0,4.0,,,,,,,,,,1.0,1.0,7.0,,1.0,1.0,4.0,5.0,,,,3.0,1.0,,,1.0,,1.0,,1.0,2.0,14.0,,14.0,5.0,29.0,1.0,18.0,3.0,3.0,,,4.0,,,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,2.0,,1.0,,,,2.0,2.0,4.0,10.0,38.0,1.0,18.0,3.0,2.0,4.0,,,5.0,4.0,,2.0,,,,2.0,,8.0,,1.0,1.0,,,11.0,,,,,,,1.0,,,,,1.0,1.0,,2.0,,,,,4.0,5.0,1.0,1.0,1.0,3.0,2.0,,,1.0,3.0,,,,,5.0,3.0,,3.0,,,,,,,,8.0,1.0,,,9.0,5.0,1.0,10.0,38.0,3.0,3.0,,,,,,,2.0,,,,2.0,,2.0,,,1.0,,,4.0,,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,1.0,,,1.0
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
BM,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,
BR,3.0,13.0,8.0,7.0,39.0,22.0,39.0,3.0,21.0,129.0,23.0,1.0,13.0,27.0,5.0,,,2.0,23.0,1.0,1.0,15.0,3.0,1.0,,5.0,4.0,7.0,3.0,16.0,2.0,,5.0,36.0,72.0,1.0,2.0,,7.0,,1.0,1.0,1.0,2.0,2.0,,,,,1.0,,3.0,,7.0,4.0,11.0,27.0,12.0,13.0,18.0,14.0,,12.0,,2.0,,,7.0,1.0,,,42.0,5.0,4.0,7.0,7.0,3.0,3.0,13.0,18.0,5.0,,18.0,17.0,1.0,,2.0,,,5.0,,6.0,,15.0,9.0,10.0,22.0,35.0,2.0,16.0,15.0,8.0,,2.0,1.0,,,25.0,13.0,5.0,14.0,8.0,42.0,36.0,8.0,4.0,45.0,3.0,9.0,2.0,18.0,1.0,2.0,4.0,5.0,17.0,49.0,1.0,3.0,3.0,7.0,12.0,,3.0,18.0,19.0,3.0,3.0,4.0,1.0,,,2.0,11.0,,1.0,6.0,1.0,5.0,53.0,,1.0,11.0,1.0,,7.0,1.0,1.0,1.0,13.0,,2.0,7.0,4.0,11.0,6.0,3.0,,6.0,9.0,22.0,12.0,4.0,37.0,16.0,4.0,1.0,7.0,8.0,29.0,,4.0,,,26.0,5.0,1.0,3.0,4.0,,,,10.0,,,,6.0,1.0,,32.0,44.0,,26.0,81.0,8.0,20.0,,,27.0,,5.0,,12.0,6.0,,1.0,63.0,2.0,9.0,,34.0,,,4.0,84.0,1.0,11.0,2.0,5.0,11.0,3.0,,39.0,,25.0,,4.0,,1.0,1.0,3.0,34.0,1.0,1.0,3.0,1.0,,3.0,,1.0,,5.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,5.0,,,,,25.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,1.0,,5.0,,4.0,,4.0,,13.0,1.0,13.0,,11.0,4.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,4.0,3.0,,4.0,2.0,,,,,4.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,3.0,,,4.0,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
CA,39.0,54.0,117.0,49.0,132.0,111.0,7.0,,85.0,325.0,25.0,3.0,129.0,103.0,32.0,24.0,8.0,98.0,123.0,20.0,10.0,168.0,67.0,29.0,5.0,52.0,32.0,29.0,57.0,110.0,30.0,8.0,8.0,198.0,747.0,10.0,39.0,1.0,24.0,1.0,51.0,5.0,23.0,26.0,49.0,4.0,,17.0,9.0,4.0,7.0,42.0,3.0,68.0,35.0,83.0,222.0,71.0,257.0,196.0,154.0,15.0,108.0,12.0,38.0,20.0,3.0,33.0,33.0,7.0,11.0,9.0,93.0,35.0,174.0,62.0,34.0,43.0,130.0,132.0,56.0,2.0,42.0,205.0,36.0,5.0,3.0,3.0,,48.0,2.0,105.0,26.0,241.0,104.0,135.0,148.0,409.0,45.0,213.0,202.0,95.0,36.0,22.0,46.0,8.0,3.0,238.0,69.0,63.0,94.0,97.0,54.0,77.0,79.0,21.0,60.0,1.0,140.0,30.0,14.0,6.0,9.0,36.0,13.0,83.0,281.0,8.0,48.0,36.0,62.0,65.0,6.0,29.0,89.0,72.0,8.0,40.0,97.0,21.0,,35.0,13.0,131.0,8.0,18.0,18.0,13.0,136.0,127.0,4.0,11.0,29.0,6.0,,48.0,11.0,12.0,9.0,40.0,,23.0,52.0,21.0,92.0,18.0,27.0,12.0,69.0,106.0,89.0,221.0,75.0,110.0,178.0,100.0,8.0,52.0,56.0,287.0,4.0,24.0,34.0,,371.0,250.0,13.0,48.0,42.0,16.0,2.0,,115.0,,,37.0,36.0,8.0,,146.0,67.0,8.0,189.0,385.0,80.0,107.0,8.0,16.0,155.0,113.0,102.0,7.0,129.0,4.0,2.0,20.0,138.0,27.0,12.0,2.0,60.0,2.0,37.0,15.0,691.0,15.0,112.0,14.0,31.0,31.0,55.0,1.0,302.0,40.0,43.0,2.0,22.0,1.0,7.0,10.0,8.0,104.0,2.0,15.0,5.0,4.0,2.0,6.0,4.0,11.0,16.0,40.0
CD,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
