BA,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,42.0,72.0,58.0,76.0,35.0,81.0,1.0,,31.0,300.0,61.0,,,7.0,1.0,,,,2.0,,,,,,,14.0,1.0,13.0,4.0,19.0,,,12.0,40.0,136.0,14.0,5.0,,5.0,,1.0,2.0,,4.0,8.0,,,,1.0,,,2.0,,21.0,6.0,4.0,28.0,,1.0,8.0,5.0,,2.0,,4.0,,,7.0,,,,1.0,7.0,1.0,1.0,1.0,,,,7.0,,,1.0,16.0,12.0,,,,,5.0,,4.0,,44.0,7.0,15.0,3.0,15.0,3.0,18.0,10.0,4.0,,2.0,10.0,,,26.0,27.0,2.0,8.0,17.0,5.0,2.0,16.0,4.0,35.0,4.0,20.0,18.0,9.0,2.0,,22.0,,,18.0,,15.0,,2.0,1.0,,,2.0,5.0,2.0,2.0,1.0,,,1.0,8.0,49.0,2.0,19.0,6.0,14.0,47.0,94.0,,14.0,11.0,1.0,,20.0,10.0,2.0,2.0,43.0,,16.0,19.0,23.0,19.0,3.0,1.0,13.0,16.0,40.0,22.0,23.0,14.0,57.0,60.0,18.0,7.0,10.0,30.0,111.0,,10.0,,1.0,4.0,1.0,1.0,5.0,1.0,,,,36.0,,44.0,19.0,1.0,,4.0,2.0,,,6.0,3.0,,,,5.0,1.0,2.0,,3.0,2.0,,,15.0,3.0,2.0,,,,1.0,3.0,18.0,2.0,1.0,1.0,1.0,1.0,6.0,,16.0,3.0,1.0,,22.0,,5.0,,3.0,19.0,,1.0,12.0,,,1.0,3.0,,3.0,3.0
BE,,9.0,3.0,3.0,12.0,11.0,2.0,,1.0,21.0,,,15.0,12.0,11.0,1.0,,4.0,5.0,3.0,,12.0,2.0,2.0,,5.0,2.0,1.0,1.0,7.0,5.0,1.0,,11.0,70.0,2.0,2.0,,6.0,,3.0,3.0,2.0,2.0,11.0,,,3.0,3.0,,4.0,7.0,,8.0,5.0,8.0,71.0,16.0,25.0,6.0,7.0,,8.0,1.0,5.0,,,3.0,,,,,4.0,2.0,6.0,1.0,3.0,1.0,8.0,9.0,1.0,,2.0,12.0,5.0,,1.0,,,5.0,,15.0,1.0,12.0,13.0,11.0,8.0,18.0,3.0,15.0,5.0,3.0,,5.0,1.0,3.0,,17.0,2.0,,1.0,,1.0,,2.0,4.0,,1.0,4.0,,1.0,,2.0,1.0,1.0,3.0,18.0,,5.0,2.0,,8.0,,,3.0,6.0,,2.0,2.0,,,,,3.0,1.0,1.0,2.0,,12.0,6.0,,1.0,2.0,,,3.0,,1.0,,2.0,,2.0,1.0,1.0,10.0,2.0,4.0,,3.0,2.0,13.0,13.0,5.0,14.0,15.0,6.0,1.0,4.0,5.0,10.0,,,1.0,,7.0,5.0,1.0,,,,,,6.0,,3.0,5.0,5.0,,13.0,12.0,,18.0,40.0,20.0,14.0,,1.0,6.0,7.0,2.0,,5.0,2.0,1.0,,31.0,3.0,2.0,,26.0,1.0,4.0,2.0,38.0,1.0,4.0,1.0,3.0,2.0,1.0,,16.0,5.0,3.0,,3.0,,,,,13.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,2.0
BF,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,,2.0,,2.0,1.0,,,1.0,3.0,,,,1.0,,,,,1.0,,,,,,,1.0,,2.0,1.0,2.0,,,,1.0,15.0,,1.0,,,,1.0,,,,,,,2.0,2.0,,,,,3.0,7.0,3.0,96.0,3.0,16.0,2.0,,,3.0,,,,,,,,,,1.0,,7.0,,2.0,,,,,,,,,,,1.0,,1.0,,2.0,,2.0,,3.0,3.0,7.0,1.0,4.0,5.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,4.0,,1.0,3.0,19.0,,8.0,,,4.0,,,2.0,2.0,,1.0,,,,,1.0,11.0,,2.0,1.0,,2.0,9.0,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,2.0,,1.0,5.0,,1.0,,1.0,8.0,1.0,,,,,4.0,,,,,,,2.0,,3.0,3.0,,,3.0,,,,7.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,2.0,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,3.0,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,
BR,,4.0,6.0,3.0,11.0,7.0,6.0,,1.0,26.0,9.0,,13.0,8.0,3.0,1.0,,1.0,12.0,2.0,3.0,40.0,,11.0,,3.0,1.0,,1.0,5.0,,1.0,2.0,19.0,16.0,,,,1.0,,3.0,,,2.0,4.0,,,,,,,,,2.0,1.0,2.0,5.0,,9.0,5.0,5.0,,7.0,,,,,6.0,,,,30.0,1.0,,1.0,,,,1.0,12.0,,,14.0,11.0,1.0,,,,,2.0,,1.0,,3.0,9.0,,2.0,2.0,1.0,5.0,2.0,,,4.0,1.0,1.0,,11.0,,,10.0,4.0,18.0,10.0,2.0,1.0,9.0,1.0,3.0,,5.0,,,4.0,,2.0,5.0,,,,,6.0,,,3.0,1.0,1.0,,,,,1.0,1.0,7.0,,1.0,1.0,,6.0,8.0,,,6.0,,,1.0,1.0,2.0,,3.0,1.0,,3.0,,5.0,2.0,9.0,1.0,3.0,4.0,3.0,3.0,8.0,18.0,6.0,3.0,1.0,5.0,1.0,7.0,,4.0,,,5.0,7.0,,2.0,1.0,,,,8.0,,,1.0,1.0,,9.0,2.0,,7.0,5.0,1.0,6.0,,1.0,16.0,4.0,1.0,,6.0,2.0,,2.0,41.0,,2.0,,17.0,,,,102.0,1.0,8.0,25.0,2.0,12.0,3.0,,24.0,,16.0,,,,1.0,,,28.0,3.0,1.0,4.0,,,12.0,1.0,,2.0,
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BY,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,3.0,,,,,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,5.0,,4.0,1.0,5.0,4.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,11.0,26.0,74.0,10.0,88.0,43.0,3.0,,46.0,170.0,13.0,4.0,56.0,45.0,13.0,11.0,,30.0,43.0,3.0,3.0,74.0,13.0,11.0,,21.0,7.0,14.0,11.0,53.0,24.0,7.0,4.0,80.0,314.0,1.0,15.0,1.0,4.0,,10.0,1.0,4.0,3.0,16.0,2.0,,19.0,19.0,2.0,11.0,27.0,3.0,33.0,12.0,30.0,150.0,59.0,121.0,59.0,109.0,2.0,24.0,4.0,10.0,4.0,2.0,9.0,9.0,1.0,2.0,10.0,31.0,14.0,81.0,27.0,13.0,26.0,61.0,49.0,29.0,,13.0,50.0,11.0,1.0,,,,19.0,,70.0,9.0,128.0,62.0,102.0,83.0,187.0,9.0,125.0,80.0,27.0,10.0,15.0,7.0,1.0,1.0,114.0,16.0,26.0,45.0,26.0,23.0,24.0,12.0,12.0,16.0,1.0,27.0,8.0,6.0,3.0,11.0,11.0,3.0,31.0,182.0,1.0,23.0,19.0,50.0,55.0,2.0,13.0,47.0,45.0,3.0,28.0,31.0,12.0,5.0,19.0,6.0,51.0,,10.0,9.0,5.0,69.0,53.0,1.0,5.0,14.0,1.0,,23.0,5.0,6.0,6.0,13.0,1.0,17.0,33.0,6.0,22.0,10.0,8.0,1.0,24.0,39.0,30.0,86.0,18.0,27.0,86.0,33.0,1.0,19.0,20.0,95.0,5.0,10.0,10.0,3.0,59.0,95.0,6.0,9.0,14.0,4.0,,,39.0,,24.0,15.0,2.0,,95.0,51.0,1.0,107.0,262.0,48.0,51.0,10.0,15.0,62.0,65.0,55.0,3.0,42.0,1.0,2.0,10.0,54.0,12.0,10.0,,26.0,2.0,8.0,6.0,279.0,9.0,57.0,6.0,13.0,19.0,14.0,,147.0,12.0,24.0,1.0,22.0,,5.0,1.0,4.0,52.0,1.0,8.0,5.0,4.0,,2.0,2.0,4.0,3.0,4.0
CD,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CH,2.0,3.0,9.0,,16.0,6.0,,,7.0,20.0,,,7.0,7.0,3.0,3.0,,2.0,4.0,3.0,,7.0,5.0,,,12.0,1.0,5.0,3.0,13.0,6.0,,3.0,19.0,73.0,,,,1.0,,,1.0,,1.0,1.0,,,2.0,1.0,2.0,3.0,1.0,,9.0,5.0,11.0,75.0,25.0,29.0,14.0,10.0,,6.0,,1.0,1.0,,2.0,4.0,,,,7.0,1.0,7.0,1.0,5.0,1.0,5.0,2.0,2.0,1.0,2.0,9.0,3.0,,,,,9.0,,12.0,1.0,15.0,13.0,15.0,6.0,39.0,3.0,27.0,15.0,3.0,1.0,1.0,2.0,,,24.0,1.0,,6.0,2.0,1.0,8.0,3.0,3.0,,,17.0,4.0,4.0,,,14.0,1.0,15.0,39.0,2.0,2.0,4.0,5.0,9.0,,1.0,7.0,7.0,1.0,4.0,4.0,4.0,1.0,,,16.0,,2.0,5.0,3.0,21.0,14.0,,1.0,4.0,,,8.0,2.0,2.0,,1.0,,4.0,12.0,,10.0,4.0,3.0,,3.0,13.0,15.0,25.0,4.0,11.0,15.0,16.0,1.0,3.0,3.0,30.0,6.0,3.0,2.0,,21.0,6.0,2.0,4.0,7.0,1.0,,,5.0,,8.0,7.0,,,21.0,11.0,,76.0,62.0,17.0,11.0,,1.0,11.0,1.0,2.0,,6.0,,,1.0,6.0,1.0,,,1.0,,5.0,2.0,23.0,,4.0,2.0,6.0,,,,21.0,4.0,,1.0,1.0,,3.0,,2.0,15.0,,,,,,1.0,4.0,3.0,1.0,
CI,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
