AZ,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,3.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,1.0,,3.0,,,,12.0,1.0,4.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,1.0,5.0,30.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,4.0,,2.0,12.0,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
BB,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,
BD,1.0,,1.0,,,4.0,,,2.0,7.0,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,,,,,,5.0,1.0,3.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,3.0,2.0,,,,,,,1.0,,6.0,,5.0,,4.0,,5.0,1.0,,,,,1.0,,3.0,,,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,4.0,,1.0,,,1.0,,,,1.0,5.0,,,,3.0,3.0,,,,,2.0,,1.0,,1.0,,1.0,,,,,,,10.0,,,,,,,,,,1.0,1.0,4.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,14.0,,1.0,1.0,,,1.0,,6.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,
BE,3.0,7.0,20.0,7.0,30.0,14.0,,,10.0,62.0,5.0,,12.0,14.0,17.0,,3.0,3.0,7.0,,4.0,18.0,3.0,1.0,2.0,12.0,4.0,13.0,32.0,25.0,7.0,2.0,11.0,45.0,217.0,5.0,5.0,1.0,8.0,,8.0,,3.0,5.0,5.0,,,2.0,11.0,,3.0,8.0,1.0,9.0,7.0,27.0,87.0,31.0,87.0,32.0,29.0,1.0,23.0,,7.0,6.0,,6.0,4.0,,,1.0,20.0,5.0,40.0,10.0,4.0,1.0,21.0,23.0,7.0,,19.0,59.0,11.0,2.0,1.0,,,11.0,,37.0,3.0,63.0,15.0,39.0,18.0,91.0,14.0,40.0,11.0,10.0,3.0,5.0,11.0,1.0,,33.0,13.0,8.0,18.0,11.0,6.0,5.0,9.0,4.0,3.0,,31.0,11.0,3.0,6.0,,10.0,3.0,15.0,84.0,1.0,29.0,10.0,16.0,14.0,,4.0,13.0,18.0,2.0,12.0,19.0,1.0,1.0,6.0,3.0,63.0,1.0,10.0,11.0,6.0,41.0,56.0,,6.0,9.0,,,24.0,2.0,9.0,1.0,20.0,,5.0,20.0,5.0,46.0,8.0,4.0,2.0,25.0,34.0,32.0,39.0,17.0,33.0,54.0,58.0,,9.0,19.0,79.0,4.0,7.0,3.0,,47.0,29.0,2.0,4.0,4.0,1.0,,,24.0,,,8.0,17.0,4.0,,44.0,28.0,1.0,61.0,116.0,36.0,24.0,1.0,3.0,16.0,8.0,10.0,1.0,8.0,,2.0,2.0,25.0,4.0,,,5.0,1.0,6.0,2.0,50.0,1.0,17.0,,1.0,7.0,2.0,,41.0,1.0,4.0,,7.0,,1.0,1.0,2.0,25.0,2.0,4.0,4.0,,,1.0,2.0,2.0,6.0,1.0
BF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,1.0,2.0,1.0,2.0,1.0,2.0,,,,15.0,,,,,3.0,,,1.0,,,,,,,1.0,,,1.0,3.0,3.0,1.0,,,1.0,55.0,,2.0,,,,2.0,,,,1.0,,,8.0,4.0,,3.0,,,8.0,6.0,10.0,63.0,13.0,14.0,9.0,9.0,,5.0,,1.0,3.0,1.0,1.0,,,,,5.0,2.0,19.0,4.0,1.0,,5.0,3.0,,,,3.0,3.0,,,1.0,,3.0,,7.0,1.0,16.0,1.0,8.0,8.0,72.0,4.0,16.0,13.0,3.0,1.0,1.0,1.0,,,2.0,2.0,1.0,4.0,1.0,1.0,,1.0,2.0,4.0,,2.0,,,,2.0,8.0,5.0,12.0,44.0,,20.0,10.0,1.0,7.0,,,7.0,9.0,1.0,5.0,1.0,,,,,13.0,,4.0,,1.0,1.0,5.0,,,,,,,,1.0,,,,,,,4.0,,1.0,,2.0,2.0,3.0,10.0,,1.0,1.0,4.0,1.0,,1.0,5.0,,,2.0,,5.0,2.0,,1.0,,1.0,,,3.0,,,2.0,,,,17.0,16.0,1.0,14.0,43.0,7.0,5.0,,,1.0,,,,,,,,3.0,2.0,,,1.0,,1.0,,1.0,,,,,1.0,,,3.0,3.0,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,
BH,,,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,9.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,
BI,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,
BJ,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,
BO,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,3.0,1.0,1.0,,,,,,,,1.0,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,
BR,1.0,12.0,12.0,11.0,43.0,21.0,26.0,1.0,25.0,132.0,27.0,3.0,10.0,15.0,5.0,,,7.0,58.0,,,23.0,1.0,1.0,,3.0,5.0,2.0,2.0,17.0,2.0,,4.0,36.0,79.0,1.0,5.0,,1.0,,1.0,1.0,1.0,5.0,3.0,1.0,,1.0,,1.0,,1.0,,8.0,9.0,12.0,28.0,10.0,10.0,16.0,12.0,,10.0,1.0,2.0,1.0,,22.0,3.0,,,46.0,5.0,6.0,8.0,3.0,2.0,1.0,10.0,22.0,7.0,,31.0,16.0,3.0,,1.0,,,12.0,,7.0,1.0,23.0,12.0,16.0,12.0,55.0,1.0,17.0,6.0,11.0,2.0,,3.0,1.0,,32.0,6.0,2.0,11.0,7.0,65.0,26.0,6.0,2.0,38.0,1.0,8.0,5.0,31.0,1.0,1.0,9.0,2.0,21.0,53.0,,3.0,9.0,7.0,11.0,,6.0,10.0,12.0,,5.0,12.0,1.0,1.0,1.0,4.0,11.0,1.0,3.0,3.0,2.0,11.0,89.0,,2.0,5.0,,,9.0,3.0,1.0,,15.0,,1.0,14.0,1.0,11.0,2.0,3.0,,7.0,8.0,9.0,18.0,1.0,58.0,12.0,7.0,1.0,6.0,6.0,23.0,,10.0,1.0,,26.0,4.0,1.0,,4.0,2.0,,,20.0,,,2.0,2.0,4.0,2.0,52.0,68.0,1.0,52.0,79.0,16.0,26.0,1.0,4.0,25.0,5.0,4.0,1.0,13.0,3.0,1.0,2.0,67.0,4.0,9.0,,25.0,1.0,1.0,2.0,109.0,3.0,10.0,,2.0,15.0,2.0,,34.0,,19.0,1.0,2.0,,3.0,3.0,5.0,63.0,3.0,1.0,2.0,1.0,,,4.0,,1.0,6.0
BS,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,1.0,1.0,,2.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
BY,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,8.0,,,,,,1.0,,,,,,,,,,2.0,,,1.0,1.0,,32.0,2.0,1.0,,3.0,,,,,,,,,,,,,,3.0,1.0,,,,,,,,1.0,,,,,,2.0,,3.0,,3.0,,11.0,,8.0,2.0,9.0,2.0,2.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,2.0,,,4.0,13.0,,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,4.0,,2.0,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,32.0,85.0,158.0,50.0,182.0,137.0,,,105.0,390.0,39.0,1.0,106.0,132.0,60.0,17.0,6.0,146.0,87.0,20.0,21.0,190.0,40.0,30.0,8.0,53.0,34.0,35.0,64.0,143.0,46.0,9.0,10.0,277.0,940.0,9.0,41.0,3.0,29.0,2.0,56.0,17.0,20.0,34.0,56.0,5.0,,34.0,27.0,3.0,14.0,63.0,6.0,72.0,36.0,104.0,240.0,80.0,280.0,220.0,168.0,39.0,122.0,13.0,85.0,33.0,17.0,47.0,51.0,18.0,12.0,12.0,101.0,56.0,219.0,51.0,42.0,31.0,136.0,153.0,58.0,2.0,72.0,241.0,46.0,1.0,5.0,1.0,,56.0,,153.0,14.0,321.0,130.0,208.0,195.0,476.0,57.0,292.0,262.0,98.0,64.0,31.0,51.0,7.0,5.0,298.0,69.0,45.0,116.0,135.0,48.0,131.0,77.0,22.0,48.0,1.0,171.0,23.0,13.0,8.0,8.0,49.0,11.0,85.0,299.0,10.0,43.0,42.0,47.0,88.0,2.0,27.0,88.0,69.0,5.0,44.0,132.0,15.0,2.0,26.0,12.0,200.0,19.0,30.0,26.0,23.0,152.0,188.0,7.0,20.0,61.0,4.0,2.0,78.0,14.0,20.0,7.0,43.0,,33.0,100.0,35.0,115.0,44.0,38.0,7.0,89.0,148.0,108.0,221.0,104.0,153.0,283.0,180.0,8.0,55.0,87.0,337.0,4.0,30.0,31.0,6.0,383.0,342.0,19.0,58.0,40.0,16.0,4.0,1.0,120.0,2.0,,29.0,35.0,7.0,,195.0,108.0,18.0,243.0,456.0,76.0,119.0,14.0,25.0,214.0,155.0,123.0,9.0,170.0,4.0,4.0,16.0,142.0,38.0,20.0,1.0,52.0,3.0,36.0,11.0,755.0,22.0,106.0,20.0,27.0,55.0,62.0,,367.0,37.0,79.0,4.0,48.0,,10.0,8.0,16.0,152.0,5.0,17.0,5.0,1.0,,12.0,12.0,11.0,18.0,25.0
CD,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
