AZ,1.0,,,,2.0,,,,,6.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,1.0,5.0,,,,,1.0,,,4.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,2.0,6.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,2.0,3.0,,,,,3.0,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,2.0,,1.0,,,,2.0,2.0,,4.0,3.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BA,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,,2.0,,2.0,,2.0,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,1.0,1.0,,,,2.0,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
BD,1.0,1.0,,,1.0,5.0,,,,10.0,1.0,,,,1.0,,,3.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,15.0,3.0,6.0,,,,2.0,,1.0,,,,1.0,,,,1.0,,,1.0,,,,1.0,7.0,,,4.0,1.0,,2.0,,,,,2.0,1.0,1.0,,,4.0,,1.0,1.0,,,1.0,3.0,,,1.0,2.0,2.0,,,,,4.0,,2.0,1.0,5.0,3.0,2.0,1.0,7.0,2.0,9.0,3.0,2.0,,,3.0,,,2.0,,,4.0,1.0,1.0,,,2.0,2.0,,3.0,1.0,2.0,,1.0,,,3.0,13.0,,7.0,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,6.0,,1.0,,,5.0,,,,2.0,3.0,,1.0,2.0,3.0,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,17.0,,,,,,,1.0,,4.0,3.0,3.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,,,11.0,,,,,,1.0,,7.0,,1.0,,,,,1.0,,3.0,,,,,,,1.0,,,
BE,6.0,15.0,23.0,19.0,48.0,29.0,5.0,,11.0,85.0,13.0,1.0,23.0,36.0,30.0,3.0,1.0,21.0,20.0,1.0,5.0,29.0,4.0,3.0,3.0,12.0,7.0,23.0,41.0,35.0,9.0,6.0,9.0,81.0,273.0,6.0,8.0,2.0,15.0,,14.0,3.0,7.0,6.0,21.0,1.0,,7.0,13.0,,3.0,18.0,4.0,25.0,9.0,32.0,194.0,22.0,80.0,84.0,51.0,5.0,70.0,4.0,38.0,7.0,1.0,15.0,16.0,7.0,2.0,4.0,41.0,6.0,37.0,7.0,12.0,2.0,12.0,33.0,12.0,1.0,9.0,74.0,31.0,,1.0,2.0,,8.0,,40.0,6.0,75.0,32.0,68.0,49.0,212.0,20.0,51.0,40.0,14.0,9.0,13.0,12.0,3.0,,40.0,15.0,12.0,17.0,18.0,12.0,6.0,21.0,7.0,6.0,,59.0,23.0,5.0,14.0,1.0,18.0,7.0,39.0,91.0,1.0,33.0,12.0,11.0,36.0,,7.0,23.0,23.0,,12.0,28.0,3.0,,14.0,1.0,86.0,3.0,4.0,15.0,9.0,71.0,77.0,,11.0,19.0,2.0,,43.0,9.0,12.0,3.0,38.0,2.0,10.0,24.0,11.0,54.0,8.0,12.0,2.0,37.0,43.0,46.0,67.0,31.0,47.0,83.0,55.0,5.0,29.0,23.0,146.0,3.0,11.0,5.0,6.0,60.0,39.0,5.0,11.0,15.0,2.0,,,28.0,,20.0,13.0,15.0,2.0,60.0,60.0,2.0,92.0,213.0,50.0,39.0,,1.0,23.0,9.0,19.0,,15.0,2.0,1.0,3.0,44.0,4.0,4.0,,33.0,1.0,12.0,1.0,85.0,3.0,20.0,1.0,3.0,10.0,2.0,,74.0,4.0,17.0,1.0,30.0,,6.0,3.0,2.0,38.0,,6.0,4.0,2.0,,2.0,2.0,3.0,4.0,7.0
BF,1.0,2.0,,,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BG,2.0,2.0,,1.0,6.0,7.0,,,6.0,19.0,1.0,,1.0,2.0,1.0,1.0,,1.0,,,,1.0,,1.0,,4.0,4.0,9.0,4.0,,,,1.0,5.0,64.0,1.0,2.0,,1.0,,,,,,1.0,,,7.0,12.0,,1.0,,,15.0,5.0,15.0,77.0,15.0,27.0,28.0,18.0,2.0,7.0,,4.0,5.0,,3.0,1.0,,,,2.0,1.0,14.0,2.0,3.0,1.0,11.0,8.0,1.0,,1.0,1.0,,,,2.0,,8.0,,4.0,1.0,36.0,5.0,27.0,14.0,70.0,4.0,43.0,21.0,2.0,,2.0,5.0,,,11.0,4.0,6.0,4.0,1.0,,,2.0,3.0,6.0,,3.0,,,1.0,6.0,9.0,9.0,24.0,79.0,,31.0,13.0,8.0,13.0,,,16.0,15.0,,9.0,5.0,,,,,13.0,,1.0,,,3.0,13.0,,,2.0,,,,,1.0,,1.0,,,5.0,,7.0,,,,6.0,2.0,15.0,12.0,1.0,4.0,18.0,3.0,,2.0,,6.0,,,,,19.0,4.0,1.0,,1.0,,,,3.0,,1.0,1.0,,,15.0,25.0,1.0,18.0,66.0,5.0,16.0,,,,,,,,,,,,,,,,2.0,,,5.0,,,,1.0,,1.0,,4.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,,1.0
BH,,,,,,,,,,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,3.0,,,,,,,,1.0,,,,,1.0,,1.0,2.0,,,4.0,2.0,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,3.0,,1.0,,3.0,6.0,2.0,,8.0,,2.0,1.0,1.0,,,1.0,,,,,1.0,1.0,3.0,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,2.0,,,1.0,,,1.0,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,,,,,,1.0,1.0
BI,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,1.0,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,3.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,3.0,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,
BO,1.0,,,,1.0,,,,,1.0,,,1.0,,2.0,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,2.0,3.0,,1.0,,,2.0,,3.0,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,
BR,,17.0,8.0,13.0,73.0,34.0,26.0,3.0,42.0,168.0,31.0,1.0,24.0,25.0,10.0,5.0,2.0,2.0,85.0,6.0,2.0,37.0,2.0,13.0,2.0,5.0,1.0,11.0,12.0,16.0,5.0,2.0,8.0,74.0,132.0,,4.0,,2.0,1.0,9.0,4.0,,9.0,6.0,,,5.0,6.0,,,5.0,1.0,11.0,13.0,20.0,68.0,4.0,29.0,67.0,22.0,4.0,21.0,,16.0,13.0,1.0,25.0,5.0,,,25.0,7.0,3.0,12.0,6.0,9.0,3.0,38.0,16.0,10.0,,37.0,28.0,3.0,,1.0,,,18.0,,21.0,3.0,53.0,14.0,44.0,27.0,106.0,18.0,66.0,45.0,39.0,5.0,4.0,5.0,,1.0,72.0,6.0,9.0,25.0,10.0,61.0,33.0,4.0,10.0,47.0,1.0,29.0,14.0,60.0,5.0,4.0,8.0,7.0,33.0,76.0,,34.0,11.0,9.0,23.0,,,26.0,32.0,2.0,8.0,16.0,1.0,,1.0,4.0,35.0,6.0,8.0,6.0,3.0,16.0,109.0,,2.0,19.0,1.0,,10.0,11.0,7.0,2.0,25.0,2.0,9.0,22.0,6.0,16.0,10.0,5.0,3.0,14.0,15.0,15.0,42.0,13.0,82.0,36.0,22.0,,4.0,9.0,69.0,3.0,4.0,4.0,,24.0,16.0,,7.0,4.0,1.0,1.0,,40.0,,3.0,4.0,18.0,,113.0,119.0,11.0,113.0,193.0,18.0,57.0,,,38.0,11.0,9.0,1.0,20.0,4.0,1.0,2.0,84.0,9.0,23.0,,32.0,,,5.0,131.0,1.0,19.0,4.0,5.0,26.0,20.0,,38.0,,28.0,1.0,20.0,,8.0,4.0,7.0,84.0,,,,2.0,,4.0,1.0,2.0,7.0,12.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,
BY,,,1.0,,2.0,3.0,,,,4.0,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,1.0,,,,15.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,41.0,8.0,6.0,2.0,1.0,,3.0,,1.0,,,1.0,,,,,,,,,4.0,1.0,,,,,,,,,,1.0,1.0,3.0,,2.0,,9.0,2.0,10.0,3.0,22.0,1.0,11.0,7.0,1.0,,,,,,1.0,1.0,,4.0,,1.0,1.0,3.0,,1.0,,,,,,6.0,1.0,2.0,7.0,31.0,,1.0,,,2.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,2.0,,,,,2.0,6.0,1.0,,,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,17.0,,3.0,33.0,3.0,6.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,
BZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,43.0,77.0,121.0,70.0,208.0,142.0,5.0,,111.0,435.0,60.0,3.0,121.0,136.0,62.0,24.0,9.0,128.0,134.0,15.0,22.0,193.0,62.0,43.0,20.0,52.0,26.0,56.0,75.0,198.0,58.0,21.0,52.0,353.0,1220.0,28.0,36.0,1.0,76.0,1.0,88.0,16.0,23.0,76.0,89.0,7.0,2.0,12.0,24.0,4.0,11.0,48.0,8.0,74.0,42.0,124.0,430.0,95.0,287.0,464.0,317.0,44.0,260.0,19.0,189.0,76.0,30.0,76.0,75.0,23.0,8.0,27.0,169.0,54.0,248.0,73.0,55.0,54.0,313.0,169.0,81.0,4.0,96.0,403.0,110.0,3.0,2.0,3.0,,65.0,,189.0,41.0,454.0,224.0,327.0,290.0,832.0,132.0,398.0,357.0,152.0,66.0,34.0,66.0,4.0,4.0,372.0,100.0,103.0,195.0,132.0,83.0,167.0,93.0,37.0,64.0,2.0,176.0,64.0,23.0,32.0,12.0,76.0,32.0,112.0,419.0,9.0,90.0,60.0,79.0,103.0,1.0,50.0,115.0,96.0,12.0,57.0,214.0,25.0,4.0,53.0,27.0,284.0,23.0,33.0,25.0,44.0,156.0,300.0,9.0,29.0,51.0,8.0,,141.0,30.0,44.0,21.0,92.0,1.0,46.0,128.0,31.0,187.0,57.0,47.0,7.0,138.0,152.0,114.0,332.0,161.0,257.0,321.0,214.0,18.0,61.0,110.0,476.0,10.0,30.0,25.0,,385.0,369.0,29.0,74.0,42.0,26.0,11.0,1.0,143.0,3.0,41.0,38.0,30.0,1.0,242.0,231.0,17.0,311.0,713.0,78.0,155.0,22.0,33.0,267.0,154.0,179.0,13.0,209.0,4.0,8.0,19.0,220.0,43.0,54.0,1.0,95.0,10.0,36.0,45.0,962.0,24.0,131.0,29.0,39.0,54.0,87.0,,429.0,52.0,90.0,5.0,37.0,3.0,16.0,19.0,31.0,261.0,3.0,26.0,15.0,7.0,5.0,18.0,19.0,9.0,29.0,24.0
