BA,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,
BB,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BD,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,3.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,3.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,
BE,1.0,5.0,4.0,9.0,16.0,10.0,1.0,,6.0,35.0,2.0,,8.0,6.0,8.0,,,4.0,8.0,,1.0,9.0,4.0,1.0,1.0,8.0,5.0,8.0,4.0,17.0,2.0,,2.0,16.0,113.0,2.0,3.0,,2.0,,2.0,,1.0,1.0,1.0,,,5.0,3.0,,1.0,6.0,1.0,5.0,8.0,16.0,75.0,21.0,47.0,10.0,20.0,,11.0,,2.0,,,2.0,3.0,,,2.0,17.0,2.0,12.0,8.0,,,9.0,13.0,4.0,,3.0,6.0,2.0,3.0,,,,6.0,,26.0,1.0,28.0,11.0,17.0,15.0,47.0,5.0,11.0,20.0,5.0,2.0,,2.0,1.0,,23.0,5.0,2.0,5.0,14.0,2.0,7.0,3.0,2.0,4.0,,22.0,4.0,3.0,,1.0,12.0,2.0,14.0,54.0,1.0,12.0,9.0,7.0,9.0,1.0,3.0,4.0,17.0,2.0,6.0,2.0,1.0,,3.0,,16.0,1.0,1.0,3.0,1.0,35.0,21.0,,1.0,7.0,,,9.0,1.0,4.0,,3.0,,8.0,8.0,5.0,20.0,3.0,1.0,,7.0,14.0,21.0,23.0,4.0,6.0,18.0,11.0,,6.0,6.0,29.0,,3.0,,,16.0,10.0,1.0,3.0,3.0,,,,8.0,,8.0,12.0,6.0,,26.0,20.0,1.0,41.0,74.0,20.0,21.0,,,5.0,3.0,8.0,,3.0,,,,5.0,,,,2.0,,4.0,,17.0,1.0,6.0,,,6.0,1.0,,4.0,1.0,1.0,1.0,5.0,,,,,7.0,,1.0,,,,1.0,,,3.0,3.0
BF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,2.0,1.0,1.0,2.0,4.0,,,,13.0,,,,1.0,1.0,,,,,,,,,,,3.0,,3.0,4.0,1.0,1.0,,,4.0,34.0,,1.0,,,,1.0,,,,,,,4.0,7.0,,,3.0,,4.0,13.0,6.0,76.0,6.0,18.0,3.0,1.0,,,,,,,,,,,,,,9.0,2.0,,,3.0,1.0,,,1.0,1.0,,,,2.0,,5.0,,2.0,1.0,8.0,2.0,9.0,2.0,26.0,1.0,9.0,9.0,,1.0,,2.0,,,,2.0,,,,,1.0,1.0,1.0,1.0,,2.0,1.0,,,,2.0,3.0,8.0,31.0,1.0,5.0,2.0,,2.0,,,,3.0,,1.0,2.0,,,,1.0,9.0,,1.0,,1.0,,4.0,,,,,,1.0,,,,,,,1.0,,3.0,,,,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,,,1.0,4.0,,,,,6.0,4.0,,,1.0,,,,3.0,,5.0,1.0,,,4.0,5.0,,6.0,19.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,1.0,,2.0,,,1.0,1.0,1.0,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,5.0,9.0,5.0,46.0,8.0,19.0,1.0,11.0,45.0,8.0,,1.0,4.0,3.0,,,1.0,4.0,1.0,,1.0,1.0,,1.0,3.0,3.0,2.0,3.0,8.0,,,2.0,11.0,56.0,,1.0,,1.0,,,,,,2.0,,,1.0,,,,1.0,,4.0,2.0,6.0,14.0,11.0,8.0,9.0,4.0,,3.0,1.0,1.0,3.0,,,1.0,,,17.0,1.0,1.0,4.0,2.0,,,2.0,11.0,1.0,,11.0,14.0,,,,,,4.0,,6.0,1.0,7.0,2.0,6.0,11.0,19.0,,23.0,9.0,3.0,,1.0,1.0,,,16.0,4.0,1.0,4.0,3.0,19.0,18.0,,3.0,13.0,,6.0,3.0,17.0,,2.0,4.0,1.0,16.0,37.0,,,1.0,7.0,4.0,,3.0,10.0,10.0,,2.0,3.0,,,,,7.0,,4.0,1.0,1.0,7.0,28.0,,,16.0,,,5.0,,1.0,,20.0,,,8.0,,2.0,1.0,,,6.0,5.0,17.0,7.0,2.0,21.0,6.0,6.0,1.0,2.0,2.0,17.0,,8.0,1.0,,17.0,6.0,1.0,1.0,1.0,,,,6.0,,3.0,1.0,2.0,,26.0,18.0,1.0,21.0,51.0,8.0,11.0,,,6.0,3.0,3.0,,4.0,,,1.0,12.0,3.0,1.0,,19.0,,,1.0,24.0,,4.0,,1.0,3.0,,,10.0,,9.0,1.0,1.0,,2.0,3.0,1.0,14.0,,1.0,2.0,,,,,,2.0,
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,34.0,2.0,3.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,3.0,,1.0,,15.0,,5.0,,8.0,4.0,,,,,,,,2.0,,,1.0,,,,1.0,,,,,,,3.0,1.0,1.0,1.0,7.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,20.0,40.0,88.0,17.0,76.0,69.0,3.0,,72.0,237.0,11.0,5.0,81.0,75.0,37.0,14.0,7.0,78.0,51.0,8.0,5.0,109.0,28.0,16.0,,38.0,13.0,22.0,30.0,83.0,29.0,5.0,4.0,141.0,547.0,9.0,29.0,,5.0,,22.0,10.0,10.0,11.0,31.0,,,15.0,12.0,1.0,20.0,45.0,2.0,46.0,21.0,58.0,140.0,68.0,197.0,158.0,155.0,7.0,63.0,5.0,27.0,29.0,,18.0,25.0,9.0,8.0,9.0,45.0,24.0,136.0,36.0,21.0,20.0,89.0,85.0,34.0,3.0,33.0,146.0,26.0,2.0,,1.0,,29.0,1.0,116.0,17.0,178.0,93.0,158.0,136.0,284.0,28.0,163.0,125.0,59.0,20.0,14.0,24.0,4.0,5.0,165.0,41.0,37.0,57.0,55.0,34.0,42.0,40.0,22.0,21.0,2.0,97.0,11.0,12.0,1.0,8.0,23.0,9.0,52.0,241.0,4.0,22.0,31.0,64.0,63.0,4.0,20.0,65.0,68.0,7.0,34.0,72.0,11.0,1.0,27.0,8.0,89.0,1.0,12.0,15.0,16.0,115.0,85.0,,14.0,29.0,3.0,,36.0,8.0,18.0,6.0,24.0,,22.0,34.0,15.0,62.0,10.0,16.0,9.0,42.0,71.0,68.0,110.0,40.0,68.0,122.0,90.0,2.0,31.0,33.0,138.0,1.0,20.0,24.0,3.0,167.0,202.0,7.0,24.0,27.0,16.0,3.0,,42.0,,15.0,27.0,7.0,,127.0,63.0,7.0,160.0,402.0,57.0,74.0,18.0,19.0,96.0,88.0,84.0,2.0,106.0,5.0,2.0,14.0,74.0,36.0,8.0,1.0,41.0,1.0,31.0,6.0,508.0,19.0,68.0,8.0,26.0,19.0,24.0,,246.0,33.0,40.0,1.0,35.0,1.0,11.0,,6.0,73.0,1.0,3.0,2.0,1.0,2.0,7.0,6.0,7.0,1.0,22.0
CD,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,2.0,6.0,3.0,21.0,15.0,2.0,,13.0,32.0,1.0,,14.0,7.0,7.0,,,15.0,5.0,,,6.0,1.0,,,11.0,9.0,3.0,13.0,38.0,14.0,,3.0,48.0,236.0,2.0,4.0,1.0,,1.0,3.0,2.0,,1.0,4.0,,,7.0,3.0,,2.0,6.0,,13.0,12.0,19.0,148.0,41.0,84.0,11.0,32.0,1.0,5.0,,9.0,4.0,1.0,,2.0,,,8.0,7.0,2.0,16.0,5.0,2.0,2.0,18.0,9.0,8.0,1.0,9.0,18.0,2.0,1.0,,,,3.0,,19.0,4.0,42.0,23.0,22.0,20.0,70.0,4.0,31.0,20.0,8.0,2.0,2.0,6.0,,,34.0,4.0,2.0,5.0,17.0,4.0,5.0,13.0,9.0,3.0,,57.0,4.0,6.0,3.0,2.0,7.0,4.0,43.0,101.0,2.0,10.0,9.0,6.0,15.0,,1.0,18.0,14.0,1.0,5.0,6.0,2.0,,4.0,3.0,28.0,6.0,4.0,7.0,6.0,33.0,35.0,,3.0,5.0,,,7.0,4.0,6.0,2.0,8.0,,13.0,23.0,2.0,42.0,11.0,4.0,,13.0,19.0,32.0,53.0,7.0,35.0,51.0,29.0,5.0,8.0,12.0,73.0,2.0,3.0,4.0,,43.0,21.0,2.0,3.0,10.0,2.0,,,17.0,,25.0,6.0,1.0,1.0,28.0,39.0,,185.0,124.0,33.0,20.0,,3.0,15.0,6.0,3.0,1.0,14.0,,,1.0,6.0,1.0,4.0,,17.0,,2.0,,39.0,1.0,3.0,,2.0,,1.0,,17.0,2.0,,,6.0,,1.0,1.0,6.0,28.0,,,1.0,,,,1.0,6.0,2.0,2.0
CI,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,1.0,,1.0,1.0,,1.0,,,,4.0,,1.0,2.0,2.0,5.0,1.0,1.0,2.0,8.0,2.0,,,,2.0,,1.0,,,2.0,2.0,1.0,1.0,,5.0,6.0,,,,,,,,,,,,,,,,1.0,,,,,,5.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,3.0,1.0,,,1.0,2.0,,,,,,1.0,,5.0,,,2.0,2.0,,1.0,1.0,3.0,,1.0,,1.0,,,,5.0,1.0,1.0,3.0,,1.0,,,,,,,,1.0,,,,,,4.0,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,2.0,1.0,,1.0,1.0,,,3.0,,,,1.0,,,1.0,1.0,3.0,,,,,2.0,2.0,5.0,2.0,7.0,5.0,4.0,,3.0,1.0,1.0,,,,,5.0,1.0,,1.0,,1.0,,,2.0,,,1.0,,,8.0,1.0,,2.0,10.0,1.0,2.0,,,1.0,,,,,2.0,,,1.0,,2.0,,2.0,,2.0,,6.0,,2.0,,,1.0,,,4.0,,2.0,,1.0,,,,,1.0,,,,,,,,,,
