BA,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BD,,1.0,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BE,2.0,8.0,8.0,1.0,10.0,7.0,1.0,,4.0,24.0,1.0,,4.0,5.0,2.0,,,3.0,1.0,,,6.0,1.0,1.0,1.0,7.0,1.0,5.0,3.0,12.0,5.0,1.0,2.0,14.0,77.0,3.0,2.0,,,,2.0,,1.0,,1.0,,,,5.0,,4.0,4.0,1.0,8.0,8.0,20.0,58.0,15.0,34.0,4.0,8.0,,4.0,,5.0,,,1.0,2.0,,,1.0,2.0,1.0,9.0,2.0,1.0,2.0,8.0,2.0,2.0,,,11.0,1.0,,1.0,,,4.0,,16.0,1.0,12.0,6.0,16.0,11.0,25.0,,17.0,8.0,5.0,1.0,,6.0,,,13.0,3.0,1.0,6.0,2.0,3.0,2.0,3.0,3.0,3.0,,2.0,,,,1.0,7.0,4.0,1.0,35.0,,10.0,7.0,1.0,10.0,,2.0,6.0,5.0,1.0,3.0,3.0,2.0,1.0,1.0,,10.0,,3.0,,1.0,26.0,13.0,,2.0,4.0,,,6.0,1.0,3.0,2.0,5.0,,3.0,3.0,1.0,4.0,2.0,2.0,2.0,2.0,12.0,9.0,18.0,2.0,5.0,22.0,9.0,,1.0,6.0,22.0,,3.0,,1.0,6.0,3.0,1.0,2.0,3.0,2.0,,,4.0,,4.0,5.0,4.0,,24.0,6.0,,18.0,27.0,17.0,24.0,,2.0,3.0,,3.0,,4.0,,,,4.0,2.0,,,2.0,,2.0,,15.0,1.0,7.0,,3.0,4.0,,,3.0,1.0,2.0,,1.0,,,1.0,,2.0,,1.0,,,,,,,1.0,2.0
BF,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,1.0,,,1.0,,,,,8.0,1.0,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,1.0,,3.0,24.0,,,,,,,,,,,,,2.0,3.0,,,2.0,,6.0,1.0,2.0,83.0,10.0,18.0,,,,1.0,,,,,1.0,,,,,,,6.0,,2.0,,1.0,2.0,,,,,,,,1.0,,,,2.0,,3.0,,7.0,2.0,14.0,,9.0,3.0,,,,2.0,,,1.0,2.0,3.0,2.0,,,,1.0,1.0,1.0,,,1.0,,,2.0,,,7.0,20.0,,6.0,1.0,1.0,1.0,,,2.0,1.0,,,,,,1.0,1.0,8.0,,1.0,,,1.0,2.0,,,,,,,,,1.0,,,,,,2.0,,,,,1.0,3.0,4.0,1.0,,,,,,1.0,4.0,,,,,4.0,,1.0,,1.0,,,,,,5.0,1.0,2.0,,2.0,1.0,,,13.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,1.0,2.0,10.0,44.0,3.0,11.0,,12.0,43.0,4.0,,3.0,2.0,,,,,2.0,1.0,,1.0,1.0,,,2.0,1.0,,2.0,5.0,1.0,1.0,2.0,24.0,26.0,,,,,,2.0,,,1.0,,,,1.0,,,,1.0,,2.0,,2.0,6.0,1.0,1.0,2.0,1.0,,,,1.0,,,2.0,,,,14.0,1.0,,,,,2.0,1.0,6.0,4.0,,9.0,6.0,,,,,,1.0,,4.0,,7.0,1.0,,2.0,2.0,,2.0,1.0,4.0,,,,,,20.0,1.0,1.0,13.0,1.0,8.0,15.0,,,11.0,,5.0,2.0,6.0,,1.0,5.0,,4.0,8.0,,2.0,1.0,,2.0,,,,3.0,,,1.0,,1.0,,1.0,4.0,,,3.0,,1.0,18.0,,1.0,5.0,,,2.0,,1.0,,3.0,,,7.0,1.0,,1.0,,1.0,4.0,2.0,4.0,4.0,7.0,3.0,5.0,,1.0,4.0,3.0,8.0,,4.0,1.0,,3.0,3.0,,,1.0,,,,2.0,,,2.0,,,3.0,4.0,,14.0,9.0,5.0,5.0,,,3.0,2.0,,,5.0,,,2.0,8.0,,1.0,,6.0,,,,20.0,,4.0,,,2.0,,,4.0,1.0,6.0,1.0,4.0,,3.0,1.0,,10.0,,1.0,,,,,1.0,,,2.0
BS,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,6.0,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,11.0,1.0,5.0,,8.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,1.0,,3.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,9.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,10.0,31.0,76.0,19.0,94.0,64.0,3.0,,41.0,174.0,12.0,5.0,72.0,57.0,23.0,9.0,5.0,78.0,37.0,3.0,8.0,91.0,20.0,6.0,1.0,43.0,24.0,15.0,14.0,71.0,45.0,5.0,9.0,122.0,429.0,3.0,19.0,1.0,4.0,,18.0,3.0,11.0,10.0,18.0,1.0,3.0,13.0,12.0,,5.0,46.0,6.0,33.0,23.0,51.0,199.0,77.0,199.0,85.0,140.0,7.0,35.0,,23.0,8.0,2.0,16.0,12.0,2.0,2.0,5.0,41.0,16.0,90.0,24.0,18.0,15.0,73.0,60.0,24.0,1.0,21.0,93.0,11.0,,1.0,1.0,1.0,28.0,,113.0,11.0,177.0,93.0,125.0,123.0,251.0,24.0,161.0,120.0,44.0,16.0,15.0,35.0,4.0,1.0,154.0,39.0,24.0,61.0,18.0,17.0,37.0,29.0,19.0,19.0,,52.0,5.0,11.0,,10.0,26.0,11.0,63.0,194.0,3.0,21.0,34.0,44.0,83.0,,22.0,55.0,46.0,2.0,26.0,61.0,14.0,2.0,16.0,3.0,54.0,2.0,9.0,1.0,13.0,85.0,54.0,1.0,3.0,13.0,3.0,,23.0,2.0,9.0,1.0,17.0,,13.0,21.0,16.0,47.0,9.0,11.0,2.0,19.0,38.0,43.0,101.0,24.0,38.0,83.0,49.0,3.0,17.0,24.0,104.0,1.0,8.0,18.0,2.0,81.0,126.0,1.0,6.0,18.0,10.0,1.0,,53.0,,23.0,25.0,4.0,,107.0,52.0,5.0,153.0,304.0,64.0,53.0,7.0,23.0,49.0,78.0,71.0,2.0,58.0,5.0,1.0,7.0,69.0,21.0,1.0,1.0,28.0,1.0,15.0,12.0,290.0,11.0,58.0,6.0,17.0,15.0,12.0,,156.0,6.0,35.0,1.0,28.0,,10.0,9.0,6.0,36.0,3.0,2.0,2.0,1.0,1.0,2.0,6.0,3.0,6.0,15.0
CD,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,2.0,13.0,,19.0,9.0,1.0,,11.0,31.0,1.0,,4.0,3.0,8.0,4.0,,4.0,9.0,,4.0,9.0,,,,13.0,7.0,4.0,2.0,29.0,12.0,1.0,1.0,27.0,128.0,,1.0,1.0,,,4.0,3.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,7.0,5.0,16.0,117.0,22.0,57.0,8.0,14.0,2.0,2.0,,9.0,4.0,,1.0,2.0,1.0,,,5.0,,11.0,2.0,1.0,3.0,10.0,4.0,3.0,,3.0,2.0,2.0,,,,,5.0,,22.0,1.0,42.0,25.0,24.0,4.0,53.0,3.0,53.0,17.0,4.0,,3.0,7.0,,1.0,24.0,14.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,2.0,,31.0,,1.0,1.0,2.0,4.0,5.0,33.0,51.0,2.0,1.0,7.0,9.0,11.0,,1.0,16.0,20.0,3.0,3.0,5.0,16.0,,1.0,5.0,16.0,,2.0,6.0,1.0,32.0,16.0,,2.0,10.0,,,11.0,2.0,2.0,,9.0,,13.0,16.0,2.0,18.0,5.0,3.0,,3.0,6.0,31.0,35.0,2.0,14.0,32.0,13.0,2.0,3.0,7.0,37.0,4.0,,3.0,2.0,30.0,8.0,1.0,6.0,12.0,,,,14.0,,11.0,9.0,1.0,,17.0,25.0,1.0,145.0,111.0,30.0,14.0,,,4.0,5.0,3.0,,8.0,,1.0,1.0,2.0,1.0,,,1.0,,1.0,,8.0,,2.0,,,,,,9.0,,,,6.0,,3.0,,2.0,16.0,3.0,1.0,2.0,,,,,7.0,1.0,2.0
CI,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,1.0,,6.0,,,,2.0,7.0,,2.0,1.0,2.0,1.0,1.0,2.0,,18.0,1.0,,1.0,,,,4.0,1.0,,,1.0,1.0,,,4.0,9.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,3.0,,1.0,,,2.0,,,,,,,,,,5.0,7.0,3.0,2.0,1.0,,3.0,1.0,,,1.0,,,,8.0,1.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,1.0,,1.0,3.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,2.0,,,,,,1.0,,,,,,,,,3.0,1.0,,,,1.0,2.0,4.0,,3.0,,,1.0,1.0,1.0,5.0,,,,,6.0,3.0,,,1.0,,,,1.0,,,,,,7.0,1.0,1.0,2.0,7.0,,,,,,,,1.0,,3.0,,3.0,2.0,,,,1.0,,,1.0,2.0,,2.0,,3.0,,,,,,4.0,,,,,,,,,,,,,,,,,
CM,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CN,1.0,13.0,2.0,,4.0,2.0,,,10.0,13.0,2.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,6.0,1.0,,,4.0,7.0,,,,,,1.0,,,,1.0,,,1.0,1.0,,,2.0,1.0,,1.0,2.0,5.0,2.0,6.0,2.0,2.0,,,,1.0,1.0,,2.0,,,,,1.0,1.0,4.0,,,1.0,2.0,,,,,1.0,,,,,,,,7.0,,7.0,5.0,1.0,,15.0,,20.0,3.0,3.0,,,,,,5.0,1.0,1.0,,1.0,3.0,,,,,,2.0,,,,1.0,4.0,,2.0,27.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,3.0,,,1.0,,2.0,,,,,1.0,5.0,,,2.0,,,1.0,,1.0,,,,2.0,,,3.0,7.0,,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,,,2.0,6.0,,,,,1.0,4.0,,,,,,,,,,,,,3.0,4.0,1.0,2.0,20.0,1.0,3.0,,,,,,,4.0,,,,2.0,1.0,,,,,,,2.0,,1.0,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,
