BA,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,
BD,2.0,2.0,3.0,,,1.0,,,3.0,7.0,2.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,6.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,11.0,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,,,,,1.0,,,,1.0,1.0,1.0,,6.0,,1.0,,1.0,2.0,,,,,,,1.0,2.0,,,,1.0,,3.0,,,,1.0,,,1.0,,1.0,3.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,1.0,,1.0,1.0,,,,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,2.0,,,2.0,3.0,1.0,3.0,,,,,,,,,,,2.0,,,,2.0,,,1.0,5.0,,,,,1.0,,,8.0,,,,,,,,,4.0,,,1.0,,,,,,,
BE,3.0,8.0,18.0,14.0,27.0,18.0,3.0,,12.0,57.0,10.0,1.0,35.0,19.0,20.0,4.0,,10.0,6.0,,5.0,11.0,5.0,1.0,3.0,8.0,1.0,18.0,32.0,19.0,3.0,1.0,4.0,51.0,194.0,3.0,7.0,,6.0,,5.0,,1.0,3.0,9.0,,,2.0,9.0,,4.0,9.0,,7.0,2.0,19.0,103.0,22.0,72.0,38.0,22.0,2.0,26.0,,12.0,3.0,,6.0,7.0,1.0,3.0,,13.0,3.0,19.0,7.0,3.0,2.0,4.0,12.0,2.0,1.0,10.0,39.0,10.0,3.0,,1.0,,11.0,1.0,22.0,6.0,46.0,20.0,32.0,27.0,101.0,17.0,45.0,21.0,8.0,4.0,2.0,7.0,3.0,,35.0,15.0,7.0,9.0,6.0,4.0,6.0,9.0,3.0,3.0,,33.0,4.0,8.0,6.0,2.0,9.0,4.0,15.0,64.0,,27.0,15.0,7.0,30.0,,7.0,10.0,13.0,,9.0,8.0,,1.0,6.0,3.0,56.0,1.0,8.0,14.0,10.0,46.0,43.0,,10.0,16.0,1.0,,19.0,4.0,5.0,4.0,22.0,,7.0,21.0,4.0,36.0,7.0,7.0,2.0,25.0,25.0,25.0,40.0,15.0,32.0,61.0,45.0,2.0,14.0,17.0,87.0,4.0,7.0,2.0,1.0,36.0,33.0,2.0,7.0,13.0,1.0,,,16.0,,,7.0,18.0,4.0,,43.0,32.0,5.0,43.0,95.0,27.0,33.0,1.0,,16.0,12.0,7.0,,8.0,1.0,1.0,,25.0,3.0,1.0,,18.0,2.0,9.0,2.0,61.0,4.0,16.0,,2.0,8.0,4.0,,40.0,3.0,4.0,2.0,6.0,,2.0,,,34.0,2.0,4.0,,1.0,,,4.0,1.0,,4.0
BF,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BG,,1.0,1.0,1.0,2.0,1.0,,,1.0,15.0,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,6.0,1.0,,,2.0,4.0,35.0,2.0,,,,,,,,,2.0,,,,6.0,,,6.0,,4.0,5.0,5.0,83.0,8.0,19.0,9.0,9.0,,5.0,,2.0,2.0,,1.0,,,,,1.0,,8.0,,5.0,,1.0,4.0,,,,,1.0,,,2.0,,1.0,,3.0,5.0,13.0,1.0,8.0,2.0,36.0,1.0,12.0,10.0,,,2.0,,,,3.0,3.0,,,2.0,1.0,,1.0,3.0,2.0,,3.0,,,,3.0,2.0,2.0,14.0,47.0,,16.0,8.0,4.0,7.0,,,7.0,12.0,1.0,5.0,5.0,,,,1.0,14.0,,1.0,,,,6.0,,,,,,1.0,,,,,,1.0,,,6.0,,1.0,,3.0,,7.0,5.0,1.0,1.0,6.0,7.0,,1.0,2.0,10.0,,,,,4.0,,,2.0,1.0,,,,1.0,,,3.0,2.0,,,8.0,13.0,,14.0,31.0,1.0,8.0,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,5.0,,2.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,3.0,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,3.0,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,4.0,,,,,,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,
BR,2.0,6.0,9.0,12.0,31.0,19.0,18.0,2.0,32.0,99.0,21.0,1.0,9.0,15.0,5.0,2.0,,2.0,42.0,1.0,1.0,17.0,1.0,2.0,,3.0,4.0,10.0,5.0,15.0,4.0,,8.0,45.0,72.0,,2.0,,1.0,,1.0,,,,5.0,,,6.0,,,,,,5.0,14.0,8.0,27.0,6.0,12.0,24.0,17.0,1.0,8.0,,2.0,6.0,,22.0,,,,36.0,2.0,4.0,3.0,1.0,4.0,,8.0,15.0,13.0,,31.0,21.0,,,,,,6.0,,9.0,2.0,23.0,10.0,12.0,11.0,38.0,4.0,18.0,11.0,7.0,2.0,1.0,5.0,,,36.0,6.0,5.0,14.0,9.0,58.0,37.0,7.0,4.0,30.0,,5.0,3.0,39.0,3.0,,5.0,3.0,14.0,37.0,,10.0,3.0,5.0,17.0,,4.0,14.0,14.0,1.0,5.0,11.0,,1.0,1.0,,19.0,,1.0,5.0,,13.0,60.0,1.0,2.0,7.0,,,10.0,2.0,1.0,1.0,15.0,3.0,2.0,10.0,2.0,11.0,2.0,3.0,,5.0,10.0,4.0,15.0,9.0,59.0,18.0,5.0,,6.0,1.0,22.0,1.0,4.0,3.0,,20.0,6.0,,5.0,2.0,1.0,1.0,,11.0,,,1.0,5.0,5.0,1.0,23.0,47.0,1.0,27.0,83.0,10.0,28.0,,,15.0,3.0,4.0,1.0,8.0,2.0,,1.0,48.0,3.0,6.0,,36.0,,1.0,3.0,89.0,,12.0,,3.0,15.0,4.0,,37.0,1.0,30.0,,5.0,,3.0,,,43.0,1.0,2.0,,,,6.0,1.0,,6.0,4.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,5.0,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,23.0,1.0,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,1.0,,3.0,2.0,12.0,1.0,11.0,,6.0,3.0,3.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,3.0,,1.0,,9.0,,,2.0,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,1.0,2.0,,1.0,7.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,20.0,68.0,126.0,42.0,177.0,108.0,,,109.0,409.0,36.0,2.0,124.0,99.0,46.0,19.0,8.0,123.0,111.0,14.0,17.0,172.0,46.0,28.0,7.0,51.0,24.0,38.0,53.0,131.0,43.0,17.0,14.0,259.0,838.0,16.0,27.0,2.0,40.0,1.0,44.0,24.0,13.0,28.0,52.0,3.0,,19.0,21.0,5.0,11.0,53.0,8.0,78.0,48.0,117.0,357.0,74.0,238.0,261.0,156.0,36.0,122.0,12.0,70.0,30.0,11.0,42.0,34.0,11.0,6.0,15.0,85.0,46.0,176.0,46.0,46.0,23.0,151.0,135.0,45.0,2.0,67.0,222.0,69.0,,2.0,2.0,,62.0,,120.0,20.0,309.0,154.0,174.0,181.0,439.0,76.0,251.0,237.0,103.0,63.0,27.0,49.0,4.0,2.0,282.0,64.0,58.0,135.0,137.0,47.0,114.0,75.0,28.0,69.0,,108.0,27.0,20.0,9.0,11.0,46.0,15.0,74.0,265.0,5.0,56.0,29.0,36.0,67.0,,15.0,63.0,74.0,4.0,36.0,138.0,9.0,3.0,38.0,12.0,207.0,10.0,13.0,20.0,37.0,153.0,192.0,2.0,14.0,46.0,3.0,,96.0,21.0,23.0,15.0,58.0,,31.0,107.0,40.0,127.0,34.0,38.0,3.0,114.0,135.0,111.0,221.0,104.0,155.0,286.0,149.0,10.0,70.0,87.0,361.0,9.0,17.0,16.0,1.0,355.0,280.0,24.0,54.0,40.0,15.0,8.0,,132.0,4.0,,39.0,36.0,10.0,,159.0,109.0,18.0,156.0,457.0,88.0,100.0,20.0,23.0,215.0,128.0,157.0,11.0,156.0,,3.0,7.0,154.0,46.0,16.0,,70.0,5.0,35.0,9.0,728.0,23.0,115.0,16.0,23.0,66.0,49.0,,351.0,43.0,64.0,3.0,32.0,,13.0,5.0,22.0,177.0,7.0,17.0,6.0,2.0,3.0,6.0,15.0,6.0,19.0,33.0
CD,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
