BA,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BB,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,
BD,2.0,2.0,3.0,,1.0,1.0,,,3.0,8.0,3.0,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,10.0,1.0,3.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,11.0,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,2.0,,,,1.0,,1.0,,2.0,,,,,,,2.0,,,,1.0,1.0,1.0,,8.0,,2.0,,1.0,3.0,,,,,4.0,,1.0,4.0,,,,1.0,,3.0,,,,1.0,,1.0,1.0,,1.0,3.0,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,4.0,1.0,,,,,2.0,2.0,,,7.0,,,1.0,,1.0,1.0,,,,1.0,,1.0,,2.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,11.0,,,,,,,2.0,,,3.0,4.0,2.0,3.0,,,,1.0,1.0,,,,,,2.0,,,,2.0,,,1.0,7.0,,,,,1.0,,,8.0,,,,,,,,,5.0,,,1.0,,,,,,,
BE,3.0,13.0,24.0,15.0,33.0,20.0,3.0,,14.0,70.0,11.0,1.0,35.0,22.0,22.0,4.0,,10.0,6.0,,5.0,11.0,5.0,1.0,3.0,13.0,3.0,19.0,38.0,34.0,6.0,1.0,7.0,66.0,254.0,3.0,8.0,1.0,7.0,,5.0,,4.0,4.0,9.0,,,2.0,9.0,,4.0,10.0,,12.0,2.0,25.0,122.0,29.0,90.0,46.0,33.0,2.0,32.0,,13.0,4.0,,6.0,9.0,1.0,4.0,,19.0,5.0,27.0,7.0,3.0,2.0,14.0,18.0,3.0,1.0,11.0,50.0,10.0,3.0,,1.0,,13.0,1.0,29.0,6.0,56.0,24.0,47.0,33.0,125.0,18.0,48.0,29.0,13.0,4.0,3.0,8.0,3.0,,38.0,18.0,9.0,13.0,8.0,5.0,8.0,10.0,5.0,3.0,,50.0,6.0,9.0,6.0,3.0,12.0,7.0,23.0,87.0,1.0,35.0,18.0,22.0,33.0,,8.0,14.0,22.0,1.0,9.0,12.0,,1.0,9.0,3.0,64.0,1.0,8.0,16.0,14.0,53.0,61.0,,10.0,20.0,1.0,,26.0,4.0,9.0,7.0,32.0,,12.0,22.0,6.0,50.0,7.0,8.0,3.0,27.0,27.0,33.0,55.0,16.0,38.0,70.0,57.0,3.0,15.0,19.0,104.0,5.0,7.0,4.0,1.0,47.0,37.0,4.0,7.0,13.0,2.0,,,23.0,,,9.0,24.0,4.0,,56.0,55.0,7.0,64.0,139.0,40.0,43.0,1.0,,20.0,14.0,9.0,,10.0,1.0,1.0,,27.0,3.0,1.0,,18.0,2.0,9.0,2.0,62.0,4.0,17.0,,2.0,10.0,4.0,,45.0,3.0,5.0,3.0,7.0,,2.0,1.0,,35.0,2.0,4.0,,1.0,,,4.0,1.0,1.0,4.0
BF,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,
BG,,2.0,1.0,1.0,3.0,3.0,,,1.0,18.0,2.0,,,,2.0,,,1.0,,,,1.0,,,,2.0,,1.0,6.0,3.0,,,2.0,4.0,41.0,3.0,,,,,,,,,3.0,,,1.0,7.0,,,6.0,,8.0,6.0,11.0,93.0,11.0,24.0,11.0,10.0,,7.0,,3.0,2.0,,3.0,,,,,1.0,,10.0,,5.0,,1.0,4.0,1.0,,,,1.0,,,2.0,,1.0,,5.0,5.0,21.0,2.0,10.0,2.0,46.0,3.0,19.0,11.0,1.0,,2.0,,,,5.0,3.0,,,2.0,1.0,,2.0,3.0,3.0,,4.0,,,1.0,3.0,2.0,4.0,24.0,61.0,,25.0,8.0,4.0,10.0,,,12.0,16.0,1.0,5.0,6.0,,,,1.0,15.0,,1.0,,,,6.0,,,,,,1.0,,,,,,1.0,,,9.0,,1.0,,4.0,2.0,7.0,6.0,1.0,1.0,7.0,9.0,1.0,2.0,3.0,11.0,,,,,9.0,,,3.0,1.0,,,,2.0,,,4.0,2.0,,,15.0,16.0,,20.0,39.0,2.0,11.0,,,,,,,,,,,,,,,2.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,3.0,,,,5.0,,2.0,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,3.0,1.0,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,3.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,4.0,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BJ,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BO,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,4.0,,,,,,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,
BR,3.0,7.0,12.0,13.0,38.0,20.0,21.0,3.0,34.0,138.0,30.0,1.0,9.0,16.0,5.0,2.0,,2.0,42.0,1.0,1.0,17.0,1.0,2.0,,8.0,5.0,11.0,5.0,19.0,4.0,,8.0,50.0,84.0,1.0,2.0,,1.0,,1.0,,,,6.0,,,7.0,,,,1.0,,5.0,16.0,10.0,29.0,6.0,20.0,27.0,21.0,1.0,10.0,,2.0,8.0,,23.0,1.0,,1.0,37.0,3.0,4.0,4.0,2.0,7.0,1.0,12.0,17.0,14.0,,33.0,26.0,,,,,,9.0,,11.0,2.0,30.0,11.0,15.0,23.0,52.0,5.0,20.0,15.0,9.0,2.0,1.0,5.0,,,44.0,8.0,6.0,19.0,11.0,59.0,40.0,7.0,6.0,36.0,,10.0,3.0,52.0,4.0,,6.0,3.0,20.0,48.0,,11.0,5.0,7.0,21.0,,5.0,16.0,18.0,1.0,5.0,12.0,,1.0,2.0,,24.0,,1.0,5.0,,14.0,73.0,1.0,2.0,8.0,,,10.0,2.0,2.0,1.0,18.0,3.0,2.0,10.0,2.0,12.0,3.0,3.0,,10.0,11.0,4.0,18.0,10.0,70.0,21.0,8.0,,7.0,1.0,25.0,2.0,4.0,4.0,,25.0,9.0,,5.0,2.0,1.0,1.0,,17.0,,,1.0,5.0,5.0,1.0,38.0,59.0,3.0,40.0,105.0,14.0,35.0,,,15.0,3.0,5.0,1.0,10.0,2.0,,1.0,49.0,3.0,6.0,,37.0,,1.0,3.0,90.0,,12.0,,3.0,19.0,4.0,,37.0,1.0,32.0,,6.0,,3.0,,,49.0,1.0,2.0,,,,6.0,1.0,,6.0,4.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
BW,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,8.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,31.0,1.0,5.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,2.0,,1.0,,4.0,2.0,12.0,1.0,11.0,,6.0,4.0,3.0,,,,,,1.0,,,1.0,,,2.0,,,,,,,,,3.0,,1.0,,10.0,,,2.0,,1.0,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,1.0,,,1.0,,4.0,,,,1.0,,,,,1.0,,,,,,,,,,,2.0,,,,1.0,2.0,,1.0,7.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,25.0,77.0,140.0,50.0,201.0,116.0,1.0,,124.0,473.0,40.0,2.0,126.0,102.0,48.0,19.0,8.0,127.0,112.0,14.0,17.0,175.0,46.0,28.0,8.0,59.0,28.0,43.0,64.0,156.0,47.0,18.0,15.0,319.0,985.0,19.0,32.0,2.0,48.0,1.0,59.0,25.0,20.0,39.0,61.0,4.0,,21.0,24.0,5.0,13.0,66.0,10.0,85.0,56.0,137.0,412.0,86.0,299.0,304.0,216.0,51.0,154.0,12.0,85.0,39.0,11.0,48.0,42.0,14.0,9.0,17.0,112.0,54.0,213.0,57.0,58.0,26.0,207.0,164.0,57.0,2.0,81.0,270.0,95.0,,2.0,2.0,,67.0,,136.0,26.0,363.0,182.0,224.0,226.0,537.0,87.0,313.0,275.0,124.0,72.0,28.0,57.0,4.0,3.0,339.0,80.0,74.0,163.0,148.0,53.0,129.0,85.0,29.0,81.0,1.0,136.0,29.0,21.0,12.0,12.0,56.0,19.0,89.0,335.0,8.0,71.0,40.0,52.0,94.0,1.0,27.0,88.0,103.0,6.0,58.0,183.0,11.0,3.0,45.0,13.0,234.0,11.0,15.0,25.0,37.0,182.0,219.0,4.0,14.0,59.0,3.0,,114.0,24.0,26.0,15.0,60.0,,35.0,126.0,41.0,159.0,42.0,44.0,4.0,125.0,149.0,129.0,251.0,116.0,186.0,329.0,179.0,12.0,91.0,102.0,409.0,10.0,21.0,24.0,1.0,425.0,323.0,25.0,65.0,43.0,18.0,8.0,,154.0,4.0,,44.0,40.0,11.0,,230.0,141.0,21.0,236.0,568.0,109.0,126.0,21.0,28.0,245.0,152.0,171.0,11.0,174.0,,3.0,8.0,173.0,47.0,20.0,,71.0,6.0,38.0,10.0,761.0,27.0,118.0,18.0,25.0,69.0,52.0,,364.0,44.0,65.0,3.0,38.0,,15.0,8.0,27.0,185.0,7.0,22.0,7.0,4.0,4.0,6.0,17.0,8.0,23.0,33.0
CD,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
