BD,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,5.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BE,1.0,1.0,9.0,4.0,7.0,4.0,,,2.0,20.0,,,9.0,10.0,4.0,,,4.0,6.0,,,3.0,1.0,,,5.0,3.0,3.0,3.0,10.0,3.0,,,18.0,68.0,3.0,2.0,,,,2.0,,,,3.0,,,7.0,2.0,,5.0,4.0,,4.0,5.0,12.0,59.0,15.0,36.0,8.0,11.0,,2.0,,1.0,,,,,,,,3.0,1.0,3.0,1.0,,1.0,2.0,12.0,3.0,,2.0,10.0,2.0,,,1.0,,1.0,,10.0,1.0,17.0,1.0,11.0,9.0,21.0,,20.0,6.0,2.0,2.0,,2.0,,,18.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,5.0,,9.0,3.0,,,1.0,7.0,1.0,8.0,40.0,,11.0,4.0,4.0,5.0,,3.0,1.0,5.0,,,3.0,,,4.0,,10.0,,4.0,1.0,2.0,27.0,11.0,,4.0,2.0,,,4.0,,3.0,1.0,3.0,,4.0,10.0,6.0,12.0,1.0,,,5.0,14.0,9.0,20.0,5.0,3.0,20.0,9.0,,6.0,5.0,25.0,,,,,10.0,6.0,,3.0,1.0,,,,8.0,,4.0,6.0,2.0,1.0,12.0,12.0,,12.0,36.0,30.0,25.0,,1.0,5.0,2.0,1.0,,4.0,1.0,,,11.0,1.0,,,1.0,,2.0,,14.0,1.0,3.0,,,2.0,,,7.0,2.0,2.0,1.0,7.0,,,,,6.0,,,,1.0,,,,,2.0,1.0
BF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,2.0,1.0,,,,2.0,,,,3.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,1.0,27.0,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,2.0,3.0,6.0,91.0,6.0,11.0,3.0,,,,,,,,,,,,,1.0,,10.0,2.0,4.0,,,3.0,1.0,,,,,,,,,1.0,,3.0,1.0,5.0,,6.0,2.0,11.0,,4.0,4.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,2.0,,1.0,3.0,3.0,1.0,27.0,,5.0,3.0,1.0,2.0,,,,1.0,,,,,,,1.0,9.0,,,,,1.0,7.0,,,1.0,,,1.0,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,3.0,2.0,,,4.0,1.0,1.0,,1.0,3.0,,,,,1.0,1.0,1.0,,,,,,1.0,,4.0,1.0,2.0,,1.0,2.0,,1.0,8.0,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,3.0,,,,3.0,,,,,,,1.0,,,,,,,1.0,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BR,,2.0,3.0,4.0,27.0,5.0,8.0,,6.0,26.0,1.0,,2.0,3.0,,,1.0,,3.0,,,2.0,,,,1.0,1.0,1.0,,2.0,,,2.0,14.0,29.0,,,,,,1.0,,,,3.0,,,1.0,,,,,,3.0,,1.0,5.0,2.0,4.0,1.0,3.0,,1.0,,,,,,,,,21.0,,,,,1.0,,1.0,10.0,4.0,,7.0,5.0,1.0,,,,,,,1.0,,4.0,2.0,,1.0,8.0,,6.0,1.0,1.0,,,1.0,,,8.0,1.0,1.0,3.0,,12.0,11.0,1.0,2.0,8.0,,2.0,,6.0,,,2.0,,5.0,12.0,,2.0,,,2.0,,,3.0,7.0,,1.0,,,,,1.0,3.0,,2.0,3.0,2.0,4.0,11.0,,,6.0,,,2.0,,1.0,,1.0,,,2.0,,3.0,1.0,,,6.0,2.0,12.0,8.0,2.0,12.0,3.0,2.0,,1.0,2.0,5.0,1.0,3.0,1.0,,8.0,2.0,,,,,,,9.0,,1.0,,,,7.0,4.0,,8.0,9.0,2.0,2.0,,2.0,1.0,3.0,,,2.0,,,1.0,15.0,1.0,2.0,,12.0,,,,16.0,,2.0,,1.0,2.0,1.0,,5.0,,2.0,,4.0,,4.0,,1.0,12.0,1.0,1.0,1.0,1.0,,,,,1.0,2.0
BS,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,6.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,3.0,1.0,10.0,,5.0,1.0,11.0,3.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,12.0,30.0,80.0,12.0,105.0,45.0,1.0,,55.0,186.0,11.0,2.0,74.0,46.0,10.0,14.0,3.0,62.0,38.0,3.0,5.0,94.0,27.0,8.0,2.0,26.0,21.0,19.0,18.0,69.0,29.0,3.0,7.0,122.0,446.0,4.0,15.0,1.0,8.0,,22.0,4.0,4.0,5.0,22.0,2.0,,12.0,24.0,1.0,12.0,42.0,5.0,24.0,21.0,42.0,178.0,64.0,175.0,98.0,114.0,5.0,26.0,,24.0,7.0,3.0,14.0,19.0,8.0,1.0,2.0,43.0,28.0,95.0,32.0,20.0,19.0,47.0,53.0,26.0,2.0,22.0,74.0,16.0,,,,,17.0,,115.0,11.0,168.0,119.0,129.0,95.0,266.0,11.0,178.0,126.0,38.0,20.0,15.0,16.0,3.0,1.0,134.0,23.0,34.0,68.0,38.0,18.0,38.0,32.0,20.0,34.0,,41.0,8.0,12.0,2.0,6.0,20.0,11.0,54.0,250.0,2.0,27.0,27.0,48.0,67.0,,28.0,77.0,53.0,4.0,30.0,54.0,12.0,1.0,23.0,7.0,63.0,6.0,3.0,8.0,9.0,81.0,49.0,,8.0,13.0,2.0,,22.0,5.0,6.0,3.0,22.0,,13.0,29.0,12.0,46.0,8.0,7.0,1.0,27.0,43.0,56.0,68.0,21.0,41.0,95.0,46.0,3.0,25.0,32.0,120.0,3.0,8.0,8.0,2.0,96.0,110.0,8.0,8.0,20.0,7.0,1.0,1.0,44.0,,17.0,17.0,1.0,,91.0,51.0,4.0,153.0,331.0,64.0,43.0,9.0,11.0,55.0,61.0,79.0,2.0,45.0,7.0,2.0,3.0,46.0,14.0,3.0,1.0,20.0,1.0,23.0,7.0,354.0,5.0,59.0,3.0,17.0,18.0,8.0,,198.0,13.0,21.0,1.0,27.0,1.0,4.0,3.0,3.0,49.0,3.0,8.0,,1.0,,4.0,4.0,7.0,2.0,18.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
CG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,,3.0,10.0,,20.0,11.0,,,9.0,23.0,,,5.0,5.0,9.0,,,3.0,1.0,,,11.0,1.0,,,13.0,14.0,4.0,11.0,24.0,11.0,2.0,5.0,32.0,143.0,2.0,3.0,,,,5.0,1.0,,,1.0,1.0,1.0,7.0,3.0,,1.0,2.0,,5.0,13.0,13.0,104.0,21.0,45.0,19.0,17.0,1.0,3.0,,8.0,2.0,,,2.0,,,1.0,,4.0,12.0,1.0,5.0,1.0,6.0,5.0,2.0,,1.0,7.0,2.0,,,,,6.0,,16.0,5.0,30.0,27.0,47.0,8.0,57.0,6.0,36.0,20.0,11.0,,2.0,3.0,,1.0,19.0,5.0,1.0,3.0,2.0,4.0,5.0,4.0,1.0,2.0,,30.0,3.0,4.0,,2.0,6.0,5.0,40.0,47.0,1.0,6.0,14.0,6.0,10.0,,2.0,15.0,12.0,,5.0,1.0,4.0,1.0,2.0,2.0,12.0,1.0,2.0,,4.0,18.0,10.0,,3.0,6.0,1.0,,4.0,1.0,3.0,,9.0,,5.0,10.0,,16.0,7.0,1.0,2.0,8.0,9.0,15.0,23.0,5.0,19.0,32.0,13.0,,1.0,5.0,49.0,1.0,,1.0,,28.0,4.0,1.0,4.0,7.0,2.0,,,11.0,,15.0,7.0,1.0,,16.0,41.0,,84.0,87.0,22.0,18.0,,,4.0,4.0,5.0,,7.0,,,1.0,7.0,1.0,1.0,,1.0,,1.0,,10.0,,2.0,1.0,2.0,,1.0,,16.0,3.0,,1.0,5.0,,3.0,,3.0,18.0,1.0,4.0,,1.0,,,2.0,1.0,1.0,1.0
CI,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,,,4.0,1.0,3.0,2.0,,,,4.0,,2.0,,4.0,2.0,,2.0,,3.0,1.0,1.0,1.0,,3.0,,1.0,,,,,,,,1.0,5.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,3.0,1.0,3.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,3.0,1.0,1.0,,4.0,1.0,1.0,,1.0,1.0,,,,,,3.0,1.0,1.0,1.0,,2.0,,,3.0,,,,,1.0,,3.0,3.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,4.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,3.0,4.0,,,3.0,1.0,,,3.0,,2.0,,1.0,,,2.0,2.0,,,,,,,1.0,,,,,,1.0,3.0,,1.0,3.0,,1.0,,,,,,,2.0,2.0,,2.0,,,,,,,,1.0,1.0,,1.0,2.0,,1.0,,,1.0,,4.0,,,,,,,,,,,,,,,,,
CM,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
CN,,11.0,4.0,,3.0,1.0,,,10.0,18.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,4.0,3.0,,,,,,,,,,,,,2.0,4.0,,,3.0,1.0,,1.0,,11.0,2.0,6.0,1.0,6.0,1.0,3.0,,1.0,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,4.0,,7.0,3.0,2.0,1.0,11.0,,25.0,2.0,3.0,3.0,,1.0,1.0,,4.0,2.0,,3.0,,,2.0,2.0,,1.0,,1.0,,,,3.0,1.0,2.0,4.0,16.0,,5.0,2.0,3.0,2.0,,,3.0,2.0,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,3.0,,,,1.0,,,1.0,,2.0,,2.0,,8.0,1.0,1.0,,,2.0,1.0,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,2.0,,,2.0,12.0,,,,,,2.0,,,,,,,3.0,,,,1.0,,,1.0,5.0,,2.0,,,,1.0,,8.0,,,,,,,,,1.0,,,,,,,,,,
CO,2.0,1.0,5.0,,2.0,3.0,,,3.0,4.0,,,,2.0,,,2.0,,1.0,,,1.0,,,,,,,,,1.0,,,2.0,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,,1.0,,,5.0,,,,,,,,,,2.0,,,,,2.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,,1.0,9.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,3.0,,,3.0,1.0,1.0,,,1.0,,,,2.0,,1.0,,2.0,,,1.0,,4.0,,,2.0,,,,1.0,,,,1.0,3.0,,,,,,,,,,
CR,,,1.0,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
