BA,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,
BD,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,2.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,
BE,2.0,5.0,15.0,5.0,15.0,15.0,,,9.0,38.0,2.0,,8.0,6.0,7.0,,1.0,1.0,2.0,,1.0,10.0,,,1.0,13.0,3.0,9.0,13.0,25.0,3.0,,2.0,15.0,121.0,,2.0,1.0,3.0,,2.0,2.0,,1.0,6.0,,,9.0,2.0,,2.0,5.0,1.0,7.0,9.0,16.0,69.0,18.0,47.0,11.0,14.0,2.0,13.0,1.0,6.0,2.0,1.0,2.0,2.0,,2.0,,10.0,3.0,18.0,3.0,2.0,,6.0,6.0,3.0,,7.0,14.0,3.0,2.0,,,,9.0,,14.0,2.0,21.0,10.0,17.0,11.0,42.0,7.0,16.0,9.0,3.0,1.0,,5.0,,,19.0,6.0,3.0,3.0,13.0,1.0,1.0,15.0,2.0,5.0,,17.0,4.0,2.0,,2.0,5.0,,8.0,45.0,,12.0,7.0,8.0,6.0,,1.0,10.0,7.0,2.0,5.0,3.0,,3.0,4.0,1.0,23.0,,6.0,4.0,3.0,24.0,16.0,,10.0,8.0,1.0,,8.0,1.0,2.0,2.0,11.0,,5.0,10.0,4.0,23.0,4.0,2.0,2.0,10.0,16.0,16.0,37.0,7.0,10.0,27.0,23.0,,9.0,9.0,45.0,1.0,4.0,1.0,,25.0,5.0,,2.0,6.0,,,,9.0,,8.0,9.0,6.0,,19.0,9.0,4.0,30.0,53.0,17.0,30.0,1.0,1.0,6.0,6.0,3.0,,4.0,,,2.0,11.0,1.0,,,1.0,,3.0,,25.0,1.0,5.0,,1.0,,1.0,,13.0,3.0,5.0,1.0,4.0,,,,2.0,7.0,,,2.0,,,,1.0,,3.0,1.0
BF,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,,1.0,1.0,,1.0,2.0,1.0,,,8.0,1.0,,1.0,,,,,,1.0,,,,,,,1.0,,,4.0,1.0,,,1.0,1.0,33.0,,,,,,,,,,,,,4.0,,,,3.0,,3.0,,5.0,67.0,3.0,20.0,,2.0,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,4.0,,,,1.0,,,,1.0,,1.0,,3.0,,7.0,,11.0,1.0,25.0,,4.0,11.0,2.0,,,1.0,,,,1.0,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,,,1.0,1.0,4.0,12.0,28.0,,9.0,1.0,1.0,1.0,,,2.0,1.0,,2.0,3.0,,,1.0,,8.0,,,,1.0,2.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,3.0,,,,,5.0,2.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,5.0,2.0,1.0,,,,,,2.0,,5.0,3.0,1.0,,2.0,1.0,,1.0,30.0,2.0,2.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,
BR,,7.0,6.0,4.0,35.0,9.0,15.0,,13.0,69.0,10.0,,5.0,4.0,,1.0,,1.0,14.0,,,6.0,,,,2.0,1.0,4.0,3.0,6.0,,2.0,3.0,18.0,56.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,6.0,,,1.0,,,,2.0,,2.0,5.0,7.0,16.0,3.0,12.0,8.0,6.0,,3.0,,1.0,1.0,,3.0,,1.0,,25.0,2.0,3.0,4.0,4.0,1.0,1.0,2.0,8.0,12.0,,12.0,10.0,3.0,,,,,9.0,,2.0,,13.0,8.0,1.0,7.0,20.0,2.0,7.0,6.0,4.0,,2.0,2.0,,,23.0,5.0,,7.0,3.0,20.0,21.0,4.0,1.0,19.0,,13.0,1.0,19.0,4.0,,4.0,,12.0,30.0,,6.0,,6.0,12.0,,3.0,8.0,10.0,,4.0,2.0,,,3.0,,6.0,,,4.0,1.0,8.0,38.0,,,6.0,,,3.0,,,,15.0,1.0,,3.0,3.0,5.0,2.0,1.0,,3.0,4.0,13.0,8.0,3.0,21.0,11.0,5.0,,1.0,6.0,25.0,1.0,4.0,,,11.0,5.0,,1.0,2.0,,,,7.0,,2.0,4.0,5.0,,12.0,21.0,,20.0,54.0,4.0,6.0,1.0,,8.0,1.0,1.0,,4.0,2.0,,1.0,26.0,1.0,3.0,,11.0,,1.0,,38.0,1.0,7.0,,,2.0,1.0,,15.0,,16.0,1.0,,,1.0,3.0,,22.0,,1.0,1.0,,,2.0,2.0,,2.0,2.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BW,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,18.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,3.0,1.0,9.0,,6.0,,9.0,7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.0,5.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,22.0,38.0,94.0,35.0,76.0,59.0,,,52.0,189.0,16.0,1.0,90.0,91.0,43.0,19.0,6.0,79.0,77.0,14.0,9.0,118.0,23.0,16.0,4.0,55.0,23.0,18.0,40.0,75.0,38.0,6.0,5.0,143.0,522.0,5.0,24.0,1.0,20.0,,31.0,6.0,8.0,13.0,41.0,2.0,,19.0,12.0,1.0,9.0,23.0,1.0,35.0,28.0,50.0,182.0,67.0,165.0,124.0,135.0,10.0,51.0,14.0,26.0,14.0,5.0,24.0,25.0,5.0,4.0,6.0,61.0,35.0,143.0,46.0,16.0,28.0,76.0,91.0,31.0,1.0,32.0,154.0,25.0,3.0,4.0,,,35.0,1.0,117.0,18.0,178.0,94.0,123.0,92.0,256.0,16.0,171.0,154.0,38.0,39.0,20.0,36.0,2.0,2.0,195.0,55.0,50.0,83.0,58.0,32.0,55.0,38.0,24.0,34.0,,93.0,9.0,8.0,5.0,3.0,28.0,15.0,54.0,202.0,3.0,37.0,25.0,47.0,67.0,4.0,20.0,56.0,56.0,10.0,31.0,72.0,12.0,2.0,17.0,5.0,111.0,4.0,9.0,9.0,14.0,95.0,92.0,1.0,22.0,22.0,2.0,,32.0,14.0,8.0,5.0,22.0,3.0,23.0,47.0,17.0,62.0,9.0,8.0,,54.0,77.0,89.0,163.0,65.0,82.0,154.0,84.0,6.0,30.0,49.0,169.0,2.0,19.0,13.0,1.0,226.0,190.0,7.0,32.0,31.0,15.0,3.0,,56.0,1.0,23.0,26.0,8.0,1.0,109.0,64.0,5.0,127.0,348.0,48.0,58.0,7.0,17.0,99.0,97.0,100.0,2.0,128.0,5.0,2.0,6.0,96.0,15.0,6.0,1.0,28.0,4.0,26.0,7.0,566.0,18.0,77.0,7.0,19.0,29.0,29.0,,270.0,34.0,36.0,2.0,20.0,1.0,5.0,5.0,8.0,59.0,,10.0,2.0,4.0,,9.0,13.0,3.0,10.0,23.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,,3.0,11.0,2.0,22.0,10.0,2.0,,7.0,45.0,2.0,,3.0,3.0,7.0,3.0,,3.0,7.0,1.0,1.0,8.0,5.0,,1.0,12.0,3.0,8.0,12.0,24.0,11.0,2.0,2.0,33.0,221.0,4.0,4.0,3.0,1.0,1.0,1.0,7.0,1.0,3.0,7.0,,,6.0,3.0,2.0,1.0,3.0,,14.0,3.0,19.0,113.0,22.0,82.0,14.0,17.0,,13.0,,4.0,2.0,1.0,1.0,3.0,1.0,,6.0,3.0,3.0,14.0,6.0,2.0,1.0,11.0,9.0,1.0,1.0,7.0,19.0,4.0,,,,,8.0,,18.0,2.0,47.0,28.0,26.0,9.0,50.0,4.0,33.0,40.0,4.0,4.0,2.0,4.0,1.0,1.0,40.0,9.0,7.0,10.0,5.0,6.0,6.0,6.0,3.0,3.0,,28.0,7.0,5.0,2.0,,9.0,1.0,17.0,59.0,,9.0,7.0,,14.0,,1.0,10.0,13.0,,2.0,3.0,,4.0,5.0,1.0,13.0,1.0,5.0,9.0,6.0,32.0,23.0,,4.0,7.0,,,10.0,1.0,3.0,1.0,3.0,2.0,14.0,11.0,1.0,22.0,13.0,5.0,3.0,12.0,26.0,28.0,30.0,11.0,24.0,47.0,30.0,9.0,7.0,14.0,108.0,2.0,5.0,3.0,2.0,54.0,24.0,5.0,10.0,12.0,2.0,,,14.0,,19.0,19.0,2.0,,17.0,45.0,1.0,128.0,84.0,28.0,23.0,,,13.0,5.0,2.0,,14.0,,,4.0,5.0,1.0,2.0,,7.0,,,1.0,24.0,,4.0,,,1.0,1.0,,15.0,,2.0,1.0,3.0,,,5.0,3.0,40.0,1.0,3.0,1.0,,1.0,,2.0,7.0,2.0,2.0
CI,,1.0,1.0,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
