AU,24.0,76.0,44.0,15.0,158.0,48.0,16.0,,58.0,326.0,33.0,1.0,43.0,40.0,43.0,7.0,1.0,33.0,33.0,10.0,9.0,61.0,28.0,7.0,1.0,20.0,7.0,23.0,23.0,106.0,20.0,9.0,17.0,198.0,448.0,7.0,9.0,,39.0,,12.0,10.0,8.0,25.0,37.0,5.0,,19.0,20.0,,5.0,28.0,2.0,12.0,32.0,39.0,166.0,60.0,99.0,111.0,66.0,3.0,29.0,5.0,21.0,17.0,,21.0,13.0,3.0,3.0,10.0,56.0,22.0,110.0,34.0,29.0,36.0,196.0,131.0,45.0,4.0,44.0,153.0,35.0,2.0,2.0,1.0,,37.0,1.0,50.0,16.0,129.0,110.0,124.0,106.0,160.0,17.0,106.0,117.0,43.0,20.0,10.0,34.0,3.0,5.0,264.0,29.0,51.0,118.0,41.0,21.0,58.0,17.0,11.0,41.0,2.0,110.0,35.0,37.0,11.0,5.0,29.0,9.0,32.0,140.0,3.0,37.0,18.0,12.0,43.0,2.0,18.0,37.0,49.0,3.0,13.0,84.0,2.0,,27.0,12.0,143.0,2.0,15.0,20.0,16.0,88.0,161.0,2.0,25.0,30.0,5.0,,63.0,12.0,30.0,6.0,55.0,1.0,21.0,70.0,32.0,103.0,30.0,15.0,,68.0,101.0,51.0,133.0,46.0,179.0,130.0,103.0,4.0,54.0,58.0,262.0,3.0,21.0,16.0,2.0,137.0,123.0,4.0,36.0,15.0,14.0,3.0,,66.0,,24.0,22.0,8.0,,158.0,79.0,12.0,139.0,175.0,30.0,64.0,6.0,12.0,105.0,61.0,52.0,4.0,82.0,1.0,2.0,2.0,169.0,50.0,25.0,,34.0,13.0,17.0,11.0,335.0,14.0,73.0,5.0,8.0,57.0,39.0,,155.0,56.0,14.0,11.0,58.0,,13.0,13.0,18.0,119.0,5.0,37.0,13.0,1.0,,6.0,8.0,2.0,9.0,16.0
AZ,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,11.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,1.0,,3.0,1.0,,1.0,11.0,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2.0,4.0,,2.0,23.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,7.0,,1.0,5.0,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BA,,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
BB,,,,1.0,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BD,6.0,1.0,1.0,7.0,1.0,6.0,,,1.0,9.0,2.0,,1.0,,,,,,1.0,,,2.0,,,,,,,1.0,,,,10.0,,5.0,,,,1.0,,1.0,2.0,,,1.0,,,,,,1.0,,,,1.0,1.0,9.0,2.0,1.0,1.0,2.0,,,,1.0,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,,,,,,,,,,5.0,,4.0,2.0,2.0,,5.0,2.0,1.0,,,3.0,,,1.0,1.0,,2.0,,,,,1.0,1.0,,1.0,,,,,,,1.0,5.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,6.0,,,,,2.0,,,,,1.0,,1.0,2.0,,2.0,,,,,1.0,,1.0,,,,3.0,,,,,,,6.0,,2.0,,,,3.0,,,7.0,1.0,1.0,4.0,,,4.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,3.0,,,,,,1.0,,1.0,2.0,,,,,,,,,,,1.0,,,,,,1.0,
BE,6.0,15.0,30.0,11.0,38.0,23.0,3.0,,10.0,62.0,14.0,1.0,26.0,28.0,33.0,3.0,1.0,9.0,20.0,3.0,3.0,22.0,2.0,3.0,1.0,9.0,5.0,10.0,31.0,19.0,14.0,4.0,9.0,57.0,243.0,13.0,5.0,,11.0,,15.0,5.0,5.0,2.0,13.0,,1.0,8.0,6.0,,1.0,12.0,2.0,21.0,10.0,34.0,131.0,27.0,56.0,51.0,45.0,3.0,41.0,1.0,19.0,9.0,1.0,4.0,10.0,1.0,4.0,1.0,25.0,11.0,37.0,6.0,3.0,,15.0,22.0,8.0,1.0,7.0,58.0,14.0,2.0,2.0,2.0,,19.0,1.0,16.0,3.0,48.0,30.0,36.0,43.0,130.0,18.0,43.0,32.0,9.0,3.0,7.0,10.0,2.0,,37.0,9.0,7.0,11.0,14.0,10.0,3.0,7.0,4.0,2.0,1.0,45.0,9.0,4.0,8.0,2.0,10.0,5.0,15.0,75.0,,21.0,16.0,26.0,31.0,,10.0,22.0,21.0,,15.0,16.0,2.0,1.0,17.0,1.0,59.0,1.0,9.0,11.0,4.0,71.0,55.0,1.0,14.0,11.0,1.0,,21.0,9.0,11.0,3.0,31.0,,10.0,21.0,12.0,45.0,11.0,4.0,4.0,21.0,29.0,28.0,56.0,14.0,37.0,57.0,51.0,6.0,18.0,24.0,83.0,7.0,1.0,3.0,,43.0,28.0,,5.0,13.0,1.0,,,22.0,,5.0,9.0,19.0,,56.0,54.0,4.0,91.0,137.0,18.0,62.0,1.0,,30.0,10.0,13.0,,16.0,,1.0,1.0,36.0,2.0,1.0,,15.0,,5.0,1.0,61.0,2.0,19.0,2.0,2.0,8.0,3.0,,38.0,,9.0,1.0,10.0,,6.0,,2.0,36.0,,3.0,2.0,1.0,,,1.0,1.0,6.0,4.0
BF,,,,,3.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,2.0,3.0,1.0,1.0,2.0,6.0,,,1.0,11.0,1.0,,1.0,3.0,3.0,,,2.0,,,,2.0,,,,3.0,3.0,8.0,1.0,5.0,,,,1.0,58.0,,2.0,,,,1.0,,,,,,,,5.0,,1.0,1.0,,11.0,10.0,9.0,68.0,13.0,22.0,10.0,10.0,2.0,5.0,,,1.0,,1.0,,,,,1.0,3.0,13.0,,,1.0,7.0,6.0,,,,,,,,,,5.0,,3.0,2.0,27.0,6.0,18.0,8.0,62.0,3.0,24.0,24.0,5.0,,,1.0,,,9.0,3.0,1.0,2.0,,,,2.0,3.0,1.0,,2.0,,,,2.0,2.0,6.0,9.0,57.0,1.0,20.0,10.0,5.0,19.0,,,13.0,13.0,1.0,15.0,1.0,,2.0,,,12.0,1.0,1.0,1.0,1.0,1.0,6.0,,,1.0,,,1.0,,1.0,,,,2.0,1.0,,7.0,,,,1.0,2.0,4.0,7.0,1.0,2.0,6.0,9.0,,4.0,,9.0,,,,,15.0,5.0,,,1.0,,,,,,2.0,1.0,,,17.0,25.0,2.0,26.0,50.0,2.0,7.0,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,3.0,,1.0,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0
BH,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,1.0,,5.0,,3.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,4.0,,4.0,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,
BI,,,,,1.0,1.0,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,
BO,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,,1.0,2.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,
BR,3.0,10.0,8.0,11.0,46.0,21.0,38.0,2.0,39.0,124.0,28.0,,9.0,15.0,7.0,3.0,1.0,3.0,42.0,2.0,,28.0,2.0,3.0,,7.0,2.0,6.0,8.0,13.0,1.0,,6.0,48.0,103.0,1.0,,,1.0,,3.0,4.0,,2.0,4.0,,,1.0,4.0,,1.0,1.0,,7.0,8.0,18.0,42.0,12.0,18.0,25.0,19.0,1.0,13.0,,2.0,2.0,,19.0,2.0,1.0,,36.0,10.0,,9.0,4.0,2.0,2.0,14.0,18.0,10.0,,28.0,28.0,2.0,,2.0,,,9.0,,16.0,1.0,18.0,9.0,19.0,16.0,37.0,6.0,34.0,24.0,14.0,8.0,3.0,3.0,,,42.0,9.0,5.0,18.0,4.0,49.0,45.0,17.0,8.0,34.0,,14.0,8.0,37.0,7.0,,11.0,4.0,40.0,69.0,,2.0,3.0,14.0,12.0,,2.0,24.0,22.0,1.0,4.0,9.0,1.0,,,5.0,24.0,,3.0,2.0,3.0,8.0,86.0,,5.0,3.0,,,6.0,3.0,2.0,,27.0,,2.0,12.0,2.0,10.0,5.0,3.0,,15.0,15.0,13.0,23.0,10.0,61.0,13.0,8.0,1.0,4.0,5.0,29.0,,5.0,1.0,,8.0,15.0,2.0,3.0,4.0,,1.0,,22.0,,1.0,6.0,10.0,,47.0,91.0,,58.0,117.0,6.0,20.0,,1.0,24.0,5.0,4.0,,16.0,3.0,,3.0,48.0,1.0,10.0,,35.0,1.0,2.0,4.0,111.0,1.0,24.0,1.0,5.0,8.0,5.0,,53.0,,24.0,1.0,8.0,,,,2.0,51.0,,1.0,7.0,4.0,,6.0,,,11.0,7.0
BS,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0
BW,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,3.0,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BY,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,3.0,,,1.0,,,,,,,,,,1.0,1.0,,1.0,4.0,,,1.0,2.0,29.0,2.0,4.0,,,,1.0,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,1.0,,2.0,,5.0,,14.0,,25.0,1.0,9.0,3.0,2.0,,,,,,,1.0,,2.0,,,,,,,,,,,,5.0,,1.0,4.0,21.0,,2.0,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,5.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,4.0,,1.0,7.0,,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,40.0,80.0,130.0,48.0,202.0,143.0,3.0,,115.0,435.0,41.0,3.0,145.0,118.0,46.0,33.0,9.0,123.0,121.0,14.0,12.0,186.0,56.0,28.0,9.0,40.0,40.0,42.0,56.0,172.0,45.0,14.0,31.0,319.0,1052.0,14.0,35.0,1.0,54.0,2.0,68.0,32.0,19.0,50.0,73.0,2.0,,16.0,23.0,4.0,17.0,51.0,6.0,69.0,34.0,134.0,448.0,84.0,271.0,340.0,212.0,53.0,149.0,11.0,111.0,45.0,8.0,65.0,63.0,9.0,20.0,19.0,134.0,63.0,247.0,82.0,52.0,43.0,212.0,177.0,65.0,2.0,91.0,335.0,60.0,4.0,1.0,5.0,,72.0,1.0,151.0,27.0,363.0,154.0,209.0,221.0,523.0,79.0,314.0,293.0,130.0,62.0,28.0,54.0,4.0,7.0,346.0,104.0,83.0,196.0,127.0,55.0,146.0,81.0,41.0,73.0,1.0,169.0,55.0,25.0,26.0,13.0,58.0,22.0,115.0,371.0,11.0,92.0,50.0,71.0,101.0,3.0,34.0,104.0,111.0,5.0,48.0,196.0,9.0,9.0,42.0,17.0,277.0,13.0,27.0,34.0,23.0,160.0,225.0,5.0,29.0,52.0,14.0,,96.0,21.0,25.0,10.0,66.0,1.0,40.0,113.0,40.0,148.0,41.0,33.0,7.0,127.0,123.0,114.0,260.0,138.0,155.0,322.0,167.0,17.0,60.0,85.0,433.0,9.0,25.0,20.0,4.0,367.0,300.0,20.0,67.0,51.0,25.0,14.0,,183.0,2.0,44.0,35.0,17.0,,269.0,181.0,23.0,231.0,595.0,71.0,140.0,16.0,24.0,285.0,150.0,154.0,8.0,198.0,5.0,2.0,8.0,158.0,36.0,38.0,3.0,75.0,7.0,41.0,30.0,890.0,26.0,111.0,26.0,28.0,55.0,91.0,,384.0,36.0,75.0,7.0,55.0,1.0,14.0,19.0,15.0,187.0,8.0,25.0,9.0,9.0,1.0,11.0,22.0,9.0,26.0,23.0
CD,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,
