BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,
BD,1.0,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,1.0,,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,
BE,5.0,5.0,9.0,1.0,29.0,11.0,,,,34.0,2.0,,11.0,7.0,5.0,1.0,,2.0,3.0,1.0,1.0,4.0,3.0,,1.0,9.0,3.0,11.0,14.0,11.0,6.0,3.0,2.0,27.0,149.0,5.0,1.0,,2.0,,4.0,3.0,3.0,,5.0,,,5.0,7.0,,3.0,8.0,1.0,15.0,14.0,10.0,75.0,15.0,56.0,12.0,13.0,1.0,12.0,1.0,6.0,4.0,,,5.0,,,,6.0,,13.0,3.0,1.0,3.0,5.0,10.0,4.0,1.0,1.0,20.0,5.0,1.0,,,,9.0,,20.0,1.0,34.0,9.0,26.0,12.0,46.0,5.0,26.0,10.0,5.0,,1.0,6.0,,,22.0,2.0,3.0,9.0,10.0,2.0,3.0,12.0,1.0,3.0,1.0,9.0,1.0,3.0,,2.0,9.0,2.0,9.0,34.0,,8.0,5.0,5.0,8.0,,3.0,8.0,14.0,6.0,6.0,7.0,,,2.0,1.0,22.0,,4.0,4.0,3.0,35.0,40.0,,4.0,8.0,,,5.0,,1.0,,7.0,,6.0,2.0,5.0,17.0,1.0,1.0,1.0,6.0,12.0,22.0,29.0,4.0,16.0,31.0,18.0,,10.0,10.0,42.0,1.0,4.0,,1.0,25.0,9.0,,4.0,1.0,,,,8.0,,4.0,7.0,6.0,1.0,15.0,12.0,1.0,37.0,66.0,17.0,26.0,,,9.0,4.0,5.0,1.0,7.0,,,1.0,9.0,2.0,,,3.0,,9.0,1.0,30.0,,3.0,,1.0,1.0,,,15.0,1.0,10.0,1.0,3.0,,1.0,1.0,1.0,4.0,,1.0,1.0,,,,1.0,,2.0,1.0
BF,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,1.0,,1.0,,1.0,4.0,,,,6.0,,,,4.0,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,2.0,29.0,,1.0,,,,,,,,,,,4.0,6.0,,2.0,4.0,,4.0,4.0,3.0,59.0,3.0,15.0,,2.0,,1.0,,,,,,,,,,,,9.0,1.0,1.0,,2.0,2.0,,,,,,,,,1.0,1.0,,2.0,3.0,14.0,,9.0,4.0,27.0,1.0,10.0,5.0,,,,,,,2.0,,,,1.0,,,,1.0,1.0,,1.0,,,,2.0,1.0,4.0,3.0,27.0,2.0,6.0,2.0,,5.0,,,4.0,4.0,,3.0,1.0,,1.0,1.0,,7.0,,,,1.0,,2.0,,,,,,1.0,,,,,,,1.0,,2.0,,,,1.0,1.0,5.0,2.0,,,1.0,,,,,2.0,,,,1.0,3.0,3.0,,1.0,,,,,1.0,,4.0,1.0,,,8.0,5.0,,2.0,20.0,4.0,3.0,,,,,1.0,,,,,,,,,,1.0,,,,,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,
BH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BI,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,
BO,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
BR,1.0,5.0,7.0,5.0,30.0,6.0,23.0,,17.0,71.0,19.0,,7.0,9.0,,2.0,,3.0,13.0,2.0,,6.0,1.0,3.0,,3.0,,3.0,3.0,14.0,3.0,2.0,1.0,20.0,65.0,1.0,4.0,,7.0,,1.0,2.0,,,3.0,,,1.0,,,2.0,2.0,,4.0,4.0,9.0,14.0,8.0,11.0,11.0,8.0,1.0,,,2.0,1.0,1.0,5.0,1.0,,,12.0,1.0,,,3.0,4.0,1.0,6.0,12.0,4.0,,12.0,9.0,4.0,,,,,4.0,,2.0,,5.0,7.0,6.0,6.0,27.0,,19.0,8.0,5.0,1.0,,5.0,,,19.0,5.0,4.0,22.0,9.0,30.0,27.0,5.0,1.0,23.0,,3.0,4.0,13.0,1.0,1.0,8.0,,7.0,35.0,2.0,3.0,3.0,7.0,13.0,,2.0,7.0,13.0,,7.0,2.0,,,2.0,3.0,11.0,,1.0,3.0,,8.0,29.0,,1.0,10.0,,,8.0,,,,14.0,1.0,,2.0,2.0,3.0,3.0,3.0,1.0,4.0,3.0,10.0,20.0,7.0,18.0,13.0,3.0,1.0,2.0,8.0,25.0,,2.0,1.0,,11.0,5.0,,,2.0,1.0,,,7.0,,,1.0,1.0,,25.0,26.0,,28.0,60.0,7.0,8.0,,,17.0,1.0,,,2.0,1.0,,,24.0,4.0,2.0,,22.0,,,,32.0,1.0,8.0,,,14.0,,1.0,10.0,,15.0,,2.0,,3.0,1.0,3.0,33.0,,3.0,1.0,,,,1.0,,1.0,8.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
BW,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BY,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,20.0,3.0,2.0,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,5.0,,11.0,1.0,6.0,1.0,11.0,4.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,2.0,1.0,,2.0,6.0,,,,,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,26.0,46.0,94.0,30.0,92.0,72.0,2.0,,83.0,220.0,22.0,1.0,83.0,81.0,40.0,28.0,4.0,85.0,76.0,9.0,6.0,96.0,44.0,19.0,6.0,33.0,20.0,18.0,22.0,80.0,48.0,15.0,6.0,163.0,582.0,2.0,27.0,,22.0,1.0,29.0,8.0,11.0,17.0,35.0,3.0,1.0,15.0,18.0,2.0,11.0,34.0,1.0,51.0,33.0,44.0,207.0,60.0,191.0,139.0,155.0,10.0,62.0,9.0,24.0,19.0,4.0,26.0,26.0,9.0,4.0,6.0,45.0,31.0,139.0,29.0,25.0,21.0,97.0,80.0,27.0,1.0,37.0,157.0,33.0,1.0,3.0,5.0,,57.0,,105.0,19.0,213.0,85.0,131.0,116.0,298.0,25.0,163.0,147.0,46.0,24.0,20.0,29.0,4.0,2.0,185.0,58.0,38.0,70.0,77.0,32.0,76.0,36.0,16.0,46.0,1.0,96.0,16.0,10.0,6.0,5.0,21.0,8.0,50.0,215.0,4.0,29.0,16.0,47.0,78.0,,22.0,88.0,48.0,3.0,32.0,81.0,26.0,2.0,24.0,7.0,101.0,6.0,18.0,16.0,11.0,110.0,101.0,3.0,12.0,26.0,2.0,,33.0,6.0,12.0,9.0,38.0,,14.0,45.0,13.0,56.0,11.0,16.0,2.0,52.0,86.0,77.0,154.0,55.0,86.0,137.0,86.0,7.0,43.0,51.0,179.0,4.0,12.0,16.0,3.0,226.0,194.0,6.0,27.0,33.0,14.0,3.0,,64.0,1.0,21.0,30.0,7.0,,115.0,63.0,10.0,122.0,315.0,64.0,69.0,10.0,12.0,104.0,111.0,89.0,3.0,103.0,3.0,,11.0,100.0,37.0,9.0,,46.0,1.0,20.0,15.0,531.0,10.0,105.0,13.0,18.0,22.0,32.0,,298.0,18.0,36.0,2.0,21.0,,4.0,5.0,8.0,107.0,3.0,10.0,4.0,2.0,,16.0,4.0,6.0,11.0,24.0
CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
CG,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,,5.0,13.0,,18.0,15.0,,,8.0,50.0,1.0,,10.0,3.0,3.0,2.0,,5.0,6.0,1.0,,4.0,2.0,2.0,1.0,19.0,4.0,7.0,14.0,33.0,10.0,1.0,,39.0,252.0,2.0,3.0,,2.0,,2.0,1.0,,,5.0,,1.0,6.0,4.0,,,8.0,1.0,7.0,6.0,24.0,142.0,30.0,87.0,11.0,26.0,,15.0,1.0,10.0,,,,4.0,,,5.0,4.0,2.0,19.0,5.0,2.0,,9.0,4.0,2.0,,7.0,8.0,3.0,1.0,1.0,,,4.0,,28.0,2.0,49.0,36.0,29.0,21.0,66.0,5.0,41.0,25.0,8.0,3.0,4.0,4.0,,,37.0,6.0,,9.0,11.0,7.0,4.0,17.0,11.0,10.0,,37.0,3.0,6.0,2.0,3.0,7.0,3.0,32.0,73.0,3.0,13.0,8.0,18.0,11.0,,3.0,19.0,28.0,5.0,3.0,10.0,2.0,2.0,4.0,4.0,32.0,1.0,4.0,9.0,1.0,24.0,31.0,,3.0,4.0,,,14.0,3.0,5.0,,11.0,,13.0,14.0,1.0,37.0,8.0,1.0,3.0,9.0,13.0,43.0,28.0,7.0,22.0,40.0,27.0,2.0,5.0,5.0,62.0,,6.0,2.0,1.0,64.0,26.0,2.0,11.0,9.0,4.0,,,22.0,,10.0,4.0,4.0,,11.0,43.0,1.0,138.0,89.0,22.0,19.0,1.0,,11.0,2.0,6.0,,8.0,1.0,1.0,1.0,9.0,1.0,2.0,,5.0,,2.0,2.0,29.0,1.0,3.0,,2.0,3.0,2.0,,18.0,2.0,2.0,,7.0,,1.0,2.0,8.0,21.0,1.0,7.0,1.0,,,1.0,2.0,1.0,2.0,1.0
CI,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
CL,4.0,1.0,3.0,1.0,13.0,4.0,,,3.0,8.0,2.0,,1.0,1.0,1.0,,1.0,4.0,6.0,,,2.0,,1.0,,3.0,,,,2.0,,,,6.0,18.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,5.0,1.0,,,1.0,,1.0,,,,,3.0,,,,,,,2.0,,,,4.0,2.0,1.0,,3.0,4.0,,,,,,3.0,,,,4.0,,3.0,1.0,1.0,,,3.0,2.0,,,,,,14.0,1.0,,,,2.0,4.0,1.0,1.0,4.0,,4.0,,,,,2.0,,1.0,1.0,,3.0,,,,,,1.0,,,,,1.0,,,,1.0,,,,,3.0,3.0,,1.0,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,,3.0,4.0,4.0,1.0,3.0,7.0,1.0,,1.0,2.0,3.0,,1.0,,,8.0,1.0,1.0,,1.0,,,,,,,2.0,,,8.0,1.0,1.0,,5.0,,1.0,,,1.0,1.0,1.0,,2.0,3.0,,1.0,2.0,1.0,,,2.0,,,,11.0,,,1.0,3.0,3.0,1.0,,7.0,,1.0,,,,,,,3.0,,,,,,,1.0,,,
CM,,1.0,,,,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,
