AZ,,,,,,,,,,4.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,6.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,2.0,,2.0,,2.0,,3.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,6.0,8.0,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,7.0,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,2.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,
BB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,
BD,1.0,2.0,3.0,3.0,,3.0,1.0,,1.0,6.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,10.0,,6.0,,,,1.0,1.0,4.0,2.0,3.0,,3.0,,,1.0,,,,,,1.0,2.0,2.0,11.0,1.0,,4.0,,,,2.0,2.0,,,1.0,,,,,6.0,,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,,1.0,,,1.0,,2.0,,,1.0,,3.0,2.0,1.0,3.0,2.0,,4.0,2.0,3.0,,,,,,3.0,1.0,,,1.0,,1.0,,1.0,,2.0,,,,1.0,,8.0,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,4.0,,1.0,,,,,,1.0,,1.0,,,,,2.0,,,,,4.0,1.0,,,1.0,2.0,1.0,,,,7.0,,,,,1.0,2.0,,,,1.0,,,12.0,,,1.0,1.0,,,1.0,1.0,,6.0,3.0,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,3.0,5.0,,1.0,,,,2.0,,4.0,1.0,1.0,,,,,,,2.0,,1.0,,,,,,,,1.0
BE,6.0,24.0,24.0,10.0,44.0,27.0,4.0,,12.0,70.0,9.0,2.0,66.0,32.0,49.0,8.0,,9.0,21.0,3.0,1.0,23.0,2.0,1.0,1.0,17.0,10.0,16.0,25.0,33.0,7.0,7.0,13.0,76.0,248.0,8.0,5.0,1.0,10.0,,9.0,,3.0,5.0,11.0,,,7.0,12.0,,3.0,24.0,,17.0,9.0,36.0,147.0,19.0,87.0,71.0,40.0,2.0,47.0,,29.0,16.0,,6.0,9.0,3.0,4.0,2.0,36.0,9.0,47.0,10.0,10.0,3.0,19.0,20.0,11.0,,10.0,64.0,18.0,,,,,9.0,,26.0,1.0,62.0,31.0,57.0,58.0,165.0,30.0,44.0,38.0,14.0,5.0,6.0,10.0,1.0,1.0,50.0,16.0,10.0,19.0,26.0,10.0,12.0,15.0,9.0,10.0,1.0,47.0,13.0,10.0,16.0,2.0,18.0,8.0,18.0,79.0,2.0,39.0,18.0,17.0,42.0,,9.0,25.0,18.0,7.0,5.0,21.0,6.0,4.0,9.0,2.0,82.0,,5.0,14.0,11.0,57.0,70.0,,15.0,16.0,,,30.0,9.0,7.0,7.0,32.0,,11.0,36.0,8.0,56.0,10.0,7.0,2.0,23.0,34.0,34.0,55.0,13.0,53.0,93.0,60.0,5.0,20.0,29.0,99.0,2.0,7.0,2.0,,75.0,47.0,4.0,9.0,14.0,9.0,,,21.0,,,11.0,9.0,10.0,,61.0,63.0,5.0,89.0,169.0,40.0,40.0,,4.0,22.0,16.0,18.0,,17.0,,2.0,1.0,30.0,4.0,1.0,,12.0,,12.0,3.0,70.0,2.0,15.0,2.0,2.0,5.0,6.0,,54.0,5.0,12.0,2.0,10.0,,2.0,2.0,3.0,35.0,3.0,7.0,3.0,,,1.0,3.0,,5.0,4.0
BF,,1.0,,,4.0,,2.0,,,6.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BG,2.0,5.0,1.0,,1.0,4.0,,,1.0,17.0,1.0,,,7.0,2.0,,,1.0,2.0,,,3.0,,,,8.0,1.0,5.0,4.0,3.0,3.0,,1.0,5.0,71.0,2.0,1.0,,,,1.0,,,,1.0,,,5.0,10.0,,2.0,4.0,1.0,9.0,7.0,14.0,99.0,17.0,21.0,21.0,17.0,1.0,7.0,,9.0,3.0,1.0,1.0,,,,1.0,3.0,1.0,17.0,3.0,3.0,,5.0,12.0,,,,1.0,3.0,,,1.0,,3.0,,9.0,8.0,36.0,4.0,18.0,12.0,66.0,4.0,20.0,19.0,4.0,,1.0,4.0,1.0,,5.0,4.0,1.0,1.0,4.0,2.0,,1.0,4.0,6.0,,3.0,1.0,,1.0,4.0,8.0,6.0,21.0,85.0,,24.0,5.0,8.0,13.0,,,19.0,15.0,,3.0,1.0,,,,1.0,11.0,,3.0,,,2.0,11.0,,1.0,2.0,1.0,,,,1.0,,4.0,,,3.0,1.0,10.0,,,,4.0,,6.0,7.0,1.0,4.0,11.0,4.0,,1.0,1.0,8.0,,1.0,,,15.0,4.0,3.0,4.0,1.0,,,,1.0,,,3.0,1.0,,,13.0,26.0,1.0,15.0,72.0,3.0,12.0,,,1.0,1.0,,,2.0,,,,3.0,2.0,,,,,,,1.0,,,,1.0,3.0,,,5.0,1.0,,,,,,,,,,1.0,,,,1.0,,,,
BH,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,2.0,2.0,2.0,1.0,10.0,,4.0,1.0,,,,,,,,,,,1.0,,,2.0,,4.0,,1.0,,,,,,3.0,,2.0,,,1.0,,1.0,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,3.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
BI,,,,,1.0,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
BJ,,,,,,,,,3.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BN,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BO,,,,,1.0,1.0,,,,1.0,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,3.0,,1.0,,,1.0,,,,,2.0,2.0,,,,1.0,3.0,,,3.0,,,,,,,,,,,,,,,,,,,
BR,,15.0,6.0,10.0,59.0,34.0,31.0,4.0,38.0,126.0,22.0,1.0,17.0,24.0,4.0,,,3.0,70.0,2.0,3.0,28.0,3.0,1.0,,3.0,1.0,15.0,11.0,17.0,1.0,2.0,7.0,61.0,119.0,,3.0,,2.0,,2.0,1.0,,5.0,4.0,1.0,,6.0,,,1.0,3.0,,14.0,11.0,16.0,64.0,9.0,30.0,35.0,29.0,1.0,22.0,,6.0,8.0,1.0,22.0,3.0,,,32.0,8.0,3.0,7.0,5.0,11.0,3.0,26.0,27.0,11.0,,47.0,21.0,3.0,,1.0,,,15.0,,16.0,4.0,35.0,18.0,31.0,25.0,90.0,4.0,36.0,27.0,42.0,3.0,5.0,2.0,,1.0,44.0,12.0,2.0,24.0,6.0,42.0,57.0,6.0,8.0,43.0,,14.0,5.0,31.0,2.0,,8.0,7.0,34.0,71.0,2.0,18.0,4.0,12.0,27.0,,2.0,28.0,23.0,3.0,11.0,4.0,1.0,,1.0,3.0,25.0,,4.0,7.0,5.0,20.0,97.0,1.0,2.0,14.0,,,7.0,3.0,2.0,1.0,25.0,1.0,6.0,19.0,9.0,16.0,10.0,2.0,1.0,26.0,17.0,14.0,37.0,19.0,75.0,28.0,15.0,1.0,4.0,12.0,50.0,,5.0,3.0,,31.0,10.0,1.0,5.0,3.0,2.0,5.0,,21.0,,,1.0,5.0,3.0,,75.0,77.0,3.0,66.0,139.0,14.0,45.0,1.0,1.0,43.0,7.0,5.0,,12.0,2.0,,1.0,72.0,2.0,9.0,,36.0,,1.0,5.0,127.0,2.0,18.0,1.0,2.0,17.0,5.0,1.0,49.0,1.0,32.0,1.0,11.0,,5.0,,3.0,72.0,,2.0,3.0,2.0,,3.0,2.0,,4.0,10.0
BS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
BW,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,1.0,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,
BY,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,13.0,,,,,,,,,,,,,2.0,1.0,,,,,3.0,,,42.0,7.0,7.0,1.0,1.0,,,,,,,,,,,,,2.0,3.0,,,,,1.0,,,,,,,,,,3.0,,3.0,,8.0,1.0,17.0,2.0,29.0,5.0,8.0,9.0,3.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,4.0,2.0,2.0,6.0,34.0,,2.0,,,2.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,4.0,1.0,,,2.0,3.0,,,,1.0,,,,,2.0,,,,,,,,,,,2.0,,2.0,1.0,,14.0,,3.0,20.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
CA,55.0,100.0,132.0,54.0,193.0,144.0,7.0,1.0,121.0,505.0,57.0,8.0,155.0,113.0,44.0,29.0,10.0,132.0,102.0,15.0,14.0,206.0,59.0,32.0,17.0,49.0,25.0,59.0,69.0,144.0,46.0,16.0,30.0,334.0,1178.0,22.0,33.0,1.0,48.0,5.0,91.0,27.0,32.0,65.0,84.0,9.0,,23.0,27.0,2.0,18.0,85.0,5.0,72.0,44.0,115.0,437.0,89.0,234.0,440.0,238.0,39.0,205.0,9.0,138.0,50.0,17.0,50.0,57.0,24.0,10.0,16.0,125.0,62.0,270.0,109.0,58.0,72.0,312.0,174.0,62.0,3.0,108.0,335.0,103.0,2.0,4.0,2.0,,65.0,,235.0,20.0,396.0,188.0,283.0,247.0,696.0,105.0,336.0,322.0,149.0,52.0,27.0,64.0,6.0,14.0,358.0,98.0,111.0,186.0,159.0,60.0,144.0,84.0,38.0,60.0,5.0,196.0,58.0,29.0,31.0,13.0,69.0,26.0,113.0,382.0,14.0,103.0,72.0,80.0,109.0,2.0,42.0,121.0,112.0,10.0,47.0,170.0,23.0,4.0,88.0,18.0,282.0,15.0,29.0,27.0,56.0,150.0,249.0,8.0,26.0,45.0,12.0,,112.0,27.0,44.0,19.0,68.0,1.0,49.0,126.0,31.0,154.0,51.0,55.0,5.0,112.0,174.0,121.0,299.0,144.0,224.0,345.0,171.0,22.0,66.0,92.0,475.0,10.0,25.0,26.0,2.0,370.0,361.0,25.0,71.0,40.0,12.0,15.0,,144.0,2.0,,36.0,45.0,13.0,4.0,251.0,180.0,21.0,259.0,625.0,107.0,161.0,24.0,21.0,282.0,151.0,140.0,13.0,210.0,5.0,1.0,17.0,178.0,37.0,26.0,2.0,84.0,9.0,40.0,28.0,903.0,23.0,130.0,28.0,34.0,59.0,107.0,1.0,382.0,42.0,68.0,8.0,49.0,3.0,18.0,9.0,31.0,275.0,5.0,35.0,15.0,15.0,2.0,16.0,32.0,12.0,24.0,38.0
